vehicle,stamp,x,y,z
attacker,1776750810.6281245,3.0203015878796577,2.954740948975086,4.029449462890625
attacker,1776750810.6688,3.0208357237279415,2.9544250443577766,4.029144287109375
attacker,1776750810.7080927,3.02155701816082,2.9540506154298782,4.028656005859375
attacker,1776750810.7480738,3.0225306004285812,2.9536463394761086,4.02783203125
attacker,1776750810.788121,3.023547686636448,2.9532554000616074,4.026824951171875
attacker,1776750810.828212,3.0248237680643797,2.952853962779045,4.02545166015625
attacker,1776750810.8681374,3.025669801980257,2.9527091197669506,4.0244140625
attacker,1776750810.9095747,3.026658609509468,2.9527262412011623,4.0230712890625
attacker,1776750810.9481382,3.0275112986564636,2.9529098197817802,4.021697998046875
attacker,1776750810.988168,3.0282286554574966,2.9532334953546524,4.0203857421875
attacker,1776750811.029323,3.02895550429821,2.9538486562669277,4.018890380859375
attacker,1776750811.068077,3.029357973486185,2.9543215967714787,4.01788330078125
attacker,1776750811.1080723,3.029771951958537,2.954845242202282,4.016571044921875
attacker,1776750811.148104,3.0299929305911064,2.955364540219307,4.01531982421875
attacker,1776750811.1882384,3.030061561614275,2.9556786566972733,4.0145263671875
attacker,1776750811.228107,3.0300963018089533,2.9564940072596073,4.0125732421875
attacker,1776750811.2681205,3.029937617480755,2.956948082894087,4.01141357421875
attacker,1776750811.3081324,3.0297510903328657,2.9572837576270103,4.010498046875
attacker,1776750811.3481455,3.029463779181242,2.95771973580122,4.00933837890625
attacker,1776750811.38809,3.0291341822594404,2.958176013082266,4.008087158203125
attacker,1776750811.4280686,3.0289194267243147,2.9584613889455795,4.00732421875
attacker,1776750811.4680722,3.0285937003791332,2.958938717842102,4.0059814453125
attacker,1776750811.5080767,3.0283864736557007,2.9593011289834976,4.0048828125
attacker,1776750811.5480733,3.0281715765595436,2.959743447601795,4.0032958984375
attacker,1776750811.5882816,3.0280995052307844,2.9599966891109943,4.002044677734375
attacker,1776750811.6280859,3.028082313016057,2.9602233581244946,4.000762939453125
attacker,1776750811.6680946,3.028155855834484,2.9604226499795914,3.999481201171875
attacker,1776750811.7103004,3.028303399682045,2.9606325700879097,3.998260498046875
attacker,1776750811.7486773,3.0284895319491625,2.9608846865594387,3.9970703125
attacker,1776750811.7881029,3.0286925807595253,2.9611591771245003,3.9959716796875
attacker,1776750811.8280735,3.0289100147783756,2.9613879807293415,3.994873046875
attacker,1776750811.8691568,3.029157532379031,2.9614815562963486,3.9937744140625
attacker,1776750811.9080987,3.029264571145177,2.961474023759365,3.993377685546875
attacker,1776750811.9480832,3.0298230424523354,2.961282044649124,3.99176025390625
attacker,1776750811.9886134,3.030286204069853,2.961149327456951,3.990814208984375
attacker,1776750812.028079,3.030604062601924,2.961075969040394,3.990264892578125
attacker,1776750812.0680964,3.0310807917267084,2.9609812051057816,3.989593505859375
attacker,1776750812.1098747,3.0316837541759014,2.960881106555462,3.988861083984375
attacker,1776750812.1480746,3.032251015305519,2.960770457983017,3.988189697265625
attacker,1776750812.1880708,3.0329613387584686,2.9606892615556717,3.987457275390625
attacker,1776750812.2291873,3.033496107906103,2.960719145834446,3.986968994140625
attacker,1776750812.2680702,3.0338729061186314,2.9607869125902653,3.986724853515625
attacker,1776750812.3081093,3.0343255028128624,2.960952043533325,3.986541748046875
attacker,1776750812.3486526,3.034807935357094,2.9611624740064144,3.98638916015625
attacker,1776750812.388129,3.0354532562196255,2.96145074442029,3.986297607421875
attacker,1776750812.4282384,3.0358660891652107,2.9617035426199436,3.986236572265625
attacker,1776750812.7281058,3.0394323766231537,2.9642466083168983,3.98602294921875
attacker,1776750812.7680902,3.039812032133341,2.9643878899514675,3.985992431640625
attacker,1776750812.8081558,3.040148250758648,2.964328046888113,3.985931396484375
attacker,1776750812.8481767,3.0404509529471397,2.964063372462988,3.985687255859375
attacker,1776750812.8881385,3.040782194584608,2.963689409196377,3.985382080078125
attacker,1776750812.928118,3.0411524437367916,2.963216282427311,3.985015869140625
attacker,1776750812.968179,3.0413740314543247,2.9629056453704834,3.984771728515625
attacker,1776750813.0085864,3.041719563305378,2.9623551592230797,3.984405517578125
attacker,1776750813.0481415,3.042081207036972,2.9616017304360867,3.983795166015625
attacker,1776750813.0881581,3.0422522015869617,2.9610988683998585,3.98333740234375
attacker,1776750813.128096,3.0423565171658993,2.9608229473233223,3.983062744140625
attacker,1776750813.1680868,3.0425297766923904,2.960415594279766,3.982635498046875
attacker,1776750813.2081697,3.0427186712622643,2.9601450599730015,3.982177734375
attacker,1776750813.2481694,3.042880102992058,2.9600271433591843,3.981781005859375
attacker,1776750813.2881792,3.042940393090248,2.960066631436348,3.981475830078125
attacker,1776750813.328091,3.0428862534463406,2.960279058665037,3.981231689453125
attacker,1776750813.371046,3.0427771136164665,2.9606511779129505,3.981048583984375
attacker,1776750813.4081304,3.042636964470148,2.9611303620040417,3.98095703125
attacker,1776750813.4481316,3.042473256587982,2.9616571106016636,3.98089599609375
attacker,1776750813.488127,3.0422582291066647,2.962239172309637,3.980804443359375
attacker,1776750813.5280662,3.041988894343376,2.9628949016332626,3.980712890625
attacker,1776750813.5694818,3.0417158640921116,2.9635867811739445,3.980560302734375
attacker,1776750813.608125,3.0414507426321507,2.9643042609095573,3.98040771484375
attacker,1776750813.648119,3.0412050746381283,2.9650386348366737,3.9803466796875
attacker,1776750813.6882856,3.0409988798201084,2.9658151157200336,3.980377197265625
attacker,1776750813.7280722,3.0407917238771915,2.966660972684622,3.980499267578125
attacker,1776750813.7681296,3.040539972484112,2.967520549893379,3.9805908203125
attacker,1776750813.8089926,3.0404836758971214,2.9683792665600777,3.980804443359375
attacker,1776750813.8480656,3.040617648512125,2.968705203384161,3.980987548828125
attacker,1776750813.8880947,3.041452534496784,2.969613701105118,3.981719970703125
attacker,1776750813.928566,3.043061837553978,2.970469642430544,3.9827880859375
attacker,1776750813.968075,3.0458982922136784,2.9713877700269222,3.984527587890625
attacker,1776750814.0081594,3.048224825412035,2.9719013813883066,3.98590087890625
attacker,1776750814.049093,3.051595561206341,2.972427995875478,3.987823486328125
attacker,1776750814.0881069,3.0555543191730976,2.9729323722422123,3.98974609375
attacker,1776750814.1281545,3.0601241439580917,2.9734345581382513,3.9920654296875
attacker,1776750814.1681187,3.063211604952812,2.9737034998834133,3.99359130859375
attacker,1776750814.2081285,3.0691147819161415,2.973903512582183,3.996551513671875
attacker,1776750814.248075,3.0762539356946945,2.9736857414245605,3.999847412109375
attacker,1776750814.288224,3.084816500544548,2.9731096755713224,4.00335693359375
attacker,1776750814.328157,3.0952562168240547,2.9720034562051296,4.006988525390625
attacker,1776750814.368115,3.107876941561699,2.9701871182769537,4.0108642578125
attacker,1776750814.4084733,3.1231413930654526,2.9679159559309483,4.01513671875
attacker,1776750814.4480748,3.1422360241413116,2.965587344020605,4.01885986328125
attacker,1776750814.4880838,3.166332393884659,2.963552888482809,4.021697998046875
attacker,1776750814.5281038,3.195898398756981,2.9620235934853554,4.02374267578125
attacker,1776750814.568127,3.231683909893036,2.96162635833025,4.0252685546875
attacker,1776750814.608142,3.2740416824817657,2.962893672287464,4.0267333984375
attacker,1776750814.6498942,3.292879283428192,2.964033082127571,4.027435302734375
attacker,1776750814.6880765,3.3787668645381927,2.9732842966914177,4.031951904296875
attacker,1776750814.7280827,3.4405751824378967,2.9836241733282804,4.03704833984375
attacker,1776750814.769135,3.4803446531295776,2.991745889186859,4.041290283203125
attacker,1776750814.808129,3.5360701084136963,3.004959281999618,4.04852294921875
attacker,1776750814.848138,3.6098705530166626,3.0257675983011723,4.06121826171875
attacker,1776750814.889972,3.6877046823501587,3.0515648275613785,4.08001708984375
attacker,1776750814.9280689,3.768874764442444,3.0823108181357384,4.106475830078125
attacker,1776750814.9680717,3.852511942386627,3.1174411550164223,4.140228271484375
attacker,1776750815.008118,3.9379979968070984,3.1562569886446,4.18060302734375
attacker,1776750815.0480845,4.02457857131958,3.197849065065384,4.2264404296875
attacker,1776750815.0881195,4.11177134513855,3.2414200752973557,4.27642822265625
attacker,1776750815.1281004,4.216871976852417,3.2951370179653168,4.34033203125
attacker,1776750815.1681592,4.287129282951355,3.3310424983501434,4.384552001953125
attacker,1776750815.2081108,4.375118970870972,3.3754989206790924,4.44085693359375
attacker,1776750815.248133,4.4633564949035645,3.4187839925289154,4.497711181640625
attacker,1776750815.2881646,4.5519222021102905,3.4604827165603638,4.554779052734375
attacker,1776750815.328091,4.658687472343445,3.5080061554908752,4.62335205078125
attacker,1776750815.368142,4.747911334037781,3.54489529132843,4.6806640625
attacker,1776750815.4080842,4.819404363632202,3.5728474259376526,4.726898193359375
attacker,1776750815.4480755,4.9088335037231445,3.605292558670044,4.785552978515625
attacker,1776750815.4888027,4.9981406927108765,3.6353492736816406,4.84564208984375
attacker,1776750815.5281134,5.087149381637573,3.662775456905365,4.90716552734375
attacker,1776750815.5681355,5.175336599349976,3.687721014022827,4.96978759765625
attacker,1776750815.608227,5.2626869678497314,3.7105470299720764,5.03302001953125
attacker,1776750815.6481009,5.348737001419067,3.73127943277359,5.096527099609375
attacker,1776750815.6881905,5.399639844894409,3.742875337600708,5.134613037109375
attacker,1776750815.728083,5.483068943023682,3.76083242893219,5.198089599609375
attacker,1776750815.7680762,5.564744710922241,3.777378499507904,5.261383056640625
attacker,1776750815.8081534,5.644742012023926,3.792617082595825,5.324432373046875
attacker,1776750815.8492544,5.722944021224976,3.806712567806244,5.38720703125
attacker,1776750815.8882067,5.799664258956909,3.8198025226593018,5.449798583984375
attacker,1776750815.9281297,5.874813079833984,3.8320435285568237,5.512237548828125
attacker,1776750815.9683676,5.948467254638672,3.8434797525405884,5.5745849609375
attacker,1776750816.0081484,6.02078652381897,3.854139566421509,5.636871337890625
attacker,1776750816.0481672,6.091859579086304,3.8640226125717163,5.699249267578125
attacker,1776750816.089624,6.161894083023071,3.873250663280487,5.761810302734375
attacker,1776750816.1280754,6.2310168743133545,3.881927192211151,5.82452392578125
attacker,1776750816.168138,6.299466133117676,3.890161454677582,5.887481689453125
attacker,1776750816.208171,6.367322683334351,3.897899091243744,5.95062255859375
attacker,1776750816.2480724,6.4346723556518555,3.9051374793052673,6.014007568359375
attacker,1776750816.2882519,6.50172758102417,3.91191703081131,6.077728271484375
attacker,1776750816.329338,6.5285162925720215,3.9145067930221558,6.103302001953125
attacker,1776750816.3682127,6.595466136932373,3.9206284880638123,6.167510986328125
attacker,1776750816.4081595,6.675994634628296,3.927427291870117,6.24505615234375
attacker,1776750816.4490623,6.729861736297607,3.9316185116767883,6.2969970703125
attacker,1776750816.4881346,6.810988426208496,3.937437117099762,6.37530517578125
attacker,1776750816.5281432,6.8653950691223145,3.9410226345062256,6.427703857421875
attacker,1776750816.5681217,6.933933973312378,3.945176362991333,6.4935302734375
attacker,1776750816.608161,7.0031819343566895,3.9489200711250305,6.559661865234375
attacker,1776750816.6480775,7.073197841644287,3.9522958397865295,6.626068115234375
attacker,1776750816.6881666,7.158295631408691,3.956032872200012,6.70611572265625
attacker,1776750816.72815,7.215692043304443,3.9583932757377625,6.7596435546875
attacker,1776750816.7680852,7.288156032562256,3.9611279368400574,6.82684326171875
attacker,1776750816.8081164,7.361413955688477,3.9636202454566956,6.89434814453125
attacker,1776750816.8480842,7.435426712036133,3.965842545032501,6.96209716796875
attacker,1776750816.8881216,7.480193614959717,3.967024326324463,7.00286865234375
attacker,1776750816.9281094,7.5554022789001465,3.9687188863754272,7.07098388671875
attacker,1776750816.9680767,7.631398677825928,3.970046103000641,7.1392822265625
attacker,1776750817.008173,7.708114147186279,3.9710782170295715,7.207794189453125
attacker,1776750817.0481098,7.785712718963623,3.971929430961609,7.27642822265625
attacker,1776750817.0881138,7.86406946182251,3.9726428985595703,7.34515380859375
attacker,1776750817.1281128,7.943103790283203,3.9731961488723755,7.4140625
attacker,1776750817.1681037,8.022746562957764,3.9735090732574463,7.483184814453125
attacker,1776750817.208074,8.10297966003418,3.9735557436943054,7.552490234375
attacker,1776750817.250379,8.18359661102295,3.9734092354774475,7.622039794921875
attacker,1776750817.2880719,8.2644681930542,3.973121702671051,7.691864013671875
attacker,1776750817.3280773,8.345471382141113,3.9726619720458984,7.761932373046875
attacker,1776750817.3723948,8.426552295684814,3.9719629883766174,7.832183837890625
attacker,1776750817.4081361,8.459006309509277,3.9716144800186157,7.86029052734375
attacker,1776750817.4480681,8.54020881652832,3.9706116914749146,7.930755615234375
attacker,1776750817.4884086,8.637802600860596,3.969102919101715,8.015594482421875
attacker,1776750817.5281157,8.702924728393555,3.967930853366852,8.072357177734375
attacker,1776750817.5681252,8.784337043762207,3.9662886261940002,8.14349365234375
attacker,1776750817.609284,8.865767478942871,3.964511454105377,8.21478271484375
attacker,1776750817.6481764,8.96351432800293,3.962118625640869,8.300567626953125
attacker,1776750817.688123,9.02877950668335,3.9604079127311707,8.35791015625
attacker,1776750817.7281241,9.110512256622314,3.958147883415222,8.429779052734375
attacker,1776750817.768255,9.192380428314209,3.9557026624679565,8.5018310546875
attacker,1776750817.8081527,9.274310111999512,3.9531075954437256,8.574127197265625
attacker,1776750817.8480773,9.372604846954346,3.949751079082489,8.6611328125
attacker,1776750817.888085,9.438143730163574,3.947292923927307,8.71929931640625
attacker,1776750817.9281461,9.520103454589844,3.9439141154289246,8.792266845703125
attacker,1776750817.9685142,9.602074146270752,3.9402410984039307,8.865447998046875
attacker,1776750818.0119672,9.684056758880615,3.936353862285614,8.938873291015625
attacker,1776750818.048878,9.73327922821045,3.933955132961273,8.983062744140625
attacker,1776750818.088962,9.815318584442139,3.929915964603424,9.056854248046875
attacker,1776750818.1281126,9.930190086364746,3.9240843057632446,9.16046142578125
attacker,1776750818.1680875,9.979456901550293,3.9215723872184753,9.2049560546875
attacker,1776750818.2080379,10.061756610870361,3.917257845401764,9.279144287109375
attacker,1776750818.2482173,10.14409065246582,3.9128222465515137,9.353118896484375
attacker,1776750818.2881203,10.22641897201538,3.908308744430542,9.426422119140625
attacker,1776750818.3281398,10.308642864227295,3.9037405848503113,9.4986572265625
attacker,1776750818.3681276,10.39068078994751,3.8991780281066895,9.56939697265625
attacker,1776750818.4080746,10.47251558303833,3.8945927023887634,9.638275146484375
attacker,1776750818.4487057,10.55421781539917,3.890073597431183,9.70501708984375
attacker,1776750818.4881377,10.635800838470459,3.885697662830353,9.76959228515625
attacker,1776750818.5281525,10.717273235321045,3.8814899921417236,9.83184814453125
attacker,1776750818.56815,10.798637390136719,3.8774383068084717,9.891510009765625
attacker,1776750818.6081028,10.87993860244751,3.873521149158478,9.94873046875
attacker,1776750818.6481287,10.961177349090576,3.869824528694153,10.003448486328125
attacker,1776750818.68811,11.042383193969727,3.8663402795791626,10.05572509765625
attacker,1776750818.728145,11.123517036437988,3.8629727363586426,10.10546875
attacker,1776750818.769102,11.204516410827637,3.8597227931022644,10.152618408203125
attacker,1776750818.8081374,11.285405158996582,3.8566179871559143,10.197265625
attacker,1776750818.848162,11.366196632385254,3.853684425354004,10.239471435546875
attacker,1776750818.8880725,11.446918487548828,3.851001560688019,10.279296875
attacker,1776750818.9281385,11.527575492858887,3.8486706018447876,10.316650390625
attacker,1776750818.9680898,11.608179092407227,3.846755802631378,10.3515625
attacker,1776750819.0081296,11.688825607299805,3.845194160938263,10.384185791015625
attacker,1776750819.0481188,11.769566535949707,3.843861699104309,10.41448974609375
attacker,1776750819.0881002,11.801896095275879,3.843364715576172,10.425933837890625
attacker,1776750819.1281102,11.882801055908203,3.842197895050049,10.45294189453125
attacker,1776750819.1695817,11.96379280090332,3.8411465287208557,10.4776611328125
attacker,1776750819.2081754,12.061116218566895,3.840091645717621,10.504180908203125
attacker,1776750819.2481368,12.12610912322998,3.8394895792007446,10.519866943359375
attacker,1776750819.2881732,12.20750617980957,3.838803708553314,10.537261962890625
attacker,1776750819.3289423,12.289117813110352,3.83819442987442,10.552215576171875
attacker,1776750819.3681452,12.37093734741211,3.8376720547676086,10.56463623046875
attacker,1776750819.4080935,12.469388961791992,3.837181866168976,10.57623291015625
attacker,1776750819.448079,12.53515911102295,3.8369469046592712,10.5819091796875
attacker,1776750819.4880903,12.633942604064941,3.8366637229919434,10.587493896484375
attacker,1776750819.5281174,12.699838638305664,3.8365435004234314,10.589263916015625
attacker,1776750819.568111,12.782297134399414,3.8365043997764587,10.58917236328125
attacker,1776750819.608329,12.881526947021484,3.836623966693878,10.58563232421875
attacker,1776750819.648131,12.947813034057617,3.836841344833374,10.58123779296875
attacker,1776750819.6882467,13.03075122833252,3.8372928500175476,10.573638916015625
attacker,1776750819.7286973,13.080534934997559,3.8376505970954895,10.5679931640625
attacker,1776750819.7680686,13.163658142089844,3.8384459018707275,10.556549072265625
attacker,1776750819.8086004,13.280179023742676,3.8398951292037964,10.536865234375
attacker,1776750819.8480842,13.363568305969238,3.841163158416748,10.52020263671875
attacker,1776750819.8881443,13.447033882141113,3.8425353169441223,10.50152587890625
attacker,1776750819.9280803,13.497115135192871,3.8434027433395386,10.489410400390625
attacker,1776750819.9681785,13.580559730529785,3.8449342250823975,10.467742919921875
attacker,1776750820.008138,13.663938522338867,3.8465837836265564,10.444244384765625
attacker,1776750820.0480747,13.74725341796875,3.8483023047447205,10.418914794921875
attacker,1776750820.0899389,13.830517768859863,3.850029945373535,10.39166259765625
attacker,1776750820.1281068,13.913710594177246,3.8517638444900513,10.362335205078125
attacker,1776750820.1680865,13.99677848815918,3.8534789085388184,10.331024169921875
attacker,1776750820.2081547,14.079732894897461,3.8551055788993835,10.297882080078125
attacker,1776750820.2481422,14.162625312805176,3.8566423654556274,10.263397216796875
attacker,1776750820.2881737,14.245503425598145,3.858098089694977,10.227996826171875
attacker,1776750820.328172,14.328388214111328,3.8593896627426147,10.192291259765625
attacker,1776750820.3680995,14.4112548828125,3.8605290055274963,10.156982421875
attacker,1776750820.4081392,14.494036674499512,3.8615782856941223,10.122589111328125
attacker,1776750820.4480898,14.576704025268555,3.8625282645225525,10.08966064453125
attacker,1776750820.4881177,14.659245491027832,3.8633598685264587,10.05853271484375
attacker,1776750820.5281575,14.7416353225708,3.864070773124695,10.029510498046875
attacker,1776750820.5681584,14.823929786682129,3.8647565841674805,10.0028076171875
attacker,1776750820.6081655,14.90621280670166,3.8654146790504456,9.9786376953125
attacker,1776750820.6492932,14.988511085510254,3.8660654425621033,9.95703125
attacker,1776750820.688124,15.070828437805176,3.8666824102401733,9.938140869140625
attacker,1776750820.7281194,15.153247833251953,3.867286503314972,9.922027587890625
attacker,1776750820.7691998,15.235764503479004,3.8678893446922302,9.9085693359375
attacker,1776750820.8081055,15.318355560302734,3.8684621453285217,9.89776611328125
attacker,1776750820.8481197,15.35141658782959,3.8686644434928894,9.8941650390625
attacker,1776750820.888109,15.434162139892578,3.8690845370292664,9.88702392578125
attacker,1776750820.9281404,15.517069816589355,3.869345009326935,9.882537841796875
attacker,1776750820.9681108,15.600071907043457,3.869421362876892,9.880645751953125
attacker,1776750821.0090055,15.683077812194824,3.8692631125450134,9.881256103515625
attacker,1776750821.048108,15.766048431396484,3.8689308762550354,9.883819580078125
attacker,1776750821.0881658,15.849000930786133,3.868341863155365,9.888153076171875
attacker,1776750821.1280935,15.94852066040039,3.8672969341278076,9.89532470703125
attacker,1776750821.1681383,16.014820098876953,3.86642187833786,9.901092529296875
attacker,1776750821.2081916,16.114242553710938,3.8648852705955505,9.911041259765625
attacker,1776750821.2482166,16.19709014892578,3.8634528517723083,9.920013427734375
attacker,1776750821.288073,16.263354301452637,3.862160861492157,9.927459716796875
attacker,1776750821.328138,16.362616539001465,3.8600959181785583,9.938629150390625
attacker,1776750821.3681116,16.42869281768799,3.8586087822914124,9.946014404296875
attacker,1776750821.4081357,16.51114273071289,3.85666561126709,9.955047607421875
attacker,1776750821.4481254,16.60990810394287,3.8541829586029053,9.965240478515625
attacker,1776750821.4881146,16.675695419311523,3.8524093627929688,9.97149658203125
attacker,1776750821.5280735,16.774447441101074,3.8495177626609802,9.980072021484375
attacker,1776750821.5680895,16.840325355529785,3.847553312778473,9.985198974609375
attacker,1776750821.6090357,16.922722816467285,3.8450146913528442,9.99090576171875
attacker,1776750821.6480749,17.005078315734863,3.8425453305244446,9.995758056640625
attacker,1776750821.6881685,17.054455757141113,3.841123580932617,9.99822998046875
attacker,1776750821.7285132,17.136682510375977,3.8388354182243347,10.001678466796875
attacker,1776750821.7681406,17.218820571899414,3.836693525314331,10.0042724609375
attacker,1776750821.8080769,17.300922393798828,3.8347169160842896,10.006072998046875
attacker,1776750821.849171,17.38306999206543,3.8328529000282288,10.007110595703125
attacker,1776750821.8881526,17.465293884277344,3.8310484886169434,10.007537841796875
attacker,1776750821.9281638,17.54761505126953,3.8293352127075195,10.00738525390625
attacker,1776750821.968608,17.630051612854004,3.827710509300232,10.006622314453125
attacker,1776750822.0081344,17.7126407623291,3.8262267112731934,10.005401611328125
attacker,1776750822.0481327,17.79538917541504,3.824955940246582,10.00372314453125
attacker,1776750822.0900755,17.87828254699707,3.823914885520935,10.001739501953125
attacker,1776750822.1281073,17.961298942565918,3.823101222515106,9.99951171875
attacker,1776750822.1680965,18.044425010681152,3.8224995732307434,9.99713134765625
attacker,1776750822.2094266,18.12761688232422,3.822034180164337,9.994720458984375
attacker,1776750822.2480838,18.210838317871094,3.8216402530670166,9.9923095703125
attacker,1776750822.288115,18.294045448303223,3.821386158466339,9.990020751953125
attacker,1776750822.3290985,18.377245903015137,3.8212745785713196,9.98779296875
attacker,1776750822.3681056,18.410537719726562,3.8212757110595703,9.9869384765625
attacker,1776750822.4081376,18.543773651123047,3.821571171283722,9.983734130859375
attacker,1776750822.4482517,18.627164840698242,3.821905016899109,9.98193359375
attacker,1776750822.7480874,19.212467193603516,3.824776351451874,9.97491455078125
attacker,1776750822.788118,19.2960205078125,3.8254553079605103,9.9747314453125
attacker,1776750822.8281693,19.3795108795166,3.826326608657837,9.974761962890625
attacker,1776750822.8681412,19.46303367614746,3.8273766040802,9.9749755859375
attacker,1776750822.9081626,19.54661750793457,3.8285940885543823,9.97540283203125
attacker,1776750822.9481382,19.630205154418945,3.829910159111023,9.97601318359375
attacker,1776750822.9881124,19.713794708251953,3.8313446640968323,9.976837158203125
attacker,1776750823.0280738,19.79750633239746,3.8329164385795593,9.977935791015625
attacker,1776750823.0682151,19.881328582763672,3.8345569372177124,9.979278564453125
attacker,1776750823.1081512,19.965240478515625,3.836273968219757,9.98077392578125
attacker,1776750823.1491325,19.998830795288086,3.8369826078414917,9.98138427734375
attacker,1776750823.1882684,20.082874298095703,3.8387725353240967,9.98291015625
attacker,1776750823.2281985,20.166934967041016,3.8405991196632385,9.984466552734375
attacker,1776750823.2685533,20.267793655395508,3.842797040939331,9.986328125
attacker,1776750823.3081326,20.335081100463867,3.8442218899726868,9.987518310546875
attacker,1776750823.3480713,20.419225692749023,3.845986843109131,9.988983154296875
attacker,1776750823.388103,20.50344467163086,3.847737431526184,9.990386962890625
attacker,1776750823.428143,20.587751388549805,3.849501073360443,9.991729736328125
attacker,1776750823.4680948,20.689029693603516,3.8517475724220276,9.993194580078125
attacker,1776750823.5087342,20.756559371948242,3.8533434867858887,9.994110107421875
attacker,1776750823.5481582,20.8409366607666,3.855457842350006,9.995147705078125
attacker,1776750823.588136,20.94222640991211,3.858033299446106,9.996246337890625
attacker,1776750823.6290433,21.00978660583496,3.8597865104675293,9.996826171875
attacker,1776750823.6681178,21.094215393066406,3.8620497584342957,9.99749755859375
attacker,1776750823.7081065,21.178586959838867,3.8644091486930847,9.998046875
attacker,1776750823.7492182,21.26285743713379,3.86681467294693,9.998565673828125
attacker,1776750823.7881396,21.34705352783203,3.869289219379425,9.998992919921875
attacker,1776750823.8281527,21.448068618774414,3.8724157214164734,9.999481201171875
attacker,1776750823.8686936,21.51542091369629,3.8746397495269775,9.9998779296875
attacker,1776750823.9080718,21.599563598632812,3.8774884939193726,10.00042724609375
attacker,1776750823.948113,21.68360710144043,3.8803582191467285,10.0009765625
attacker,1776750823.9885364,21.76755714416504,3.883226215839386,10.00146484375
attacker,1776750824.0280704,21.817907333374023,3.8849244713783264,10.001739501953125
attacker,1776750824.068167,21.901836395263672,3.887683629989624,10.002227783203125
attacker,1776750824.1081145,21.98577880859375,3.890336334705353,10.002716064453125
attacker,1776750824.1481695,22.06971549987793,3.892835557460785,10.003143310546875
attacker,1776750824.1880724,22.153593063354492,3.895137667655945,10.00347900390625
attacker,1776750824.2281473,22.2374324798584,3.8973116874694824,10.003753662109375
attacker,1776750824.268142,22.321231842041016,3.8993040323257446,10.003936767578125
attacker,1776750824.3080997,22.404979705810547,3.901134669780731,10.004058837890625
attacker,1776750824.348345,22.488658905029297,3.9027153849601746,10.004150390625
attacker,1776750824.3881018,22.57230567932129,3.904004991054535,10.00421142578125
attacker,1776750824.4281354,22.655929565429688,3.9051297903060913,10.00421142578125
attacker,1776750824.468078,22.73949432373047,3.9061423540115356,10.004180908203125
attacker,1776750824.5081127,22.823047637939453,3.9070969820022583,10.004119873046875
attacker,1776750824.548163,22.90659523010254,3.907922327518463,10.004119873046875
attacker,1776750824.588154,22.990142822265625,3.9086400866508484,10.00421142578125
attacker,1776750824.6280951,23.073625564575195,3.909228026866913,10.004364013671875
attacker,1776750824.668171,23.157026290893555,3.9096783995628357,10.004638671875
attacker,1776750824.708121,23.24039077758789,3.910014808177948,10.0050048828125
attacker,1776750824.7481117,23.323749542236328,3.9102890491485596,10.0054931640625
attacker,1776750824.7880704,23.4071102142334,3.910519063472748,10.00604248046875
attacker,1776750824.8282008,23.4904727935791,3.9107311964035034,10.006622314453125
attacker,1776750824.8681042,23.57383155822754,3.9109609127044678,10.007232666015625
attacker,1776750824.9095564,23.60719108581543,3.911051392555237,10.007476806640625
attacker,1776750824.948076,23.69066047668457,3.911247193813324,10.008087158203125
attacker,1776750824.9881582,23.824403762817383,3.911529242992401,10.009033203125
attacker,1776750825.0293307,23.857873916625977,3.911601424217224,10.009246826171875
attacker,1776750825.0680723,23.941688537597656,3.9117345809936523,10.00982666015625
attacker,1776750825.1081638,24.02560043334961,3.9118027687072754,10.010345458984375
attacker,1776750825.1503572,24.109600067138672,3.9118106961250305,10.010833740234375
attacker,1776750825.1881351,24.210426330566406,3.911713719367981,10.011260986328125
attacker,1776750825.2281508,24.277584075927734,3.911529839038849,10.011505126953125
attacker,1776750825.2696795,24.361448287963867,3.911265254020691,10.011688232421875
attacker,1776750825.3080938,24.445261001586914,3.910971701145172,10.011749267578125
attacker,1776750825.3480852,24.528980255126953,3.9106622338294983,10.01165771484375
attacker,1776750825.3880866,24.629304885864258,3.910336196422577,10.011322021484375
attacker,1776750825.4280698,24.696081161499023,3.9101359248161316,10.010955810546875
attacker,1776750825.468142,24.779441833496094,3.909890651702881,10.0103759765625
attacker,1776750825.5084996,24.862703323364258,3.909597635269165,10.00970458984375
attacker,1776750825.5480719,24.945890426635742,3.909209132194519,10.00897216796875
attacker,1776750825.5881436,25.045658111572266,3.9087058901786804,10.008087158203125
attacker,1776750825.628144,25.128829956054688,3.9084129333496094,10.00732421875
attacker,1776750825.6681066,25.19538116455078,3.90835702419281,10.00677490234375
attacker,1776750825.7081423,25.245281219482422,3.9084802865982056,10.00634765625
attacker,1776750825.748116,25.328418731689453,3.9091268181800842,10.005645751953125
attacker,1776750825.7881348,25.411514282226562,3.910532057285309,10.0050048828125
attacker,1776750825.8281074,25.494596481323242,3.912928581237793,10.00445556640625
attacker,1776750825.868139,25.577709197998047,3.9165989756584167,10.003936767578125
attacker,1776750825.9080985,25.660860061645508,3.9218245148658752,10.003448486328125
attacker,1776750825.948137,25.74407386779785,3.9287198781967163,10.0030517578125
attacker,1776750825.9881449,25.827228546142578,3.9374662041664124,10.0028076171875
attacker,1776750826.0281122,25.910293579101562,3.948245406150818,10.002685546875
attacker,1776750826.0682404,25.99334144592285,3.9612461924552917,10.002716064453125
