vehicle,stamp,x,y,z
attacker,1776830375.0997043,9.344835996627808,21.738224625587463,4.739471435546875
attacker,1776830375.1397064,9.395323038101196,21.733192265033722,4.780731201171875
attacker,1776830375.1797798,9.478601932525635,21.725042283535004,4.84906005859375
attacker,1776830375.21969,9.560884475708008,21.717112571001053,4.9168701171875
attacker,1776830375.2597406,9.642199516296387,21.709348261356354,4.984222412109375
attacker,1776830375.299713,9.72254991531372,21.70181491971016,5.05108642578125
attacker,1776830375.3397906,9.801915645599365,21.694240301847458,5.117645263671875
attacker,1776830375.3797219,9.880469799041748,21.686581075191498,5.18389892578125
attacker,1776830375.420257,9.958157777786255,21.678735852241516,5.249969482421875
attacker,1776830375.4597301,10.035104751586914,21.670601844787598,5.315948486328125
attacker,1776830375.499615,10.111385822296143,21.662154138088226,5.38201904296875
attacker,1776830375.5397573,10.187055587768555,21.653460323810577,5.448211669921875
attacker,1776830375.5797586,10.217170715332031,21.649917781352997,5.4747314453125
attacker,1776830375.6197264,10.291965007781982,21.640870690345764,5.5411376953125
attacker,1776830375.6599758,10.366251945495605,21.63162410259247,5.60772705078125
attacker,1776830375.6997085,10.4399733543396,21.622153997421265,5.674560546875
attacker,1776830375.7396882,10.527824401855469,21.61048051714897,5.755096435546875
attacker,1776830375.7802706,10.586034297943115,21.602542996406555,5.80902099609375
attacker,1776830375.8197052,10.658519268035889,21.592515140771866,5.87664794921875
attacker,1776830375.8597145,10.730824947357178,21.582338482141495,5.944549560546875
attacker,1776830375.8996925,10.803062438964844,21.572037756443024,6.0126953125
attacker,1776830375.9397223,10.84640645980835,21.565793454647064,6.0537109375
attacker,1776830375.9808898,10.918643951416016,21.555284440517426,6.122222900390625
attacker,1776830376.0197084,10.990945816040039,21.544668972492218,6.19091796875
attacker,1776830376.0597188,11.063414096832275,21.53395450115204,6.259796142578125
attacker,1776830376.1024349,11.136133193969727,21.523019939661026,6.328857421875
attacker,1776830376.139719,11.209116458892822,21.511833667755127,6.39813232421875
attacker,1776830376.1797435,11.28243112564087,21.500398129224777,6.46771240234375
attacker,1776830376.2213504,11.356142520904541,21.488810181617737,6.537567138671875
attacker,1776830376.259725,11.430305480957031,21.4770490527153,6.607696533203125
attacker,1776830376.2997246,11.504923343658447,21.465125262737274,6.67816162109375
attacker,1776830376.339738,11.54988718032837,21.45794129371643,6.720550537109375
attacker,1776830376.3797176,11.610124588012695,21.448306620121002,6.77734375
attacker,1776830376.419804,11.68582820892334,21.436118960380554,6.84869384765625
attacker,1776830376.4603765,11.762028694152832,21.423762440681458,6.920379638671875
attacker,1776830376.499715,11.838737487792969,21.411280810832977,6.992401123046875
attacker,1776830376.5396912,11.931440830230713,21.39618021249771,7.079132080078125
attacker,1776830376.5797431,11.993627071380615,21.386117935180664,7.137115478515625
attacker,1776830376.6197078,12.071738243103027,21.373631238937378,7.20977783203125
attacker,1776830376.6597233,12.11877727508545,21.36620032787323,7.253448486328125
attacker,1776830376.6998084,12.19750452041626,21.353893756866455,7.32635498046875
attacker,1776830376.7397275,12.276573181152344,21.341685354709625,7.39935302734375
attacker,1776830376.779744,12.340015888214111,21.332039892673492,7.457794189453125
attacker,1776830376.8197117,12.43545913696289,21.31787496805191,7.5455322265625
attacker,1776830376.85971,12.515135288238525,21.30633282661438,7.618743896484375
attacker,1776830376.8997214,12.594897270202637,21.29508149623871,7.69195556640625
attacker,1776830376.9400887,12.674689769744873,21.284162998199463,7.7652587890625
attacker,1776830376.9797688,12.754453659057617,21.27354395389557,7.838653564453125
attacker,1776830377.0197268,12.786340713500977,21.26937299966812,7.868011474609375
attacker,1776830377.0600474,12.866033554077148,21.25912046432495,7.941558837890625
attacker,1776830377.0997117,12.945647239685059,21.24911218881607,8.015228271484375
attacker,1776830377.1397126,13.04106616973877,21.237432837486267,8.103912353515625
attacker,1776830377.1796925,13.104654312133789,21.229852735996246,8.16314697265625
attacker,1776830377.2212155,13.184165954589844,21.220582246780396,8.2373046875
attacker,1776830377.2597122,13.231874942779541,21.215116441249847,8.2818603515625
attacker,1776830377.299584,13.343196868896484,21.20273369550705,8.386016845703125
attacker,1776830377.3416526,13.390896320343018,21.197632610797882,8.430755615234375
attacker,1776830377.3797219,13.470309257507324,21.189436674118042,8.505401611328125
attacker,1776830377.4196966,13.549610614776611,21.181640803813934,8.580291748046875
attacker,1776830377.460229,13.628838062286377,21.174224317073822,8.65533447265625
attacker,1776830377.4997234,13.708014965057373,21.1671524643898,8.73046875
attacker,1776830377.5397208,13.787250995635986,21.16043448448181,8.8057861328125
attacker,1776830377.5797024,13.866597175598145,21.153999030590057,8.881256103515625
attacker,1776830377.619694,13.946039199829102,21.147768020629883,8.956878662109375
attacker,1776830377.6596937,13.977850437164307,21.145313262939453,8.9871826171875
attacker,1776830377.699886,14.057467460632324,21.139248609542847,9.063079833984375
attacker,1776830377.7396922,14.153141975402832,21.132097125053406,9.15435791015625
attacker,1776830377.77973,14.216997146606445,21.127384960651398,9.21527099609375
attacker,1776830377.8197057,14.296874046325684,21.121568262577057,9.2913818359375
attacker,1776830377.8597374,14.376836776733398,21.11594271659851,9.367156982421875
attacker,1776830377.899758,14.456851959228516,21.110519289970398,9.442047119140625
attacker,1776830377.941521,14.504844665527344,21.107361793518066,9.486328125
attacker,1776830377.979689,14.616683006286621,21.100213587284088,9.58721923828125
attacker,1776830378.0200195,14.664549827575684,21.097160041332245,9.629241943359375
attacker,1776830378.060246,14.744219779968262,21.092184364795685,9.6973876953125
attacker,1776830378.099723,14.823805809020996,21.08726793527603,9.763031005859375
attacker,1776830378.1397095,14.903373718261719,21.082401871681213,9.826141357421875
attacker,1776830378.1797192,14.982954025268555,21.077621519565582,9.88671875
attacker,1776830378.2204628,15.062544822692871,21.072909593582153,9.94464111328125
attacker,1776830378.2597275,15.09438419342041,21.071037232875824,9.967071533203125
attacker,1776830378.299695,15.174020767211914,21.066378593444824,10.021240234375
attacker,1776830378.3408043,15.25381088256836,21.061729431152344,10.072845458984375
attacker,1776830378.3797026,15.333799362182617,21.05713254213333,10.121856689453125
attacker,1776830378.4196987,15.413934707641602,21.052686870098114,10.1680908203125
attacker,1776830378.459745,15.494145393371582,21.04837292432785,10.211822509765625
attacker,1776830378.4997458,15.574399948120117,21.044113218784332,10.25286865234375
attacker,1776830378.5397012,15.670823097229004,21.039095520973206,10.2987060546875
attacker,1776830378.58012,15.735193252563477,21.035841643810272,10.32708740234375
attacker,1776830378.6196957,15.815725326538086,21.031806707382202,10.360198974609375
attacker,1776830378.6604567,15.864069938659668,21.029424786567688,10.37896728515625
attacker,1776830378.699693,15.944793701171875,21.025484442710876,10.40802001953125
attacker,1776830378.7397075,16.025615692138672,21.021665573120117,10.434600830078125
attacker,1776830378.7797272,16.090332984924316,21.018681943416595,10.454071044921875
attacker,1776830378.8197021,16.171277046203613,21.014990031719208,10.476104736328125
attacker,1776830378.8605351,16.21986675262451,21.012795448303223,10.48809814453125
attacker,1776830378.8997328,16.300925254821777,21.009227633476257,10.505950927734375
attacker,1776830378.9397197,16.382164001464844,21.005766332149506,10.52105712890625
attacker,1776830378.9798198,16.46362590789795,21.0023330450058,10.53338623046875
attacker,1776830379.0198584,16.545137405395508,20.999021887779236,10.54327392578125
attacker,1776830379.0597088,16.626626014709473,20.995798349380493,10.550628662109375
attacker,1776830379.100604,16.659207344055176,20.994532585144043,10.55291748046875
attacker,1776830379.1397252,16.7407283782959,20.991296410560608,10.55657958984375
attacker,1776830379.1797101,16.8222599029541,20.988107323646545,10.557708740234375
attacker,1776830379.220847,16.903801918029785,20.985052466392517,10.556304931640625
attacker,1776830379.259713,17.00168800354004,20.98197591304779,10.551544189453125
attacker,1776830379.2997808,17.067017555236816,20.980504393577576,10.54656982421875
attacker,1776830379.340216,17.14874839782715,20.979722261428833,10.538421630859375
attacker,1776830379.379686,17.2305908203125,20.980425596237183,10.5283203125
attacker,1776830379.4197376,17.312593460083008,20.983034491539,10.51629638671875
attacker,1776830379.460882,17.3618221282959,20.985640168190002,10.50830078125
attacker,1776830379.500298,17.47672176361084,20.995365977287292,10.48724365234375
attacker,1776830379.539739,17.52592945098877,21.00131195783615,10.47705078125
attacker,1776830379.5797102,17.607810974121094,21.013691544532776,10.45855712890625
attacker,1776830379.6197736,17.68954849243164,21.02948385477066,10.437957763671875
attacker,1776830379.660205,17.771188735961914,21.048900485038757,10.415252685546875
attacker,1776830379.7003498,17.852699279785156,21.07166028022766,10.3902587890625
attacker,1776830379.7397053,17.885262489318848,21.08146321773529,10.379669189453125
attacker,1776830379.7797577,17.966585159301758,21.10761308670044,10.35125732421875
attacker,1776830379.8197088,18.04776954650879,21.135342121124268,10.3206787109375
attacker,1776830379.8596783,18.14505958557129,21.16960436105728,10.28173828125
attacker,1776830379.8997092,18.209928512573242,21.192515194416046,10.254913330078125
attacker,1776830379.93964,18.290983200073242,21.220668077468872,10.220947265625
attacker,1776830379.9813588,18.37199306488037,21.247756004333496,10.1871337890625
attacker,1776830380.019704,18.420578002929688,21.263407766819,10.167144775390625
attacker,1776830380.0597343,18.501516342163086,21.287930190563202,10.1346435546875
attacker,1776830380.0997443,18.582460403442383,21.310385286808014,10.103515625
attacker,1776830380.1398232,18.663402557373047,21.330540239810944,10.074249267578125
attacker,1776830380.1797183,18.744415283203125,21.348251938819885,10.047149658203125
attacker,1776830380.220116,18.776841163635254,21.3545503616333,10.037017822265625
attacker,1776830380.25973,18.85792350769043,21.368783831596375,10.013275146484375
attacker,1776830380.2997713,18.955257415771484,21.382760763168335,9.988189697265625
attacker,1776830380.3396857,19.0201473236084,21.390200972557068,9.97357177734375
attacker,1776830380.3797224,19.101219177246094,21.397303521633148,9.95770263671875
attacker,1776830380.419726,19.1823673248291,21.402194917201996,9.944244384765625
attacker,1776830380.4607692,19.263607025146484,21.405067801475525,9.933319091796875
attacker,1776830380.499716,19.312440872192383,21.40585094690323,9.92791748046875
attacker,1776830380.539781,19.393954277038574,21.405842006206512,9.92071533203125
attacker,1776830380.5797412,19.475659370422363,21.404293954372406,9.915771484375
attacker,1776830380.619696,19.557504653930664,21.4015132188797,9.912811279296875
attacker,1776830380.6596897,19.639568328857422,21.397469222545624,9.911956787109375
attacker,1776830380.699728,19.721805572509766,21.392435550689697,9.912872314453125
attacker,1776830380.7397819,19.754714012145996,21.39020985364914,9.913665771484375
attacker,1776830380.7796948,19.837136268615723,21.38396668434143,9.916778564453125
attacker,1776830380.8200216,19.91965389251709,21.37702488899231,9.921142578125
attacker,1776830380.8596892,20.00222873687744,21.369491636753082,9.926513671875
attacker,1776830380.8997703,20.10132122039795,21.35990732908249,9.933837890625
attacker,1776830380.9397218,20.167397499084473,21.353227019309998,9.939117431640625
attacker,1776830380.9797359,20.249942779541016,21.34461396932602,9.946044921875
attacker,1776830381.0197215,20.332490921020508,21.335815608501434,9.95306396484375
attacker,1776830381.0616689,20.415074348449707,21.326872766017914,9.960052490234375
attacker,1776830381.0997553,20.464691162109375,21.321474194526672,9.964141845703125
attacker,1776830381.1399643,20.547493934631348,21.31248688697815,9.970703125
attacker,1776830381.1812937,20.63032817840576,21.30359637737274,9.976806640625
attacker,1776830381.2196996,20.713149070739746,21.29484075307846,9.982330322265625
attacker,1776830381.2601829,20.795984268188477,21.286231577396393,9.987335205078125
attacker,1776830381.2996974,20.878769874572754,21.277788877487183,9.991851806640625
attacker,1776830381.3398523,20.96147346496582,21.26957470178604,9.99578857421875
attacker,1776830381.3796864,21.04412078857422,21.261594593524933,9.999114990234375
attacker,1776830381.4200842,21.12669849395752,21.253808617591858,10.00189208984375
attacker,1776830381.4597065,21.20919132232666,21.24621272087097,10.0040283203125
attacker,1776830381.499719,21.29167938232422,21.23876130580902,10.005615234375
attacker,1776830381.539749,21.374173164367676,21.231422007083893,10.006622314453125
attacker,1776830381.5796828,21.407176971435547,21.228527009487152,10.006866455078125
attacker,1776830381.619733,21.489734649658203,21.221417665481567,10.007080078125
attacker,1776830381.6614337,21.572421073913574,21.21446681022644,10.006805419921875
attacker,1776830381.6996877,21.67177391052246,21.20623517036438,10.005950927734375
attacker,1776830381.7397447,21.7381010055542,21.200890600681305,10.005126953125
attacker,1776830381.7810144,21.787878036499023,21.196952402591705,10.00445556640625
attacker,1776830381.8197298,21.870861053466797,21.19050943851471,10.003204345703125
attacker,1776830381.8597155,21.95392417907715,21.18418401479721,10.001861572265625
attacker,1776830381.8997483,22.03700828552246,21.177994191646576,10.000396728515625
attacker,1776830381.9396875,22.120126724243164,21.172000527381897,9.99884033203125
attacker,1776830381.9797244,22.203243255615234,21.16629546880722,9.9971923828125
attacker,1776830382.0196865,22.286375045776367,21.16089791059494,9.995513916015625
attacker,1776830382.0596888,22.369577407836914,21.155786395072937,9.993896484375
attacker,1776830382.0996163,22.452836990356445,21.150951623916626,9.9923095703125
attacker,1776830382.1398993,22.536170959472656,21.146415531635284,9.99072265625
attacker,1776830382.1797237,22.56952476501465,21.14468652009964,9.9901123046875
attacker,1776830382.2197075,22.6529541015625,21.14054024219513,9.988677978515625
attacker,1776830382.2597222,22.736452102661133,21.136627554893494,9.9873046875
attacker,1776830382.2997437,22.836660385131836,21.132218062877655,9.985748291015625
attacker,1776830382.339736,22.903499603271484,21.129455864429474,9.984771728515625
attacker,1776830382.3797164,22.98707389831543,21.126210272312164,9.983795166015625
attacker,1776830382.4200816,23.070722579956055,21.123080551624298,9.983001708984375
attacker,1776830382.4596868,23.154376983642578,21.12008810043335,9.98236083984375
attacker,1776830382.501923,23.204586029052734,21.118369579315186,9.9820556640625
attacker,1776830382.5396874,23.28826141357422,21.115572214126587,9.981689453125
attacker,1776830382.5797122,23.371870040893555,21.11281043291092,9.981475830078125
attacker,1776830382.619724,23.455442428588867,21.110143721103668,9.98150634765625
attacker,1776830382.6597083,23.53907585144043,21.10759675502777,9.981658935546875
attacker,1776830382.6997395,23.62277603149414,21.105165362358093,9.98187255859375
attacker,1776830382.7396886,23.706531524658203,21.10282266139984,9.982208251953125
attacker,1776830382.7798665,23.74005889892578,21.10191184282303,9.982421875
attacker,1776830382.8197265,23.823928833007812,21.099702656269073,9.983001708984375
attacker,1776830382.8597248,23.90778350830078,21.097567915916443,9.98370361328125
attacker,1776830382.8997004,24.008371353149414,21.09506607055664,9.98468017578125
attacker,1776830382.939803,24.075359344482422,21.093478679656982,9.985382080078125
attacker,1776830382.979695,24.159038543701172,21.091525316238403,9.9862060546875
attacker,1776830383.0202303,24.242677688598633,21.08960449695587,9.98699951171875
attacker,1776830383.0596943,24.326284408569336,21.08773624897003,9.98773193359375
attacker,1776830383.0997393,24.426576614379883,21.085586726665497,9.988433837890625
attacker,1776830383.1404798,24.460010528564453,21.084872901439667,9.988616943359375
attacker,1776830383.1798258,24.593788146972656,21.082099199295044,9.989227294921875
attacker,1776830383.219746,24.660741806030273,21.080718874931335,9.9893798828125
attacker,1776830383.2610009,24.744483947753906,21.078998506069183,9.989501953125
attacker,1776830383.2997105,24.794784545898438,21.077940106391907,9.98956298828125
attacker,1776830383.3396888,24.912275314331055,21.07535284757614,9.98974609375
attacker,1776830383.379716,24.962644577026367,21.074162542819977,9.9898681640625
attacker,1776830383.4229302,25.02978515625,21.072472631931305,9.990081787109375
attacker,1776830383.859705,25.91732406616211,20.9975528717041,10.00177001953125
attacker,1776830383.901396,25.950742721557617,20.99116325378418,10.00244140625
attacker,1776830383.9397256,26.034257888793945,20.9734845161438,10.0040283203125
attacker,1776830383.9797359,26.11772918701172,20.953325033187866,10.005645751953125
attacker,1776830384.0196881,26.20115852355957,20.93049168586731,10.007293701171875
attacker,1776830384.05995,26.284587860107422,20.904865741729736,10.008941650390625
attacker,1776830384.0996897,26.368099212646484,20.87629795074463,10.01055908203125
attacker,1776830384.1397133,26.45179557800293,20.844716548919678,10.0120849609375
attacker,1776830384.179688,26.502059936523438,20.8243145942688,10.01300048828125
attacker,1776830384.2197187,26.585901260375977,20.78771686553955,10.014495849609375
attacker,1776830384.2596803,26.669776916503906,20.748077154159546,10.015777587890625
attacker,1776830384.2997315,26.75371742248535,20.705249071121216,10.01690673828125
attacker,1776830384.3396895,26.820934295654297,20.668623328208923,10.017608642578125
attacker,1776830384.3802044,26.905038833618164,20.619990944862366,10.018218994140625
attacker,1776830384.4197977,26.989215850830078,20.56808364391327,10.018646240234375
