vehicle,stamp,x,y,z
attacker,1776830457.4157403,10.661222457885742,21.14013409614563,7.062286376953125
attacker,1776830457.4556832,10.715642213821411,21.196857213974,7.115142822265625
attacker,1776830457.4962587,10.782806873321533,21.26710820198059,7.182891845703125
attacker,1776830457.5360804,10.849046468734741,21.33586096763611,7.252838134765625
attacker,1776830457.5757122,10.91440463066101,21.402434825897217,7.324462890625
attacker,1776830457.6156363,10.978906393051147,21.465584993362427,7.397247314453125
attacker,1776830457.6555572,11.004562854766846,21.489912509918213,7.426544189453125
attacker,1776830457.6956465,11.068468570709229,21.547966480255127,7.5
attacker,1776830457.735633,11.1320960521698,21.60157299041748,7.573455810546875
attacker,1776830457.7755759,11.208247900009155,21.659268140792847,7.66119384765625
attacker,1776830457.8156564,11.259019613265991,21.693785905838013,7.71929931640625
attacker,1776830457.8556573,11.322537422180176,21.732072591781616,7.7913818359375
attacker,1776830457.8957083,11.386279821395874,21.765049934387207,7.86285400390625
attacker,1776830457.9372659,11.45044732093811,21.792824029922485,7.933624267578125
attacker,1776830457.975663,11.5152268409729,21.81557583808899,8.0037841796875
attacker,1776830458.0156958,11.580771207809448,21.833242177963257,8.0733642578125
attacker,1776830458.0557344,11.647171974182129,21.846242904663086,8.142425537109375
attacker,1776830458.095589,11.714443445205688,21.85502314567566,8.211151123046875
attacker,1776830458.1356356,11.782657623291016,21.859750032424927,8.279541015625
attacker,1776830458.1756551,11.851864576339722,21.860776662826538,8.34765625
attacker,1776830458.2155895,11.893932819366455,21.8597149848938,8.388427734375
attacker,1776830458.2555976,11.993642091751099,21.852878093719482,8.4835205078125
attacker,1776830458.295659,12.03703498840332,21.848238229751587,8.5242919921875
attacker,1776830458.3355865,12.110265731811523,21.83844304084778,8.5924072265625
attacker,1776830458.3756983,12.18448543548584,21.826372623443604,8.66064453125
attacker,1776830458.4156163,12.25968313217163,21.81232476234436,8.72900390625
attacker,1776830458.4564867,12.33582592010498,21.796570539474487,8.797454833984375
attacker,1776830458.4957855,12.413023471832275,21.77938723564148,8.8660888671875
attacker,1776830458.5355647,12.475480079650879,21.76476764678955,8.921173095703125
attacker,1776830458.575906,12.52268648147583,21.75333046913147,8.962615966796875
attacker,1776830458.6174815,12.602073192596436,21.733551740646362,9.03192138671875
attacker,1776830458.6555753,12.682182788848877,21.71289873123169,9.101531982421875
attacker,1776830458.6954975,12.762927532196045,21.691693544387817,9.171417236328125
attacker,1776830458.7355912,12.844228267669678,21.670183181762695,9.241424560546875
attacker,1776830458.7756493,12.893239974975586,21.657252311706543,9.283355712890625
attacker,1776830458.8156364,13.008041381835938,21.627156019210815,9.38055419921875
attacker,1776830458.8557596,13.057388305664062,21.61433744430542,9.4217529296875
attacker,1776830458.8955605,13.139866352081299,21.59335947036743,9.4893798828125
attacker,1776830458.9357476,13.222477436065674,21.572652339935303,9.555511474609375
attacker,1776830458.9756262,13.305161952972412,21.55247735977173,9.619873046875
attacker,1776830459.0156498,13.387871265411377,21.532898902893066,9.68231201171875
attacker,1776830459.055623,13.470603942871094,21.513993740081787,9.742706298828125
attacker,1776830459.0957127,13.55333137512207,21.495906829833984,9.80078125
attacker,1776830459.1358202,13.635982036590576,21.478471994400024,9.8565673828125
attacker,1776830459.1756914,13.71852159500122,21.461585521697998,9.9100341796875
attacker,1776830459.215722,13.800929546356201,21.44505524635315,9.961181640625
attacker,1776830459.255567,13.883226871490479,21.429025411605835,10.009979248046875
attacker,1776830459.295684,13.965469360351562,21.413695812225342,10.05633544921875
attacker,1776830459.3357635,14.047567367553711,21.39888644218445,10.100311279296875
attacker,1776830459.3756988,14.129539489746094,21.384490728378296,10.14208984375
attacker,1776830459.4156969,14.178710460662842,21.376091957092285,10.166046142578125
attacker,1776830459.4555635,14.244236946105957,21.36509656906128,10.19671630859375
attacker,1776830459.495766,14.326059341430664,21.35151958465576,10.23309326171875
attacker,1776830459.5356567,14.407869815826416,21.33830761909485,10.26708984375
attacker,1776830459.57559,14.506111145019531,21.323059797286987,10.304840087890625
attacker,1776830459.6158698,14.571573734283447,21.313246488571167,10.328155517578125
attacker,1776830459.655715,14.65335988998413,21.30135202407837,10.355072021484375
attacker,1776830459.6957002,14.735105991363525,21.289778470993042,10.379425048828125
attacker,1776830459.7356834,14.784142971038818,21.28305196762085,10.392730712890625
attacker,1776830459.7758076,14.865841388702393,21.271898984909058,10.413055419921875
attacker,1776830459.8156044,14.947559833526611,21.2609384059906,10.430816650390625
attacker,1776830459.8557477,15.029318809509277,21.25017023086548,10.4459228515625
attacker,1776830459.8956845,15.111135005950928,21.239717721939087,10.458221435546875
attacker,1776830459.9373662,15.192960739135742,21.229448795318604,10.4678955078125
attacker,1776830459.9755557,15.274754047393799,21.219379425048828,10.474822998046875
attacker,1776830460.015551,15.356547832489014,21.209513902664185,10.479095458984375
attacker,1776830460.0555756,15.438344955444336,21.199708938598633,10.48089599609375
attacker,1776830460.0957499,15.471059322357178,21.19592523574829,10.480804443359375
attacker,1776830460.1356585,15.55277395248413,21.18640375137329,10.4788818359375
attacker,1776830460.1756248,15.650521755218506,21.17514181137085,10.472869873046875
attacker,1776830460.2157238,15.731679916381836,21.16575002670288,10.464813232421875
attacker,1776830460.2556143,15.796436786651611,21.158190488815308,10.456512451171875
attacker,1776830460.2956438,15.877228260040283,21.14869260787964,10.4439697265625
attacker,1776830460.3355792,15.95792531967163,21.139065265655518,10.429351806640625
attacker,1776830460.3757122,16.006325721740723,21.133291006088257,10.419525146484375
attacker,1776830460.4157336,16.08698081970215,21.123684406280518,10.401458740234375
attacker,1776830460.4556072,16.167661666870117,21.114129543304443,10.38128662109375
attacker,1776830460.49565,16.248470306396484,21.10474443435669,10.358978271484375
attacker,1776830460.5356,16.329421043395996,21.095452070236206,10.334564208984375
attacker,1776830460.5757585,16.410571098327637,21.08622932434082,10.308074951171875
attacker,1776830460.615631,16.491924285888672,21.076971769332886,10.279754638671875
attacker,1776830460.6556456,16.573498725891113,21.067772388458252,10.249755859375
attacker,1776830460.6957543,16.655247688293457,21.05879807472229,10.218475341796875
attacker,1776830460.7356627,16.687993049621582,21.055227756500244,10.20574951171875
attacker,1776830460.7757306,16.786378860473633,21.04453730583191,10.167449951171875
attacker,1776830460.8157394,16.852079391479492,21.03741192817688,10.142120361328125
attacker,1776830460.855855,16.934306144714355,21.02860188484192,10.111053466796875
attacker,1776830460.895688,17.016658782958984,21.019868850708008,10.08123779296875
attacker,1776830460.9357572,17.099163055419922,21.011276483535767,10.05303955078125
attacker,1776830460.9766707,17.1487398147583,21.006186723709106,10.037017822265625
attacker,1776830461.0156097,17.231457710266113,20.997726440429688,10.0120849609375
attacker,1776830461.055866,17.314285278320312,20.98924160003662,9.989532470703125
attacker,1776830461.0956085,17.397226333618164,20.980759859085083,9.969573974609375
attacker,1776830461.135505,17.48021411895752,20.972265243530273,9.952178955078125
attacker,1776830461.1755722,17.56320285797119,20.96382784843445,9.93743896484375
attacker,1776830461.2156124,17.64612579345703,20.955697536468506,9.925384521484375
attacker,1776830461.2555988,17.729039192199707,20.94815707206726,9.91595458984375
attacker,1776830461.295588,17.811939239501953,20.941592693328857,9.90911865234375
attacker,1776830461.3356526,17.84510040283203,20.93932056427002,9.907135009765625
attacker,1776830461.3756986,17.94459629058838,20.934068202972412,9.90374755859375
attacker,1776830461.4157543,18.010924339294434,20.932174682617188,9.903472900390625
attacker,1776830461.4555955,18.093825340270996,20.931946277618408,9.9051513671875
attacker,1776830461.4959188,18.176709175109863,20.934575080871582,9.908905029296875
attacker,1776830461.535636,18.259552001953125,20.940483808517456,9.914337158203125
attacker,1776830461.5758212,18.358891487121582,20.952526807785034,9.9224853515625
attacker,1776830461.6155732,18.425046920776367,20.963804006576538,9.92852783203125
attacker,1776830461.6557443,18.474604606628418,20.973951816558838,9.933197021484375
attacker,1776830461.6956713,18.557096481323242,20.99438714981079,9.94097900390625
attacker,1776830461.7356195,18.639522552490234,21.018661499023438,9.948577880859375
attacker,1776830461.7757568,18.721793174743652,21.0468647480011,9.955718994140625
attacker,1776830461.8156035,18.803919792175293,21.078886032104492,9.962432861328125
attacker,1776830461.855956,18.885912895202637,21.114554166793823,9.96893310546875
attacker,1776830461.8957531,18.967745780944824,21.15320110321045,9.97509765625
attacker,1776830461.9356525,19.049551963806152,21.193689823150635,9.980743408203125
attacker,1776830461.9757686,19.131314277648926,21.23499059677124,9.985931396484375
attacker,1776830462.0156512,19.212950706481934,21.275981664657593,9.99053955078125
attacker,1776830462.0556474,19.245540618896484,21.29212713241577,9.992218017578125
attacker,1776830462.0956085,19.326830863952637,21.33144187927246,9.99591064453125
attacker,1776830462.1358624,19.407907485961914,21.368713855743408,9.998870849609375
attacker,1776830462.1756344,19.50492572784424,21.4100821018219,10.001373291015625
attacker,1776830462.2158022,19.56948947906494,21.43535351753235,10.00244140625
attacker,1776830462.2556243,19.650129318237305,21.464086771011353,10.003143310546875
attacker,1776830462.2957296,19.730806350708008,21.48976230621338,10.00323486328125
attacker,1776830462.3356307,19.81159019470215,21.512187719345093,10.002685546875
attacker,1776830462.375702,19.90875244140625,21.53468632698059,10.001220703125
attacker,1776830462.41566,19.973700523376465,21.54705262184143,9.999847412109375
attacker,1776830462.4556973,20.05509376525879,21.559557676315308,9.997833251953125
attacker,1776830462.4956465,20.136757850646973,21.568951845169067,9.995574951171875
attacker,1776830462.5355484,20.18590545654297,21.573100566864014,9.994110107421875
attacker,1776830462.5757294,20.26801109313965,21.57792067527771,9.991607666015625
attacker,1776830462.6156776,20.35042381286621,21.580072164535522,9.989013671875
attacker,1776830462.6557455,20.433218002319336,21.579689502716064,9.986358642578125
attacker,1776830462.6956148,20.516395568847656,21.57687473297119,9.983642578125
attacker,1776830462.7356362,20.599851608276367,21.571970462799072,9.980926513671875
attacker,1776830462.7756987,20.683552742004395,21.565153121948242,9.978271484375
attacker,1776830462.815944,20.717110633850098,21.561919927597046,9.97723388671875
attacker,1776830462.8557775,20.801148414611816,21.552754878997803,9.974822998046875
attacker,1776830462.8956583,20.885306358337402,21.54212713241577,9.972625732421875
attacker,1776830462.9365697,20.969532012939453,21.53024458885193,9.970733642578125
attacker,1776830462.975869,21.05379295349121,21.51726531982422,9.969146728515625
attacker,1776830463.015633,21.13817596435547,21.50332760810852,9.96771240234375
attacker,1776830463.0564058,21.222708702087402,21.488566875457764,9.96649169921875
attacker,1776830463.0955741,21.30738067626953,21.473145008087158,9.965545654296875
attacker,1776830463.136074,21.35822296142578,21.4636492729187,9.965118408203125
attacker,1776830463.175645,21.443041801452637,21.447468757629395,9.964630126953125
attacker,1776830463.215963,21.52790069580078,21.430933952331543,9.964385986328125
attacker,1776830463.2556477,21.612825393676758,21.41418719291687,9.96435546875
attacker,1776830463.295691,21.69774055480957,21.39726424217224,9.96453857421875
attacker,1776830463.335591,21.782536506652832,21.38018274307251,9.96490478515625
attacker,1776830463.3756082,21.867219924926758,21.362951040267944,9.965423583984375
attacker,1776830463.415652,21.901077270507812,21.356034994125366,9.965667724609375
attacker,1776830463.4556978,22.002559661865234,21.33530902862549,9.966552734375
attacker,1776830463.4955883,22.07014560699463,21.321593761444092,9.967254638671875
attacker,1776830463.5355806,22.15458393096924,21.304656505584717,9.96826171875
attacker,1776830463.5755026,22.23904323577881,21.28803253173828,9.969390869140625
attacker,1776830463.6177568,22.323540687561035,21.27179265022278,9.9705810546875
attacker,1776830463.655661,22.40810775756836,21.255860805511475,9.971893310546875
attacker,1776830463.6956358,22.492716789245605,21.240192413330078,9.973297119140625
attacker,1776830463.7371416,22.543489456176758,21.23094153404236,9.97418212890625
attacker,1776830463.7756488,22.628140449523926,21.21576237678528,9.975677490234375
attacker,1776830463.81571,22.712871551513672,21.20088267326355,9.9771728515625
attacker,1776830463.8573356,22.797666549682617,21.18638253211975,9.9786376953125
attacker,1776830463.8957593,22.88249111175537,21.172263860702515,9.98004150390625
attacker,1776830463.935911,22.967358589172363,21.158400297164917,9.981353759765625
attacker,1776830463.9769695,23.052175521850586,21.14477825164795,9.98260498046875
attacker,1776830464.0157762,23.136908531188965,21.131452560424805,9.98382568359375
attacker,1776830464.0556412,23.22150230407715,21.118472576141357,9.9849853515625
attacker,1776830464.0955875,23.305977821350098,21.10583734512329,9.986114501953125
attacker,1776830464.1356225,23.339756965637207,21.100868701934814,9.986572265625
attacker,1776830464.1756105,23.4241943359375,21.088702917099,9.987579345703125
attacker,1776830464.215611,23.508671760559082,21.07693576812744,9.98846435546875
attacker,1776830464.2556114,23.5931339263916,21.065563440322876,9.9892578125
attacker,1776830464.2955956,23.67752456665039,21.054664850234985,9.989898681640625
attacker,1776830464.3357587,23.761876106262207,21.04419183731079,9.99041748046875
attacker,1776830464.3756754,23.863109588623047,21.0321102142334,9.990936279296875
attacker,1776830464.4156215,23.9306583404541,21.02432894706726,9.99127197265625
attacker,1776830464.4557405,24.01521873474121,21.01484966278076,9.991607666015625
attacker,1776830464.4955966,24.099910736083984,21.005629062652588,9.99188232421875
attacker,1776830464.5356345,24.150760650634766,21.000221490859985,9.99200439453125
attacker,1776830464.5757766,24.235536575317383,20.991479635238647,9.9921875
attacker,1776830464.6157172,24.320295333862305,20.983081817626953,9.99237060546875
attacker,1776830464.6557374,24.405046463012695,20.975035905838013,9.9925537109375
attacker,1776830464.6956024,24.489805221557617,20.967459201812744,9.992828369140625
attacker,1776830464.735453,24.57452964782715,20.960317611694336,9.9931640625
attacker,1776830464.7758148,24.65916633605957,20.953662633895874,9.9935302734375
attacker,1776830464.8156626,24.743671417236328,20.947479009628296,9.993865966796875
attacker,1776830464.8562102,24.777441024780273,20.94514012336731,9.993988037109375
attacker,1776830464.895633,24.86183738708496,20.939597129821777,9.994354248046875
attacker,1776830464.9356554,24.946178436279297,20.934446573257446,9.994781494140625
attacker,1776830464.9766545,25.047353744506836,20.928616762161255,9.995330810546875
attacker,1776830465.0157127,25.114728927612305,20.924766302108765,9.995819091796875
attacker,1776830465.0556314,25.19883918762207,20.919822692871094,9.99652099609375
attacker,1776830465.0963593,25.282878875732422,20.91449499130249,9.997314453125
attacker,1776830465.135754,25.366802215576172,20.908526182174683,9.998199462890625
attacker,1776830465.1758327,25.41713523864746,20.90453791618347,9.998779296875
attacker,1776830465.2157173,25.501035690307617,20.897055864334106,9.999847412109375
attacker,1776830465.2555938,25.618616104125977,20.884350299835205,10.001556396484375
attacker,1776830465.2957418,25.66905403137207,20.87798237800598,10.0023193359375
attacker,1776830465.3357854,25.753177642822266,20.865894079208374,10.003631591796875
attacker,1776830465.375709,25.837331771850586,20.85184335708618,10.00494384765625
