vehicle,stamp,x,y,z
attacker,1776748083.9016137,5.023142537102103,5.030641995370388,3.950592041015625
attacker,1776748083.9415777,5.0217136684805155,5.031298451125622,3.95050048828125
attacker,1776748083.9816456,5.0202785935252905,5.031865995377302,3.950439453125
attacker,1776748084.0215943,5.01888844370842,5.032345600426197,3.950469970703125
attacker,1776748084.061639,5.018109157681465,5.03258877620101,3.9505615234375
attacker,1776748084.1017444,5.016525326296687,5.033066742122173,3.950775146484375
attacker,1776748084.1417215,5.015530209057033,5.033295448869467,3.951019287109375
attacker,1776748084.1816368,5.014972717501223,5.033372860401869,3.951202392578125
attacker,1776748084.2216141,5.0141565492376685,5.033409267663956,3.951446533203125
attacker,1776748084.2616057,5.013439200818539,5.0334338173270226,3.95166015625
attacker,1776748084.301631,5.012784111313522,5.033478509634733,3.951751708984375
attacker,1776748084.3415961,5.012188998050988,5.033584028482437,3.951751708984375
attacker,1776748084.381576,5.011662479490042,5.033703941851854,3.951507568359375
attacker,1776748084.421653,5.0111996894702315,5.033814497292042,3.951080322265625
attacker,1776748084.4616823,5.0109221851453185,5.0339990593492985,3.950531005859375
attacker,1776748084.5016224,5.010834224522114,5.034269753843546,3.949951171875
attacker,1776748084.5416021,5.010964293964207,5.034592296928167,3.949310302734375
attacker,1776748084.5815816,5.011315610259771,5.034977614879608,3.94866943359375
attacker,1776748084.6216066,5.011757344938815,5.035458721220493,3.947998046875
attacker,1776748084.6615846,5.012288566678762,5.035947781056166,3.947357177734375
attacker,1776748084.7016027,5.012522525154054,5.036138005554676,3.94708251953125
attacker,1776748084.7416499,5.013188731856644,5.03660049661994,3.946441650390625
attacker,1776748084.7816904,5.013960788957775,5.037006434053183,3.94573974609375
attacker,1776748084.8217235,5.014904954470694,5.0373891443014145,3.944976806640625
attacker,1776748084.8616152,5.0156798381358385,5.037573397159576,3.9443359375
attacker,1776748084.9016147,5.016262322664261,5.037655647844076,3.943817138671875
attacker,1776748084.9416454,5.01693114452064,5.037632685154676,3.943206787109375
attacker,1776748084.981696,5.017529523000121,5.037443574517965,3.942626953125
attacker,1776748085.0216453,5.018140004947782,5.037039913237095,3.9420166015625
attacker,1776748085.0616279,5.018387319520116,5.036697641015053,3.941619873046875
attacker,1776748085.1016533,5.018528642132878,5.036248456686735,3.941253662109375
attacker,1776748085.1415777,5.018482213839889,5.03578657656908,3.940948486328125
attacker,1776748085.1815927,5.0183763559907675,5.035317692905664,3.940704345703125
attacker,1776748085.221666,5.018239609897137,5.034781441092491,3.940399169921875
attacker,1776748085.262469,5.018120154738426,5.034478314220905,3.940277099609375
attacker,1776748085.3016505,5.01797004789114,5.034203253686428,3.940185546875
attacker,1776748085.3416326,5.017806030809879,5.034013215452433,3.94012451171875
attacker,1776748085.381587,5.017710264772177,5.033921290189028,3.94012451171875
attacker,1776748085.421573,5.017559537664056,5.033796273171902,3.94024658203125
attacker,1776748085.4616094,5.017502311617136,5.033757787197828,3.94049072265625
attacker,1776748085.5016038,5.017548110336065,5.033816237002611,3.940826416015625
attacker,1776748085.5416284,5.017634177580476,5.033989615738392,3.94122314453125
attacker,1776748085.5816445,5.0177893824875355,5.034290440380573,3.941650390625
attacker,1776748085.6215909,5.017997479066253,5.034669104963541,3.942047119140625
attacker,1776748085.6616273,5.018299138173461,5.035101473331451,3.942413330078125
attacker,1776748085.7016344,5.018723227083683,5.035536542534828,3.94281005859375
attacker,1776748085.7416327,5.019252071157098,5.0359270088374615,3.943206787109375
attacker,1776748085.7816527,5.01987069286406,5.036253847181797,3.943603515625
attacker,1776748085.8215928,5.020291185006499,5.036410864442587,3.94384765625
attacker,1776748085.8617926,5.020957747474313,5.03652561455965,3.944061279296875
attacker,1776748085.9016192,5.021885361522436,5.0365436263382435,3.9443359375
attacker,1776748085.941652,5.022858314216137,5.036521952599287,3.94464111328125
attacker,1776748085.9815934,5.023798905313015,5.036581411957741,3.944915771484375
attacker,1776748086.021657,5.0249460488557816,5.036826450377703,3.94525146484375
attacker,1776748086.06161,5.025711996480823,5.0370623879134655,3.945465087890625
attacker,1776748086.101586,5.02666874602437,5.03743764013052,3.945587158203125
attacker,1776748086.141615,5.027637274935842,5.037867423146963,3.945526123046875
attacker,1776748086.1815937,5.0287558771669865,5.038418080657721,3.945281982421875
attacker,1776748086.2215815,5.029413670301437,5.038860872387886,3.94500732421875
attacker,1776748086.2615798,5.030212441459298,5.039516195654869,3.94464111328125
attacker,1776748086.301593,5.030967572703958,5.04020394012332,3.944244384765625
attacker,1776748086.3416603,5.031681980937719,5.0408946722745895,3.94390869140625
attacker,1776748086.3816187,5.032080076634884,5.041311260312796,3.9437255859375
attacker,1776748086.4216535,5.032861243933439,5.042224436998367,3.943389892578125
attacker,1776748086.4616013,5.033310357481241,5.042889636009932,3.943328857421875
attacker,1776748086.5015743,5.033547438681126,5.043322570621967,3.943359375
attacker,1776748086.5416272,5.034010425209999,5.044247813522816,3.943695068359375
attacker,1776748086.5817332,5.034194722771645,5.044600188732147,3.94390869140625
attacker,1776748086.6215887,5.034524075686932,5.045095358043909,3.944366455078125
attacker,1776748086.6616435,5.0349153727293015,5.045444242656231,3.944915771484375
attacker,1776748086.7016153,5.035310085862875,5.045664880424738,3.945587158203125
attacker,1776748086.74164,5.035630669444799,5.045783828943968,3.94635009765625
attacker,1776748086.781641,5.0358929224312305,5.045904338359833,3.947174072265625
attacker,1776748086.8216488,5.036103922873735,5.04604933783412,3.948150634765625
attacker,1776748086.861625,5.036293998360634,5.046224415302277,3.94915771484375
attacker,1776748086.901578,5.036392759531736,5.04638422653079,3.95025634765625
attacker,1776748086.941667,5.036382809281349,5.046434476971626,3.951324462890625
attacker,1776748086.9815865,5.036319889128208,5.046417821198702,3.952392578125
attacker,1776748087.0216775,5.036226160824299,5.046334624290466,3.953369140625
attacker,1776748087.0616648,5.036190614104271,5.046276215463877,3.953765869140625
attacker,1776748087.1016169,5.036121226847172,5.046043962240219,3.954620361328125
attacker,1776748087.1416192,5.03606079891324,5.045719139277935,3.95538330078125
attacker,1776748087.1816158,5.035810735076666,5.045130554586649,3.956268310546875
attacker,1776748087.2217147,5.035494260489941,5.044597290456295,3.956756591796875
attacker,1776748087.5615988,5.02795897424221,5.035578235983849,3.959625244140625
attacker,1776748087.601675,5.026681547984481,5.034577094018459,3.959930419921875
attacker,1776748087.641604,5.025404695421457,5.033598490059376,3.960235595703125
attacker,1776748087.681685,5.024257956072688,5.0326304361224174,3.9605712890625
attacker,1776748087.721625,5.0238502360880375,5.032203562557697,3.9608154296875
attacker,1776748087.7616088,5.02273347787559,5.030887043103576,3.9615478515625
attacker,1776748087.801676,5.022066101431847,5.029940387234092,3.96209716796875
attacker,1776748087.8415897,5.02129284106195,5.028679231181741,3.962890625
attacker,1776748087.8815882,5.02058445289731,5.0273796282708645,3.963714599609375
attacker,1776748087.9216015,5.019965207204223,5.026044255122542,3.964569091796875
attacker,1776748087.9615984,5.019301841035485,5.024490412324667,3.9656982421875
attacker,1776748088.001686,5.018836298957467,5.023523362353444,3.966461181640625
attacker,1776748088.0415745,5.018168203532696,5.022449247539043,3.967437744140625
attacker,1776748088.0816429,5.017722265794873,5.02186886779964,3.967987060546875
attacker,1776748088.1216187,5.016553303226829,5.020741498097777,3.96917724609375
attacker,1776748088.1616697,5.016071146354079,5.020352957770228,3.969635009765625
attacker,1776748088.201612,5.015316357836127,5.019812079146504,3.9703369140625
attacker,1776748088.2416167,5.0146668730303645,5.0194069147109985,3.970916748046875
attacker,1776748088.281615,5.014127583242953,5.019153883680701,3.97137451171875
attacker,1776748088.3216324,5.013641131110489,5.019009783864021,3.971771240234375
attacker,1776748088.3616982,5.013154357671738,5.0188682191073895,3.972076416015625
attacker,1776748088.4015775,5.012667836621404,5.018784852698445,3.972320556640625
attacker,1776748088.4416256,5.012131410650909,5.018771046772599,3.9725341796875
attacker,1776748088.4816334,5.011529996059835,5.018870115280151,3.972747802734375
attacker,1776748088.521589,5.010888117365539,5.0190203581005335,3.972930908203125
attacker,1776748088.561598,5.010201312601566,5.019235637038946,3.973052978515625
attacker,1776748088.601621,5.00992071442306,5.01934595964849,3.97308349609375
attacker,1776748088.6416888,5.009160942398012,5.0197196286171675,3.973052978515625
attacker,1776748088.6817381,5.0082903271541,5.020242320373654,3.972900390625
attacker,1776748088.721621,5.007741254288703,5.020596344023943,3.972808837890625
attacker,1776748088.7615943,5.0069119348190725,5.021080445498228,3.972747802734375
attacker,1776748088.8016548,5.006364417262375,5.021354762837291,3.97271728515625
attacker,1776748088.8416088,5.0057133147493005,5.0217083021998405,3.97259521484375
attacker,1776748088.8815944,5.00502785295248,5.022059706971049,3.972412109375
attacker,1776748088.9215946,5.004606761969626,5.022251222282648,3.9722900390625
attacker,1776748088.9621534,5.003875032067299,5.022535247728229,3.971923828125
attacker,1776748089.001662,5.003048573154956,5.022836854681373,3.971435546875
attacker,1776748089.0416124,5.0016462072962895,5.023343663662672,3.97064208984375
attacker,1776748089.0816326,5.001011466025375,5.023608636111021,3.970245361328125
attacker,1776748089.1221795,4.999838241725229,5.024133263155818,3.96954345703125
attacker,1776748089.1616728,4.9985711690969765,5.024747146293521,3.968994140625
attacker,1776748089.2015967,4.997280069394037,5.025452388450503,3.968505859375
attacker,1776748089.2416487,4.996060644742101,5.026239261031151,3.9681396484375
attacker,1776748089.2816296,4.994896556250751,5.0271300021559,3.9678955078125
attacker,1776748089.3216567,4.994438968598843,5.0275048073381186,3.96783447265625
attacker,1776748089.3616054,4.993120558559895,5.028658200055361,3.967742919921875
attacker,1776748089.4016004,4.992262867745012,5.029491398483515,3.9677734375
attacker,1776748089.4417095,4.99148309417069,5.030554968863726,3.96795654296875
attacker,1776748089.4816196,4.991326911374927,5.0316640846431255,3.968292236328125
attacker,1776748089.5216866,4.991901806555688,5.032758951187134,3.96905517578125
attacker,1776748089.5615857,4.993429743219167,5.034058645367622,3.970458984375
attacker,1776748089.6016533,4.994855028577149,5.034873656928539,3.971588134765625
attacker,1776748089.6415944,4.997123419307172,5.035768963396549,3.97332763671875
attacker,1776748089.6816275,5.000082511694927,5.036459423601627,3.97515869140625
attacker,1776748089.7216196,5.002203072654083,5.036798104643822,3.976348876953125
attacker,1776748089.7617307,5.006601097527891,5.037214130163193,3.978424072265625
attacker,1776748089.8017256,5.012003405019641,5.037429556250572,3.981048583984375
attacker,1776748089.8415926,5.018504669889808,5.037382122129202,3.984100341796875
attacker,1776748089.8816478,5.026250369846821,5.037181504070759,3.987396240234375
attacker,1776748089.921614,5.035463109612465,5.036711949855089,3.990814208984375
attacker,1776748089.9619713,5.046454932540655,5.035508498549461,3.994384765625
attacker,1776748090.0015867,5.060148701071739,5.033287964761257,3.9979248046875
attacker,1776748090.0416055,5.077580384910107,5.029840098693967,4.001556396484375
attacker,1776748090.0816133,5.0998949110507965,5.024930501356721,4.00592041015625
attacker,1776748090.1216362,5.12764972448349,5.018133105710149,4.011688232421875
attacker,1776748090.1616814,5.16087993979454,5.00906781386584,4.01934814453125
attacker,1776748090.2016296,5.19998474419117,4.997278468916193,4.02935791015625
attacker,1776748090.2416236,5.217341527342796,4.99169375281781,4.03411865234375
attacker,1776748090.2816164,5.265064388513565,4.9753935020416975,4.048126220703125
attacker,1776748090.3215861,5.330267608165741,4.951276160776615,4.068939208984375
attacker,1776748090.3616042,5.378702640533447,4.932246200740337,4.085174560546875
attacker,1776748090.4015837,5.444752931594849,4.905130118131638,4.107879638671875
attacker,1776748090.4416387,5.516284704208374,4.874578073620796,4.132659912109375
attacker,1776748090.4816105,5.5933738350868225,4.840826153755188,4.159332275390625
attacker,1776748090.521623,5.692754745483398,4.796645134687424,4.19354248046875
attacker,1776748090.5616004,5.763075113296509,4.765259012579918,4.21771240234375
attacker,1776748090.6016657,5.855076551437378,4.7241930067539215,4.249359130859375
attacker,1776748090.641653,5.951185524463654,4.68144965171814,4.282562255859375
attacker,1776748090.6815865,6.0510170459747314,4.637394309043884,4.317169189453125
attacker,1776748090.7216153,6.11238956451416,4.610512793064117,4.33856201171875
attacker,1776748090.7616348,6.259521126747131,4.546933144330978,4.390625
attacker,1776748090.8016694,6.3241046667099,4.519472062587738,4.414306640625
attacker,1776748090.8416286,6.433353543281555,4.473473012447357,4.45697021484375
attacker,1776748090.8816714,6.544493556022644,4.427214801311493,4.504852294921875
attacker,1776748090.921699,6.6569706201553345,4.3807918429374695,4.557586669921875
attacker,1776748090.9616017,6.770407319068909,4.334269225597382,4.614349365234375
attacker,1776748091.0016596,6.884379625320435,4.2876216173172,4.6741943359375
attacker,1776748091.0415938,6.998512864112854,4.240830063819885,4.736724853515625
attacker,1776748091.0815911,7.1125383377075195,4.19388473033905,4.801544189453125
attacker,1776748091.1217206,7.226379632949829,4.14677506685257,4.868133544921875
attacker,1776748091.1615996,7.339947938919067,4.0994784235954285,4.936309814453125
attacker,1776748091.201723,7.385283708572388,4.080511748790741,4.9639892578125
attacker,1776748091.241588,7.52094030380249,4.0234768986701965,5.048187255859375
attacker,1776748091.281682,7.611085891723633,3.9853363037109375,5.105133056640625
attacker,1776748091.3216434,7.745661973953247,3.928042411804199,5.191619873046875
attacker,1776748091.361715,7.834859609603882,3.88983690738678,5.249603271484375
attacker,1776748091.401668,7.945847988128662,3.8422186374664307,5.32147216796875
attacker,1776748091.4415905,8.056349515914917,3.795286178588867,5.393798828125
attacker,1776748091.4815984,8.166181564331055,3.74966824054718,5.466796875
attacker,1776748091.5216382,8.297045469284058,3.69770085811615,5.55487060546875
attacker,1776748091.56161,8.383582830429077,3.6652811765670776,5.61358642578125
attacker,1776748091.601613,8.49088191986084,3.6278772354125977,5.686676025390625
attacker,1776748091.6416028,8.597139120101929,3.594309091567993,5.75909423828125
attacker,1776748092.1805184,8.660335540771484,3.576027035713196,5.802154541015625
attacker,1776748092.2019355,8.723103046417236,3.5591436624526978,5.84490966796875
attacker,1776748092.2417128,8.806079864501953,3.5389232635498047,5.901397705078125
attacker,1776748092.2816796,8.908441543579102,3.51725971698761,5.97119140625
attacker,1776748092.946096,9.009428977966309,3.4992027282714844,6.04022216796875
attacker,1776748092.981662,9.108902931213379,3.4847702980041504,6.108551025390625
attacker,1776748093.0216558,9.16787576675415,3.477729558944702,6.149261474609375
attacker,1776748093.0617185,9.264838218688965,3.4686158895492554,6.21673583984375
attacker,1776748093.1016908,9.360167503356934,3.46243953704834,6.2838134765625
attacker,1776748093.141688,9.45385217666626,3.4588327407836914,6.350738525390625
attacker,1776748093.1816454,9.545793056488037,3.457574963569641,6.4176025390625
attacker,1776748093.2216532,9.636265277862549,3.4582252502441406,6.484405517578125
attacker,1776748093.2616487,9.725090980529785,3.4604655504226685,6.55133056640625
attacker,1776748093.3016262,9.81230354309082,3.4639776945114136,6.618408203125
attacker,1776748093.3415906,9.898032665252686,3.468650698661804,6.685760498046875
attacker,1776748093.381699,9.982132911682129,3.4741889238357544,6.75347900390625
attacker,1776748093.4215693,10.064677715301514,3.480329990386963,6.821502685546875
attacker,1776748093.4616823,10.14577054977417,3.4869147539138794,6.889801025390625
attacker,1776748093.501627,10.225555896759033,3.493839383125305,6.9583740234375
attacker,1776748093.5416632,10.257086753845215,3.4966676235198975,6.985870361328125
attacker,1776748093.5816836,10.334956169128418,3.5037890672683716,7.0548095703125
attacker,1776748093.6216493,10.426543235778809,3.512311339378357,7.137939453125
attacker,1776748093.6616738,10.48644495010376,3.5178548097610474,7.193572998046875
attacker,1776748093.701682,10.560115814208984,3.5244526863098145,7.263336181640625
attacker,1776748093.7416334,10.632534980773926,3.530564069747925,7.3333740234375
attacker,1776748093.7816527,10.703700542449951,3.536223530769348,7.403717041015625
attacker,1776748093.8216734,10.787444114685059,3.5423882007598877,7.488525390625
attacker,1776748093.8615706,10.842223167419434,3.546127676963806,7.545318603515625
attacker,1776748093.9015791,10.909454822540283,3.550395965576172,7.616668701171875
attacker,1776748093.9416282,10.9752516746521,3.5542421340942383,7.688385009765625
attacker,1776748093.9815998,11.039571762084961,3.557615041732788,7.760467529296875
attacker,1776748094.0216053,11.077415943145752,3.559385299682617,7.803924560546875
attacker,1776748094.0616252,11.139211177825928,3.5620791912078857,7.876556396484375
attacker,1776748094.1017127,11.199298858642578,3.564386010169983,7.949493408203125
attacker,1776748094.1416237,11.257495880126953,3.5662896633148193,8.02276611328125
attacker,1776748094.1816618,11.31366777420044,3.567720651626587,8.0963134765625
attacker,1776748094.2216954,11.3677077293396,3.5687397718429565,8.170166015625
attacker,1776748094.2616553,11.419538497924805,3.5693411827087402,8.24420166015625
attacker,1776748094.3016331,11.4690260887146,3.5696029663085938,8.318389892578125
attacker,1776748094.3416247,11.516085624694824,3.569661021232605,8.39263916015625
attacker,1776748094.381657,11.560392379760742,3.5694981813430786,8.466888427734375
attacker,1776748094.4216273,11.601917743682861,3.569205403327942,8.541229248046875
attacker,1776748094.4616933,11.640639305114746,3.568842649459839,8.61566162109375
attacker,1776748094.5016634,11.676557540893555,3.5685057640075684,8.689971923828125
attacker,1776748094.5416296,11.70961332321167,3.5682497024536133,8.76416015625
attacker,1776748094.5817742,11.722093105316162,3.5681872367858887,8.793792724609375
attacker,1776748094.6216557,11.757214069366455,3.5681480169296265,8.882476806640625
attacker,1776748094.6617312,11.778746604919434,3.5682709217071533,8.941436767578125
attacker,1776748094.701643,11.803764343261719,3.5685759782791138,9.0150146484375
attacker,1776748094.7415788,11.8269624710083,3.569088339805603,9.088531494140625
attacker,1776748094.7816677,11.848678588867188,3.569785237312317,9.1619873046875
attacker,1776748094.8216634,11.873367309570312,3.5708011388778687,9.250244140625
attacker,1776748094.861663,11.889310359954834,3.5715930461883545,9.309112548828125
attacker,1776748094.9016623,11.909171104431152,3.572742223739624,9.382354736328125
attacker,1776748094.9416614,11.929311752319336,3.574061870574951,9.45489501953125
attacker,1776748094.9815793,11.954314231872559,3.575923204421997,9.54046630859375
attacker,1776748095.021641,11.971797466278076,3.577342391014099,9.596282958984375
attacker,1776748095.061646,11.9949369430542,3.5792430639266968,9.66448974609375
attacker,1776748095.1016517,12.019687175750732,3.581271767616272,9.730804443359375
attacker,1776748095.141691,12.035233497619629,3.582573413848877,9.769683837890625
attacker,1776748095.1816785,12.062892436981201,3.584920048713684,9.832611083984375
attacker,1776748095.2216923,12.092682838439941,3.5875070095062256,9.89337158203125
attacker,1776748095.2616563,12.124738216400146,3.590363621711731,9.951995849609375
attacker,1776748095.3016376,12.15917444229126,3.5934449434280396,10.008392333984375
attacker,1776748095.3416262,12.196292877197266,3.596616268157959,10.062347412109375
attacker,1776748095.3817673,12.236147403717041,3.5998367071151733,10.113983154296875
attacker,1776748095.421645,12.278627395629883,3.603119730949402,10.1632080078125
attacker,1776748095.4616556,12.324004173278809,3.6064748764038086,10.210113525390625
attacker,1776748095.5016356,12.372375011444092,3.6099056005477905,10.25457763671875
attacker,1776748095.5416257,12.424057483673096,3.6133683919906616,10.29656982421875
attacker,1776748095.581676,12.47893238067627,3.616873621940613,10.3360595703125
attacker,1776748095.621672,12.537079334259033,3.620450735092163,10.373077392578125
attacker,1776748095.6617436,12.598458290100098,3.6240310668945312,10.407623291015625
attacker,1776748095.7016554,12.64966344833374,3.6268229484558105,10.43353271484375
attacker,1776748095.7416708,12.716395854949951,3.630220055580139,10.46368408203125
attacker,1776748095.7816753,12.786306858062744,3.633496880531311,10.4912109375
attacker,1776748095.8216546,12.85921049118042,3.6367342472076416,10.516204833984375
attacker,1776748095.8616452,12.904353618621826,3.6386367082595825,10.52996826171875
attacker,1776748095.901657,12.982041358947754,3.641703486442566,10.55072021484375
attacker,1776748095.9416468,13.06252384185791,3.644623875617981,10.568695068359375
attacker,1776748095.98166,13.14549732208252,3.6473963260650635,10.58392333984375
attacker,1776748096.021647,13.231029510498047,3.6500056982040405,10.596405029296875
attacker,1776748096.0616229,13.31921100616455,3.652484178543091,10.6060791015625
attacker,1776748096.1016307,13.409725189208984,3.6549307107925415,10.613128662109375
attacker,1776748096.1417775,13.502495765686035,3.657387614250183,10.6175537109375
attacker,1776748096.181602,13.540225982666016,3.658371925354004,10.618621826171875
attacker,1776748096.221736,13.635967254638672,3.6608386039733887,10.619354248046875
attacker,1776748096.2616289,13.752984046936035,3.6638344526290894,10.616912841796875
attacker,1776748096.301679,13.832340240478516,3.6658103466033936,10.613250732421875
attacker,1776748096.3416624,13.953282356262207,3.6687947511672974,10.60662841796875
attacker,1776748096.3816345,14.034642219543457,3.670817255973816,10.60174560546875
attacker,1776748096.4216695,14.13608169555664,3.6733638048171997,10.594970703125
attacker,1776748096.4616506,14.255728721618652,3.676674008369446,10.585235595703125
attacker,1776748096.5016422,14.333281517028809,3.6790058612823486,10.577239990234375
attacker,1776748096.5416362,14.426715850830078,3.682121992111206,10.565155029296875
attacker,1776748096.5816813,14.515376091003418,3.685358166694641,10.550201416015625
attacker,1776748096.6216,14.598631858825684,3.6887558698654175,10.532257080078125
attacker,1776748096.661671,14.645834922790527,3.690904140472412,10.52001953125
attacker,1776748096.7016878,14.719634056091309,3.694682478904724,10.496978759765625
attacker,1776748096.7416272,14.787396430969238,3.6987667083740234,10.4708251953125
attacker,1776748096.7816765,14.849023818969727,3.7031840085983276,10.44171142578125
attacker,1776748096.8216388,14.904874801635742,3.7078895568847656,10.40985107421875
attacker,1776748096.861626,14.954687118530273,3.712830424308777,10.3751220703125
attacker,1776748096.9015787,14.998974800109863,3.718003273010254,10.337921142578125
attacker,1776748096.9416327,15.037949562072754,3.723423480987549,10.2987060546875
attacker,1776748096.981583,15.071845054626465,3.7291362285614014,10.258148193359375
attacker,1776748097.0216455,15.100767135620117,3.7351431846618652,10.217010498046875
attacker,1776748097.0619295,15.1253023147583,3.741436004638672,10.17620849609375
attacker,1776748097.101648,15.14560317993164,3.747952103614807,10.136505126953125
attacker,1776748097.1415954,15.152658462524414,3.7506020069122314,10.121063232421875
attacker,1776748097.181618,15.167398452758789,3.7572078704833984,10.08380126953125
attacker,1776748097.2216601,15.178717613220215,3.76379132270813,10.048858642578125
attacker,1776748097.6016371,15.182612419128418,3.824367880821228,9.85601806640625
attacker,1776748097.6417036,15.179731369018555,3.8282631635665894,9.85260009765625
attacker,1776748097.68167,15.17461109161377,3.8348145484924316,9.848907470703125
attacker,1776748097.7216861,15.170394897460938,3.8401122093200684,9.84796142578125
attacker,1776748097.761658,15.165165901184082,3.846799612045288,9.84930419921875
attacker,1776748097.8016698,15.159950256347656,3.853576898574829,9.853302001953125
attacker,1776748097.8416917,15.1537504196167,3.8617777824401855,9.86102294921875
attacker,1776748097.881659,15.149734497070312,3.8672820329666138,9.8677978515625
attacker,1776748097.9216352,15.144740104675293,3.874214291572571,9.877532958984375
attacker,1776748097.961654,15.139978408813477,3.8811802864074707,9.888458251953125
attacker,1776748098.0016963,15.135441780090332,3.8881791830062866,9.900115966796875
attacker,1776748098.041613,15.13282585144043,3.892402768135071,9.9073486328125
attacker,1776748098.0816848,15.128653526306152,3.89947772026062,9.919586181640625
attacker,1776748098.1216774,15.124711990356445,3.906599998474121,9.93170166015625
attacker,1776748098.1616495,15.120965957641602,3.9137303829193115,9.9434814453125
attacker,1776748098.201684,15.117300987243652,3.920864462852478,9.954620361328125
attacker,1776748098.2416623,15.11385726928711,3.9280511140823364,9.964996337890625
attacker,1776748098.281663,15.110546112060547,3.9352740049362183,9.9744873046875
attacker,1776748098.3216305,15.107378959655762,3.942490816116333,9.983062744140625
attacker,1776748098.3616517,15.104358673095703,3.9496835470199585,9.990631103515625
attacker,1776748098.4016356,15.10151481628418,3.9568593502044678,9.99713134765625
attacker,1776748098.4416552,15.098636627197266,3.963912844657898,10.0025634765625
attacker,1776748098.4816623,15.095816612243652,3.9708762168884277,10.006805419921875
attacker,1776748098.5216362,15.0946626663208,3.9736270904541016,10.0081787109375
attacker,1776748098.5616632,15.090226173400879,3.9845083951950073,10.012054443359375
attacker,1776748098.601596,15.0875244140625,3.9910426139831543,10.01312255859375
attacker,1776748098.6418793,15.085875511169434,3.9948525428771973,10.013336181640625
attacker,1776748098.6818833,15.083749771118164,3.999760866165161,10.01312255859375
attacker,1776748098.7216427,15.0811185836792,4.005657374858856,10.01214599609375
attacker,1776748098.7616434,15.078505516052246,4.011316120624542,10.010498046875
attacker,1776748098.8019173,15.075834274291992,4.016723155975342,10.00830078125
attacker,1776748098.8421943,15.072399139404297,4.0228341817855835,10.00531005859375
attacker,1776748098.8816419,15.0700044631958,4.026498556137085,10.00323486328125
attacker,1776748098.921638,15.066324234008789,4.030955255031586,10.000213623046875
attacker,1776748098.961651,15.063785552978516,4.033038020133972,9.99835205078125
attacker,1776748099.0016513,15.059798240661621,4.0344597697258,9.9957275390625
attacker,1776748099.0416436,15.057043075561523,4.034022033214569,9.994110107421875
attacker,1776748099.081682,15.05341625213623,4.031725585460663,9.99224853515625
attacker,1776748099.1216488,15.049695014953613,4.02727347612381,9.990386962890625
attacker,1776748099.1616518,15.045912742614746,4.02058219909668,9.988433837890625
attacker,1776748099.2016509,15.043628692626953,4.015479505062103,9.98724365234375
attacker,1776748099.241627,15.038294792175293,4.000404179096222,9.9844970703125
attacker,1776748099.2817044,15.03597640991211,3.992656707763672,9.98333740234375
attacker,1776748099.3216498,15.032018661499023,3.9780797958374023,9.981475830078125
attacker,1776748099.361713,15.027970314025879,3.9614793062210083,9.979827880859375
attacker,1776748099.4016526,15.02389144897461,3.943001389503479,9.978515625
attacker,1776748099.441653,15.019766807556152,3.9231759309768677,9.977508544921875
attacker,1776748099.4816117,15.015609741210938,3.9024912118911743,9.976715087890625
attacker,1776748099.5216365,15.011392593383789,3.881524443626404,9.976043701171875
attacker,1776748099.5616581,15.007034301757812,3.8608269691467285,9.975494384765625
attacker,1776748099.6016855,15.002520561218262,3.8408215045928955,9.97503662109375
attacker,1776748099.641673,14.997861862182617,3.821882963180542,9.9747314453125
attacker,1776748099.6816456,14.995957374572754,3.814634680747986,9.974609375
attacker,1776748099.7216346,14.988054275512695,3.7880210876464844,9.974273681640625
attacker,1776748099.7618103,14.985013961791992,3.7790868282318115,9.97418212890625
attacker,1776748099.8017292,14.979902267456055,3.7654019594192505,9.974090576171875
attacker,1776748099.8416295,14.9757719039917,3.755569100379944,9.97412109375
attacker,1776748099.881655,14.97061538696289,3.7447030544281006,9.974273681640625
attacker,1776748099.9217038,14.965554237365723,3.73553204536438,9.974609375
attacker,1776748099.9617639,14.960474967956543,3.727924108505249,9.97509765625
attacker,1776748100.0016065,14.95738697052002,3.7240569591522217,9.9754638671875
attacker,1776748100.0416198,14.950056076049805,3.7169641256332397,9.976470947265625
attacker,1776748100.081599,14.946917533874512,3.7147324085235596,9.976898193359375
attacker,1776748100.1216474,14.94158935546875,3.7118523120880127,9.977691650390625
attacker,1776748100.1616569,14.936182975769043,3.71006441116333,9.978485107421875
attacker,1776748100.201677,14.930819511413574,3.709355592727661,9.979248046875
attacker,1776748100.2417233,14.925556182861328,3.709468960762024,9.979949951171875
attacker,1776748100.2824743,14.92042350769043,3.7103679180145264,9.980560302734375
attacker,1776748100.3216515,14.915444374084473,3.71207594871521,9.9810791015625
attacker,1776748100.361695,14.910627365112305,3.7145200967788696,9.98150634765625
attacker,1776748100.4016805,14.906002044677734,3.7175692319869995,9.981781005859375
attacker,1776748100.44166,14.90152359008789,3.721108078956604,9.981842041015625
attacker,1776748100.4815788,14.89717960357666,3.7249937057495117,9.981689453125
attacker,1776748100.5216753,14.892962455749512,3.7292076349258423,9.9813232421875
attacker,1776748100.561662,14.888970375061035,3.7336820363998413,9.98077392578125
attacker,1776748100.6016126,14.885079383850098,3.7384546995162964,9.980133056640625
attacker,1776748100.641598,14.881258010864258,3.7435665130615234,9.979461669921875
attacker,1776748100.6816328,14.879745483398438,3.7457001209259033,9.979217529296875
