vehicle,stamp,x,y,z
attacker,1776901130.2339103,3.0319826919585466,2.9794817185029387,4.08795166015625
attacker,1776901130.2738786,3.0323152262717485,2.9791811034083366,4.087921142578125
attacker,1776901130.3141341,3.0328047033399343,2.9786726052407175,4.087890625
attacker,1776901130.3538964,3.0332058407366276,2.97813180484809,4.08782958984375
attacker,1776901130.3938694,3.033571256324649,2.9775778530165553,4.0877685546875
attacker,1776901130.4360347,3.03396974876523,2.9770309068262577,4.087738037109375
attacker,1776901130.4738765,3.0343318600207567,2.976634577382356,4.08770751953125
attacker,1776901130.5140178,3.0348190125077963,2.9762095725163817,4.08770751953125
attacker,1776901130.554082,3.0352850798517466,2.975863550323993,4.08770751953125
attacker,1776901130.5939858,3.035659434273839,2.9756698948331177,4.087677001953125
attacker,1776901130.633889,3.03585397452116,2.975597278214991,4.087646484375
attacker,1776901130.6739316,3.036167446523905,2.9755783774890006,4.087646484375
attacker,1776901130.713903,3.036475507542491,2.975644230376929,4.08770751953125
attacker,1776901130.7553258,3.0368033964186907,2.9758390770293772,4.087799072265625
attacker,1776901130.7939079,3.0371429044753313,2.9761596065945923,4.087860107421875
attacker,1776901130.8339508,3.037270788103342,2.976311204954982,4.087890625
attacker,1776901130.873869,3.037525160238147,2.976771325338632,4.087982177734375
attacker,1776901130.9138894,3.037662761285901,2.977306082844734,4.088104248046875
attacker,1776901130.9548435,3.037652799859643,2.977865940425545,4.088226318359375
attacker,1776901130.993898,3.0375096797943115,2.978226899402216,4.0882568359375
attacker,1776901131.03391,3.0371514298021793,2.978861903771758,4.088287353515625
attacker,1776901131.074777,3.036528943106532,2.9795164414681494,4.0882568359375
attacker,1776901131.1138616,3.035801811143756,2.9802422255743295,4.0882568359375
attacker,1776901131.153869,3.035034431144595,2.981021676911041,4.088226318359375
attacker,1776901131.1980376,3.0347193870693445,2.981335119722644,4.088226318359375
attacker,1776901131.2351823,3.0337644815444946,2.982181317231152,4.088348388671875
attacker,1776901131.2739043,3.0326666813343763,2.9830463535618037,4.088470458984375
attacker,1776901131.3149009,3.0314901135861874,2.983961363323033,4.088592529296875
attacker,1776901131.3540287,3.0302920304238796,2.9849246179219335,4.088714599609375
attacker,1776901131.3940923,3.029039009474218,2.985912322998047,4.08880615234375
attacker,1776901131.435645,3.0282259611412883,2.986521339043975,4.0888671875
attacker,1776901131.4739563,3.0268454290926456,2.9875500667840242,4.088958740234375
attacker,1776901131.5139039,3.025388768874109,2.988508978392929,4.089141845703125
attacker,1776901131.5539424,3.0244896300137043,2.989017740357667,4.08929443359375
attacker,1776901131.594456,3.023231629282236,2.9896117970347404,4.089569091796875
attacker,1776901131.633876,3.0216160621494055,2.9902864564210176,4.09002685546875
attacker,1776901131.673896,3.020017712842673,2.9908998738974333,4.090606689453125
attacker,1776901131.713873,3.018497626297176,2.9914249889552593,4.091217041015625
attacker,1776901131.7539098,3.0168100987793878,2.9919024789705873,4.092010498046875
attacker,1776901131.7938588,3.0158047197619453,2.9920971738174558,4.092620849609375
attacker,1776901131.833877,3.014599860936869,2.992277798242867,4.093353271484375
attacker,1776901131.8740904,3.0138719658134505,2.992386532947421,4.093780517578125
attacker,1776901131.9138842,3.0126959504559636,2.992678144015372,4.094451904296875
attacker,1776901131.9539115,3.0120307009201497,2.992866271175444,4.0948486328125
attacker,1776901131.993937,3.0111952889710665,2.99307603482157,4.095306396484375
attacker,1776901132.0338862,3.010256624314934,2.9933740654960275,4.095916748046875
attacker,1776901132.074668,3.0094520915299654,2.993770143017173,4.096527099609375
attacker,1776901132.1143093,3.008721048478037,2.9941882006824017,4.097137451171875
attacker,1776901132.1538622,3.0084441378712654,2.9943559672683477,4.097381591796875
attacker,1776901132.1953194,3.007838699501008,2.994739782065153,4.097991943359375
attacker,1776901132.2339048,3.007277608849108,2.9951120307669044,4.098602294921875
attacker,1776901132.2738905,3.006616009399295,2.9955371050164104,4.099395751953125
attacker,1776901132.3165593,3.006223389878869,2.995785541832447,4.099853515625
attacker,1776901132.3538654,3.0057397838681936,2.996078060939908,4.100494384765625
attacker,1776901132.393861,3.005209082737565,2.996423411183059,4.101104736328125
attacker,1776901132.433888,3.0046317474916577,2.9968175161629915,4.1016845703125
attacker,1776901132.4739013,3.0040175495669246,2.9973111245781183,4.10223388671875
attacker,1776901132.5139115,3.0036907801404595,2.9976794812828302,4.102569580078125
attacker,1776901132.5538783,3.00325383618474,2.9983885437250137,4.1031494140625
attacker,1776901132.593874,3.002939162775874,2.99915873631835,4.103790283203125
attacker,1776901132.633958,3.0027359444648027,2.9999676682054996,4.10443115234375
attacker,1776901132.6739564,3.002576700411737,3.000863714143634,4.10504150390625
attacker,1776901132.7142055,3.0024153906852007,3.0017495211213827,4.105621337890625
attacker,1776901132.753889,3.0022834921255708,3.0025903936475515,4.1060791015625
attacker,1776901132.7938862,3.002219001762569,3.0034352485090494,4.10650634765625
attacker,1776901132.8344016,3.0022794231772423,3.004238212481141,4.10699462890625
attacker,1776901132.8740861,3.0023823464289308,3.0050037913024426,4.1075439453125
attacker,1776901132.9139087,3.0025112507864833,3.005755975842476,4.10809326171875
attacker,1776901132.9548788,3.0025724712759256,3.00604778714478,4.108306884765625
attacker,1776901132.9938872,3.0027304450049996,3.0067416466772556,4.10888671875
attacker,1776901133.0339158,3.0029352512210608,3.0074318535625935,4.10943603515625
attacker,1776901133.075569,3.003233455121517,3.008172681555152,4.1099853515625
attacker,1776901133.1139314,3.003589798696339,3.0089528877288103,4.110504150390625
attacker,1776901133.153915,3.0040079401805997,3.009692143648863,4.11090087890625
attacker,1776901133.195696,3.004445697180927,3.0103143509477377,4.111236572265625
attacker,1776901133.2339509,3.0048960437998176,3.0108671113848686,4.111572265625
attacker,1776901133.2738903,3.0051484489813447,3.0111811067909002,4.111785888671875
attacker,1776901133.3138423,3.005524093285203,3.0116693880409002,4.11212158203125
attacker,1776901133.353988,3.0058046132326126,3.0120818205177784,4.112335205078125
attacker,1776901133.3941422,3.0060121286660433,3.012387525290251,4.112396240234375
attacker,1776901133.4338982,3.006115823984146,3.01261031255126,4.1123046875
attacker,1776901133.4738822,3.006155260838568,3.012850182130933,4.112060546875
attacker,1776901133.5137694,3.006149085238576,3.013048280030489,4.1116943359375
attacker,1776901133.554035,3.00612988229841,3.0131216794252396,4.111541748046875
attacker,1776901133.5945115,3.0060278130695224,3.0132244043052197,4.11102294921875
attacker,1776901133.6338773,3.0059061544016004,3.0132719203829765,4.110504150390625
attacker,1776901133.673869,3.0057772621512413,3.0132928155362606,4.110015869140625
attacker,1776901133.7139277,3.005500104278326,3.0132719725370407,4.109283447265625
attacker,1776901133.7539718,3.005292311310768,3.0131079480051994,4.108642578125
attacker,1776901133.7938554,3.0050767082720995,3.0128013491630554,4.107940673828125
attacker,1776901133.83386,3.004874676465988,3.0123628322035074,4.10711669921875
attacker,1776901133.873878,3.004798081703484,3.0121458545327187,4.106719970703125
attacker,1776901134.4538887,2.999877911992371,3.0043639969080687,4.0897216796875
attacker,1776901134.497797,2.9993929397314787,3.0040320716798306,4.0882568359375
attacker,1776901134.5338907,2.9988686125725508,3.003724332898855,4.086700439453125
attacker,1776901134.5738897,2.9982929546386003,3.003473624587059,4.085174560546875
attacker,1776901134.6138787,2.9976801332086325,3.0032411199063063,4.083648681640625
attacker,1776901134.6538815,2.9973010197281837,3.003135599195957,4.082763671875
attacker,1776901134.6937854,2.9963057469576597,3.00298891030252,4.08074951171875
attacker,1776901134.7338943,2.9958360698074102,3.002938026562333,4.079925537109375
attacker,1776901134.7738535,2.995228061452508,3.0028220508247614,4.0787353515625
attacker,1776901134.8138852,2.9951256960630417,3.0024790819734335,4.078125
attacker,1776901134.8539107,2.9956165477633476,3.0020281728357077,4.077880859375
attacker,1776901134.8939188,2.9967021718621254,3.0015100613236427,4.077850341796875
attacker,1776901134.9338803,2.998302932828665,3.000940190628171,4.078094482421875
attacker,1776901134.9738824,3.000406077131629,3.0003253873437643,4.078521728515625
attacker,1776901135.0144863,3.0018996270373464,2.9998771864920855,4.078948974609375
attacker,1776901135.0538976,3.004219596274197,2.999257268384099,4.079833984375
attacker,1776901135.0938609,3.0077651822939515,2.9986706860363483,4.08123779296875
attacker,1776901135.1346684,3.012188175227493,2.998036252334714,4.08294677734375
attacker,1776901135.1738935,3.0178389821667224,2.997298387810588,4.084808349609375
attacker,1776901135.2139025,3.021896860562265,2.9968147790059447,4.086151123046875
attacker,1776901135.255282,3.0300617264583707,2.995796613395214,4.088592529296875
attacker,1776901135.2939346,3.040397100150585,2.9940623622387648,4.091094970703125
attacker,1776901135.3338776,3.0534587875008583,2.9915876369923353,4.09344482421875
attacker,1776901135.3739586,3.069736283272505,2.9885547878220677,4.09576416015625
attacker,1776901135.414937,3.089936885982752,2.9853653388563544,4.097503662109375
attacker,1776901135.4539685,3.115027952939272,2.9822211122955196,4.098724365234375
attacker,1776901135.493899,3.1458551101386547,2.9795310413464904,4.099578857421875
attacker,1776901135.5351071,3.160008069127798,2.9787098388187587,4.099884033203125
attacker,1776901135.5738633,3.2001938484609127,2.9776051845401525,4.100738525390625
attacker,1776901135.6138873,3.2472632341086864,2.9782840830739588,4.102203369140625
attacker,1776901135.6539996,3.301212292164564,2.981390115863178,4.104766845703125
attacker,1776901135.6938794,3.3617733530700207,2.9875425742939115,4.109039306640625
attacker,1776901135.7338922,3.4283516220748425,2.9974422473460436,4.1156005859375
attacker,1776901135.773884,3.5003670565783978,3.011561620980501,4.125030517578125
attacker,1776901135.8145623,3.545851271599531,3.022223200649023,4.132354736328125
attacker,1776901135.8538892,3.6251278929412365,3.0440237782895565,4.14849853515625
attacker,1776901135.8938637,3.7080897502601147,3.070935659110546,4.171539306640625
attacker,1776901135.933902,3.793959777802229,3.1027799546718597,4.202423095703125
attacker,1776901135.973886,3.8818557672202587,3.138966955244541,4.240509033203125
attacker,1776901136.0138843,3.9710101895034313,3.178451217710972,4.284820556640625
attacker,1776901136.0538967,4.06082383915782,3.2203593626618385,4.3343505859375
attacker,1776901136.0938976,4.150948207825422,3.2637902572751045,4.387939453125
attacker,1776901136.1339045,4.241133015602827,3.3079269602894783,4.44439697265625
attacker,1776901136.1742349,4.3312783651053905,3.3517560735344887,4.502838134765625
attacker,1776901136.2143266,4.421342294663191,3.3948149159550667,4.5623779296875
attacker,1776901136.2538931,4.511410515755415,3.436544604599476,4.622283935546875
attacker,1776901136.293887,4.547457497566938,3.4528399482369423,4.64630126953125
attacker,1776901136.3338683,4.691547553986311,3.514479346573353,4.742462158203125
attacker,1776901136.3738544,4.72753731533885,3.5290244296193123,4.76654052734375
attacker,1776901136.4160955,4.835704606026411,3.5703913047909737,4.8389892578125
attacker,1776901136.4538655,4.907683532685041,3.5961645916104317,4.8878173828125
attacker,1776901136.4938796,4.99747196957469,3.625921852886677,4.949951171875
attacker,1776901136.5338578,5.086966078728437,3.653548963367939,5.013275146484375
attacker,1776901136.576335,5.175875227898359,3.678841419517994,5.077606201171875
attacker,1776901136.6139028,5.281395237892866,3.7064476683735847,5.155517578125
attacker,1776901136.6539502,5.350756209343672,3.7233762815594673,5.2076416015625
attacker,1776901136.6939435,5.436311047524214,3.742884285748005,5.27276611328125
attacker,1776901136.733883,5.520356934517622,3.760980375111103,5.33758544921875
attacker,1776901136.7738934,5.57002405449748,3.7711362913250923,5.376312255859375
attacker,1776901136.8139257,5.651522438973188,3.787237472832203,5.4405517578125
attacker,1776901136.8538728,5.731353085488081,3.8022821620106697,5.50433349609375
attacker,1776901136.893934,5.809491436928511,3.816449888050556,5.567718505859375
attacker,1776901136.9339023,5.885978739708662,3.8297284319996834,5.6307373046875
attacker,1776901136.9738986,5.960793774574995,3.842253513634205,5.69354248046875
attacker,1776901137.0138905,6.034205239266157,3.8539561703801155,5.756256103515625
attacker,1776901137.0539222,6.106399815529585,3.8649182990193367,5.819122314453125
attacker,1776901137.0938601,6.177614491432905,3.875253029167652,5.882171630859375
attacker,1776901137.1339073,6.247872155159712,3.885077603161335,5.94549560546875
attacker,1776901137.1738832,6.317254822701216,3.894468255341053,6.009063720703125
attacker,1776901137.21389,6.385993044823408,3.9034708812832832,6.072906494140625
attacker,1776901137.253868,6.454305928200483,3.9119361713528633,6.13702392578125
attacker,1776901137.2939057,6.495193522423506,3.916749306023121,6.175628662109375
attacker,1776901137.333871,6.549650948494673,3.9228945448994637,6.227325439453125
attacker,1776901137.373879,6.617673199623823,3.930166609585285,6.29217529296875
attacker,1776901137.413881,6.685712140053511,3.9370361045002937,6.3572998046875
attacker,1776901137.4538922,6.753905814141035,3.9434771612286568,6.422698974609375
attacker,1776901137.4938638,6.822469037026167,3.9493960216641426,6.48828125
attacker,1776901137.5339146,6.891489785164595,3.954866774380207,6.554107666015625
attacker,1776901137.5754619,6.961044114083052,3.9599118307232857,6.62030029296875
attacker,1776901137.6139157,7.031247656792402,3.96453208476305,6.686798095703125
attacker,1776901137.6538959,7.102088015526533,3.9687808826565742,6.7535400390625
attacker,1776901137.6950462,7.173740904778242,3.972674138844013,6.82037353515625
attacker,1776901137.7347138,7.260678809136152,3.9768777564167976,6.900970458984375
attacker,1776901137.7738907,7.289883177727461,3.9781816080212593,6.92791748046875
attacker,1776901137.8138452,7.3634367398917675,3.981251247227192,6.995391845703125
attacker,1776901137.8538954,7.437793772667646,3.9840815737843513,7.0631103515625
attacker,1776901137.8951519,7.512933772057295,3.986635036766529,7.13104248046875
attacker,1776901137.9343178,7.588800948113203,3.9888810589909554,7.19921875
attacker,1776901137.973861,7.665539782494307,3.9908335879445076,7.267608642578125
attacker,1776901138.013896,7.742986720055342,3.9924663975834846,7.336212158203125
attacker,1776901138.0538797,7.8210525922477245,3.9938572123646736,7.40496826171875
attacker,1776901138.093892,7.8996329717338085,3.9950065091252327,7.473907470703125
attacker,1776901138.1338346,7.931230586022139,3.9954432919621468,7.50152587890625
attacker,1776901138.1785645,8.026422064751387,3.9966024830937386,7.58465576171875
attacker,1776901138.2138865,8.090185206383467,3.997271127998829,7.640228271484375
attacker,1776901138.2538562,8.170212786644697,3.9979407265782356,7.709808349609375
attacker,1776901138.2960155,8.250720541924238,3.9984337761998177,7.779541015625
attacker,1776901138.333883,8.34787229821086,3.9987116530537605,7.8634033203125
attacker,1776901138.3738925,8.429263155907393,3.998625822365284,7.933441162109375
attacker,1776901138.4156542,8.46194414421916,3.998514600098133,7.96148681640625
attacker,1776901138.45393,8.543762248009443,3.998119778931141,8.03167724609375
attacker,1776901138.493876,8.62576536461711,3.997542329132557,8.102081298828125
attacker,1776901138.5338273,8.707996409386396,3.9967964366078377,8.17266845703125
attacker,1776901138.5738895,8.790490668267012,3.995918460190296,8.243499755859375
attacker,1776901138.613899,8.856582682579756,3.9951461032032967,8.300323486328125
attacker,1776901138.6553004,8.955853026360273,3.9939655736088753,8.3858642578125
attacker,1776901138.6938715,8.988986533135176,3.9935804083943367,8.414459228515625
attacker,1776901138.7338881,9.071875136345625,3.992661900818348,8.486053466796875
attacker,1776901138.7738986,9.154744189232588,3.9917902424931526,8.557830810546875
attacker,1776901138.8139908,9.237628500908613,3.9910333827137947,8.6297607421875
attacker,1776901138.8538613,9.32048038765788,3.9903785660862923,8.701904296875
attacker,1776901138.8946512,9.403252642601728,3.9898561909794807,8.77423095703125
attacker,1776901138.9338827,9.485879462212324,3.9893221333622932,8.8468017578125
attacker,1776901138.9738657,9.568400900810957,3.988742418587208,8.91961669921875
attacker,1776901139.0138128,9.650884192436934,3.9881019070744514,8.99273681640625
attacker,1776901139.0538616,9.733314078301191,3.9873766377568245,9.06610107421875
attacker,1776901139.093958,9.815778773277998,3.9866004660725594,9.1396484375
attacker,1776901139.1339233,9.898253004997969,3.985744185745716,9.21331787109375
attacker,1776901139.173947,9.980685275048018,3.9847510531544685,9.286895751953125
attacker,1776901139.2138746,10.063067000359297,3.983593411743641,9.360015869140625
attacker,1776901139.253844,10.14544777199626,3.982390947639942,9.432098388671875
attacker,1776901139.2938817,10.19483045861125,3.981670804321766,9.4747314453125
attacker,1776901139.333859,10.260646384209394,3.9807407930493355,9.5306396484375
attacker,1776901139.3738592,10.342911284416914,3.9795166328549385,9.59881591796875
attacker,1776901139.4140294,10.425162356346846,3.978181965649128,9.6646728515625
attacker,1776901139.4538758,10.507316153496504,3.976660080254078,9.727935791015625
attacker,1776901139.4938672,10.589376967400312,3.974935658276081,9.78863525390625
attacker,1776901139.5338628,10.687837164849043,3.9725527241826057,9.85797119140625
attacker,1776901139.5739844,10.720656912773848,3.9716693833470345,9.880218505859375
attacker,1776901139.6138952,10.802640002220869,3.9693381264805794,9.934173583984375
attacker,1776901139.6538906,10.88457826897502,3.966777928173542,9.985504150390625
attacker,1776901139.693888,10.966576140373945,3.9639141634106636,10.034088134765625
attacker,1776901139.7338574,11.048613589257002,3.9608194902539253,10.08001708984375
attacker,1776901139.7738955,11.130681078881025,3.9575197771191597,10.123504638671875
attacker,1776901139.8138566,11.212840121239424,3.9540402367711067,10.16455078125
attacker,1776901139.8538728,11.295173685997725,3.9503429606556892,10.203125
attacker,1776901139.8947473,11.344654124230146,3.9480843022465706,10.22509765625
attacker,1776901139.9338765,11.460289996117353,3.9428615048527718,10.272979736328125
attacker,1776901139.9739022,11.493367236107588,3.941369540989399,10.285797119140625
attacker,1776901140.013872,11.576312106102705,3.9376034811139107,10.316009521484375
attacker,1776901140.0539618,11.659371417015791,3.9337864592671394,10.343963623046875
attacker,1776901140.0939116,11.759127657860518,3.9291514232754707,10.374664306640625
attacker,1776901140.133924,11.825689356774092,3.9260898903012276,10.393280029296875
attacker,1776901140.1738586,11.92552475258708,3.921611435711384,10.418548583984375
attacker,1776901140.2139184,11.992068331688643,3.918690152466297,10.433685302734375
attacker,1776901140.2558117,12.075149577111006,3.91511220484972,10.4505615234375
attacker,1776901140.2938647,12.158135455101728,3.911643870174885,10.46502685546875
attacker,1776901140.333882,12.24107651039958,3.908328242599964,10.476959228515625
attacker,1776901140.3747277,12.324044268578291,3.9051466658711433,10.4862060546875
attacker,1776901140.4139397,12.406899493187666,3.9021110013127327,10.492950439453125
attacker,1776901140.453865,12.456542056053877,3.900362677872181,10.49578857421875
attacker,1776901140.4943757,12.539226572960615,3.89751023799181,10.498382568359375
attacker,1776901140.534072,12.62178997322917,3.8947604969143867,10.498291015625
attacker,1776901140.5738804,12.704264681786299,3.8921209648251534,10.495513916015625
attacker,1776901140.6138594,12.786631625145674,3.8895630314946175,10.4901123046875
attacker,1776901140.6538625,12.868811648339033,3.887045867741108,10.4820556640625
attacker,1776901140.6938858,12.950812380760908,3.884619064629078,10.4715576171875
attacker,1776901140.7339265,13.032671969383955,3.882298953831196,10.4586181640625
attacker,1776901140.773914,13.065383952111006,3.8814081624150276,10.45281982421875
attacker,1776901140.813914,13.163443606346846,3.878875322639942,10.43304443359375
attacker,1776901140.8538563,13.228798907250166,3.877308137714863,10.4180908203125
attacker,1776901140.8938642,13.310472529381514,3.8755379393696785,10.3973388671875
attacker,1776901140.933892,13.39214138314128,3.8739430978894234,10.374420166015625
attacker,1776901140.9739168,13.490179102867842,3.8721667006611824,10.344024658203125
attacker,1776901141.0145862,13.555509608238935,3.8710260465741158,10.3221435546875
attacker,1776901141.0541732,13.653455775231123,3.8695069029927254,10.28692626953125
attacker,1776901141.0940275,13.718686144798994,3.86862862855196,10.262115478515625
attacker,1776901141.1347194,13.800189059227705,3.8676463440060616,10.22998046875
attacker,1776901141.1738899,13.8817491941154,3.8667847588658333,10.197113037109375
attacker,1776901141.2139199,13.96337990090251,3.8660183027386665,10.164154052734375
attacker,1776901141.2546184,14.061337511986494,3.8651896193623543,10.125457763671875
attacker,1776901141.2938828,14.126665156334639,3.8646776750683784,10.10052490234375
attacker,1776901141.333904,14.43708423897624,3.862894244492054,9.9991455078125
attacker,1776901141.3766165,14.535026591271162,3.8624896481633186,9.972991943359375
attacker,1776901141.4139924,14.600269358605146,3.8622312620282173,9.956634521484375
attacker,1776901141.4538908,14.681779902428389,3.8618965223431587,9.9371337890625
attacker,1776901141.4938748,14.730609934777021,3.861607439815998,9.926239013671875
attacker,1776901141.5338814,14.844458620995283,3.8607465103268623,9.903656005859375
attacker,1776901141.5738819,14.925739329308271,3.8599655106663704,9.890106201171875
attacker,1776901141.6138883,14.97448829934001,3.8594248965382576,9.88311767578125
attacker,1776901141.6538746,15.088222544640303,3.8580712154507637,9.8701171875
attacker,1776901141.693904,15.169415514916182,3.8569802716374397,9.864013671875
attacker,1776901141.7358835,15.250602763146162,3.8558572605252266,9.860687255859375
attacker,1776901141.7738972,15.331834834069014,3.854662962257862,9.860137939453125
attacker,1776901141.8139281,15.380580943077803,3.853907711803913,9.861114501953125
attacker,1776901141.8539045,15.461903613060713,3.8526319935917854,9.864593505859375
attacker,1776901141.895217,15.543353121727705,3.8513826206326485,9.870147705078125
attacker,1776901141.9338949,15.608587305992842,3.8504099920392036,9.87591552734375
attacker,1776901141.9739282,15.706451456993818,3.848971910774708,9.88616943359375
attacker,1776901142.013876,15.78802589699626,3.84779966622591,9.89593505859375
attacker,1776901142.0539746,15.869644206017256,3.8467221930623055,9.90631103515625
attacker,1776901142.0938458,15.95130543038249,3.845700331032276,9.91693115234375
attacker,1776901142.1338444,16.032979052513838,3.8447528555989265,9.927459716796875
attacker,1776901142.1738594,16.114634554833174,3.8439102843403816,9.937591552734375
attacker,1776901142.2138193,16.17995075508952,3.8433147743344307,9.945343017578125
attacker,1776901142.253822,16.277868311852217,3.842540390789509,9.9561767578125
attacker,1776901142.2938337,16.310485880821943,3.8423002436757088,9.95953369140625
attacker,1776901142.3339264,16.39195827767253,3.841736800968647,9.967376708984375
attacker,1776901142.3740144,16.473323862999678,3.841251201927662,9.974334716796875
attacker,1776901142.4138618,16.570872347801924,3.8407077267766,9.981414794921875
attacker,1776901142.4538548,16.63586525246501,3.8402952030301094,9.985382080078125
attacker,1776901142.4938738,16.717118304222822,3.8397795632481575,9.989532470703125
attacker,1776901142.534005,16.798379939049482,3.8392398431897163,9.9927978515625
attacker,1776901142.5738063,16.8796101026237,3.838710196316242,9.995147705078125
attacker,1776901142.61382,16.977026980370283,3.8381159976124763,9.996795654296875
attacker,1776901142.6538732,17.042005579918623,3.837768979370594,9.99725341796875
attacker,1776901142.6938195,17.09077648445964,3.837550051510334,9.99737548828125
attacker,1776901142.733806,17.172158282250166,3.8372278288006783,9.997100830078125
attacker,1776901142.775383,17.253616373986006,3.837027795612812,9.99639892578125
attacker,1776901142.8138392,17.335111659020185,3.8368846252560616,9.995361328125
attacker,1776901142.8538845,17.4167251996696,3.836745925247669,9.994140625
attacker,1776901142.8953037,17.49848560616374,3.836602635681629,9.992767333984375
attacker,1776901142.9338493,17.580493967980146,3.8365646675229073,9.991363525390625
attacker,1776901142.9738567,17.662767451256514,3.836647756397724,9.989959716796875
attacker,1776901143.0138066,17.74529842659831,3.8369369581341743,9.988677978515625
attacker,1776901143.053792,17.828028719872236,3.837403066456318,9.987457275390625
attacker,1776901143.0938659,17.86118606850505,3.837642140686512,9.987030029296875
attacker,1776901143.1338508,17.94423298165202,3.838333375751972,9.986083984375
attacker,1776901143.173828,18.027442019432783,3.839087076485157,9.985321044921875
attacker,1776901143.2138019,18.127461474388838,3.8400088027119637,9.984619140625
attacker,1776901143.2538369,18.194237750023603,3.8406239226460457,9.984283447265625
attacker,1776901143.2938933,18.27778820320964,3.8414323404431343,9.983978271484375
attacker,1776901143.3338397,18.361368220299482,3.8422894552350044,9.98382568359375
attacker,1776901143.3738337,18.44496063515544,3.843136914074421,9.98382568359375
attacker,1776901143.4138896,18.49514202401042,3.8436319902539253,9.98388671875
attacker,1776901143.4538505,18.57882122322917,3.8444768264889717,9.984161376953125
attacker,1776901143.4938354,18.696067851036787,3.8456798270344734,9.98480224609375
attacker,1776901143.53385,18.74635223671794,3.84621150046587,9.985137939453125
attacker,1776901143.5738387,18.830231707543135,3.847128339111805,9.98583984375
attacker,1776901143.614135,18.91411880776286,3.8480986431241035,9.986602783203125
attacker,1776901143.65386,18.99794201180339,3.8490865901112556,9.9874267578125
attacker,1776901143.693886,19.08165840432048,3.850064106285572,9.98828125
attacker,1776901143.7339084,19.16529754921794,3.8510140851140022,9.98907470703125
attacker,1776901143.773894,19.248953860253096,3.851952500641346,9.98980712890625
attacker,1776901143.8138516,19.33262352272868,3.852912314236164,9.990478515625
attacker,1776901143.8538644,19.416365664452314,3.853909619152546,9.9910888671875
attacker,1776901143.8938658,19.44987205788493,3.8543282225728035,9.991302490234375
attacker,1776901144.3538709,20.369776766747236,3.8712614253163338,9.996673583984375
attacker,1776901144.395446,20.46934036538005,3.873030848801136,9.99737548828125
attacker,1776901144.433785,20.53569320961833,3.874150224030018,9.997772216796875
attacker,1776901144.4738665,20.618588488548994,3.875467725098133,9.998260498046875
attacker,1776901144.5139506,20.701413195580244,3.8767426684498787,9.9986572265625
attacker,1776901144.5538127,20.784171145409346,3.8779512122273445,9.99908447265625
attacker,1776901144.593835,20.833813708275557,3.87863177806139,9.99932861328125
attacker,1776901144.6338553,20.916541140526533,3.879712052643299,9.999755859375
attacker,1776901144.6738632,20.999253313988447,3.8807479813694954,10.000213623046875
attacker,1776901144.713814,21.082062762230635,3.88174457103014,10.000701904296875
attacker,1776901144.7538354,21.164900820702314,3.882698841392994,10.001251220703125
attacker,1776901144.7938662,21.247754137963057,3.883546181023121,10.00189208984375
attacker,1776901144.834472,21.33054832741618,3.884295828640461,10.00262451171875
attacker,1776901144.8754919,21.413308184593916,3.8849545791745186,10.00341796875
attacker,1776901144.9138484,21.49610237404704,3.8854988887906075,10.004241943359375
attacker,1776901144.953878,21.578997652977705,3.885940797626972,10.0050048828125
attacker,1776901144.9938486,21.662013094872236,3.8862997367978096,10.005706787109375
attacker,1776901145.0338764,21.74511818215251,3.8865664079785347,10.00634765625
attacker,1776901145.0738714,21.778370898216963,3.8866574838757515,10.006561279296875
attacker,1776901145.1138642,21.861495058983564,3.886862702667713,10.00701904296875
attacker,1776901145.1579628,21.944569628685713,3.8870378211140633,10.00738525390625
attacker,1776901145.1939936,22.04414276406169,3.88721514493227,10.0076904296875
attacker,1776901145.2338054,22.110430758446455,3.887339599430561,10.0078125
attacker,1776901145.273864,22.193186800926924,3.8874950483441353,10.00787353515625
attacker,1776901145.3138592,22.275824587792158,3.8876189664006233,10.00775146484375
attacker,1776901145.3538456,22.35836509987712,3.8877163603901863,10.007476806640625
attacker,1776901145.393837,22.40783027932048,3.887738414108753,10.007232666015625
attacker,1776901145.4338229,22.49022964760661,3.8877316787838936,10.0067138671875
attacker,1776901145.4738455,22.572577517479658,3.8876852467656136,10.0059814453125
attacker,1776901145.513862,22.654885333031416,3.887643463909626,10.005126953125
attacker,1776901145.553864,22.737212222069502,3.8876637294888496,10.0042724609375
attacker,1776901145.5949643,22.81955436989665,3.887803800404072,10.00341796875
attacker,1776901145.633843,22.90195183083415,3.8880323842167854,10.00262451171875
attacker,1776901145.6738362,22.984400790184736,3.8882966712117195,10.001922607421875
attacker,1776901145.7139075,23.066891711205244,3.888601429760456,10.00128173828125
attacker,1776901145.7539139,23.149485629051924,3.888978488743305,10.000701904296875
attacker,1776901145.7938232,23.232195895165205,3.889393337070942,10.00018310546875
attacker,1776901145.833833,23.315018694847822,3.889885015785694,9.999725341796875
attacker,1776901145.8738303,23.348183672875166,3.8901115730404854,9.99957275390625
attacker,1776901145.913855,23.481068652123213,3.8912229612469673,9.998992919921875
attacker,1776901145.9538658,23.564219515770674,3.8920922949910164,9.998748779296875
attacker,1776901145.993826,23.61412910744548,3.8926726058125496,9.9986572265625
attacker,1776901146.0338404,23.680695574730635,3.893526680767536,9.99859619140625
attacker,1776901146.073869,23.763892214745283,3.8947141841053963,9.99853515625
attacker,1776901146.1138554,23.847075503319502,3.89600420743227,9.99847412109375
