vehicle,stamp,x,y,z
attacker,1776747433.1563964,4.990226031281054,19.998041038401425,2.98443603515625
attacker,1776747433.1965675,4.989901697263122,19.998837359249592,2.9844970703125
attacker,1776747433.236471,4.989664828404784,19.999770250491565,2.9844970703125
attacker,1776747433.2764874,4.989574880339205,20.00080290081678,2.98443603515625
attacker,1776747433.3164876,4.98965027090162,20.001668779179454,2.984375
attacker,1776747433.3564377,4.989773666486144,20.00256307190284,2.98431396484375
attacker,1776747433.3970997,4.989893054589629,20.00332836457528,2.984283447265625
attacker,1776747433.4364645,4.990092859603465,20.004323095548898,2.984283447265625
attacker,1776747433.4765022,4.990217548795044,20.004929655697197,2.9842529296875
attacker,1776747433.5164607,4.990406483411789,20.005963952746242,2.98419189453125
attacker,1776747433.5564902,4.990549938753247,20.007014294154942,2.984039306640625
attacker,1776747433.5964901,4.990629713982344,20.008152728900313,2.983795166015625
attacker,1776747433.6364377,4.990594973787665,20.009359031915665,2.98345947265625
attacker,1776747433.6765149,4.990433018654585,20.01060291659087,2.983062744140625
attacker,1776747433.7164056,4.990212049335241,20.01186829805374,2.982666015625
attacker,1776747433.7565157,4.989962270483375,20.01312297116965,2.98223876953125
attacker,1776747433.796461,4.98968668282032,20.014356474392116,2.98175048828125
attacker,1776747433.8364596,4.989458882249892,20.01553173083812,2.981170654296875
attacker,1776747433.8765154,4.9892918253317475,20.016595110297203,2.980438232421875
attacker,1776747433.916444,4.989210117608309,20.01715797185898,2.979949951171875
attacker,1776747433.9565287,4.989100384525955,20.017922442406416,2.979034423828125
attacker,1776747433.9965153,4.989050048403442,20.01842823624611,2.978271484375
attacker,1776747434.0365164,4.989019972272217,20.01904248446226,2.977264404296875
attacker,1776747434.076454,4.989015644416213,20.019805820658803,2.976104736328125
attacker,1776747434.1164777,4.989090897142887,20.020435247570276,2.975128173828125
attacker,1776747434.1564722,4.9891833029687405,20.02092371881008,2.974365234375
attacker,1776747434.1964736,4.989399621263146,20.02155688777566,2.973388671875
attacker,1776747434.2364178,4.989499455317855,20.021703572943807,2.973114013671875
attacker,1776747434.2764995,4.989793843589723,20.021923338994384,2.9725341796875
attacker,1776747434.3165379,4.9901212295517325,20.022005820646882,2.972076416015625
attacker,1776747434.3564794,4.990555257536471,20.02188223414123,2.9718017578125
attacker,1776747434.3964746,4.991152411326766,20.021626971662045,2.97161865234375
attacker,1776747434.4363978,4.991893376223743,20.021244451403618,2.97149658203125
attacker,1776747434.4765067,4.992605863139033,20.020815098658204,2.97149658203125
attacker,1776747434.5164862,4.992866352666169,20.020652210339904,2.97149658203125
attacker,1776747434.5564802,4.993600678164512,20.020106798037887,2.9716796875
attacker,1776747434.5966058,4.994014136958867,20.019732961431146,2.971832275390625
attacker,1776747434.6364772,4.994553999044001,20.01916516572237,2.972198486328125
attacker,1776747434.6765244,4.99502048548311,20.01867470704019,2.97259521484375
attacker,1776747434.7164762,4.995543987490237,20.018256893381476,2.97314453125
attacker,1776747434.756509,4.996037245262414,20.01787237636745,2.973724365234375
attacker,1776747434.7965133,4.996403825236484,20.01754298992455,2.974212646484375
attacker,1776747434.836462,4.9968634399119765,20.01709697023034,2.974853515625
attacker,1776747434.8764944,4.997422697721049,20.016507836058736,2.975555419921875
attacker,1776747434.9164596,4.997603679308668,20.016229087486863,2.975799560546875
attacker,1776747434.9564416,4.998043367872015,20.015431351028383,2.976409912109375
attacker,1776747434.9964573,4.998474409803748,20.01445373892784,2.977020263671875
attacker,1776747435.0364618,4.998900965321809,20.01334593631327,2.977569580078125
attacker,1776747435.076456,4.999281166354194,20.01223972067237,2.978118896484375
attacker,1776747435.1164556,4.999646556854714,20.01116651389748,2.97869873046875
attacker,1776747435.1568134,4.9999567482482234,20.010200075805187,2.97930908203125
attacker,1776747435.196526,5.000147781058331,20.009356806986034,2.979949951171875
attacker,1776747435.2367728,5.000192683204659,20.008646436966956,2.98065185546875
attacker,1776747435.2764616,5.0001445831148885,20.00803952012211,2.981414794921875
attacker,1776747435.316444,5.000044582069677,20.007515975739807,2.98211669921875
attacker,1776747435.356457,4.999999097482942,20.00726551702246,2.98248291015625
attacker,1776747435.3965344,4.999961766076012,20.006983573082834,2.98284912109375
attacker,1776747435.4365673,4.99995024330201,20.00665548350662,2.983123779296875
attacker,1776747435.4764202,5.000023791018975,20.006149431690574,2.983154296875
attacker,1776747435.5164642,5.000058341982367,20.00553974788636,2.98284912109375
attacker,1776747435.556504,5.000032033727621,20.004977263510227,2.98248291015625
attacker,1776747435.5964646,4.999941805723211,20.004205828532577,2.98193359375
attacker,1776747435.6364405,4.999745273293229,20.003291928442195,2.981231689453125
attacker,1776747435.6764686,4.999661287758499,20.002994801383466,2.98101806640625
attacker,1776747435.716421,4.999454747943673,20.002264612354338,2.98052978515625
attacker,1776747435.756665,4.999255243164953,20.00153142772615,2.9801025390625
attacker,1776747435.7965057,4.99910196790006,20.0007427893579,2.979736328125
attacker,1776747435.8364964,4.998977318988182,19.999848321283935,2.979522705078125
attacker,1776747435.8767219,4.998819734551944,19.99890327011235,2.979339599609375
attacker,1776747435.9164648,4.998590688337572,19.997967936098576,2.97918701171875
attacker,1776747435.956474,4.998336018878035,19.997091755270958,2.97906494140625
attacker,1776747435.9964883,4.998111750348471,19.996266214642674,2.9788818359375
attacker,1776747436.0365367,4.997970277443528,19.995457467623055,2.97869873046875
attacker,1776747436.0764594,4.997844565892592,19.99472475843504,2.97857666015625
attacker,1776747436.1164556,4.997699339874089,19.99405364645645,2.978485107421875
attacker,1776747436.1564338,4.997505641542375,19.99347074702382,2.978363037109375
attacker,1776747436.196452,4.997338664717972,19.99321928760037,2.978302001953125
attacker,1776747436.2365162,4.996989201521501,19.99291867436841,2.978179931640625
attacker,1776747436.2765167,4.996579991886392,19.992746651172638,2.978057861328125
attacker,1776747436.3165655,4.996128200553358,19.992712668608874,2.9779052734375
attacker,1776747436.3564565,4.9957414283417165,19.992754124104977,2.97772216796875
attacker,1776747436.396493,4.99551156302914,19.99279652070254,2.977447509765625
attacker,1776747436.4364858,4.9952603741548955,19.99289666907862,2.9769287109375
attacker,1776747436.4765072,4.995157502125949,19.99308438738808,2.9764404296875
attacker,1776747436.516478,4.995074514299631,19.993427339941263,2.975677490234375
attacker,1776747436.5564752,4.995051410980523,19.99353156099096,2.97540283203125
attacker,1776747436.596466,4.995012769009918,19.993729431182146,2.97467041015625
attacker,1776747436.6364849,4.9949634918011725,19.993911334313452,2.9739990234375
attacker,1776747436.6764734,4.994943723548204,19.99405562086031,2.97332763671875
attacker,1776747436.716511,4.994954350404441,19.99419356044382,2.97271728515625
attacker,1776747436.7564664,4.99501788476482,19.994329943321645,2.97222900390625
attacker,1776747436.7964919,4.99511539330706,19.9944644481875,2.9718017578125
attacker,1776747436.8364573,4.995254721026868,19.994635860901326,2.971343994140625
attacker,1776747436.8764536,4.995463878847659,19.994793584104627,2.970947265625
attacker,1776747436.9164371,4.9957239790819585,19.9949435046874,2.97052001953125
attacker,1776747436.9566097,4.995913712773472,19.99505368527025,2.97027587890625
attacker,1776747436.9964235,4.996216564904898,19.99525064881891,2.969818115234375
attacker,1776747437.0365438,4.996502056485042,19.99541246565059,2.96942138671875
attacker,1776747437.076488,4.996764504117891,19.995493200141937,2.96905517578125
attacker,1776747437.1164556,4.997035637497902,19.99549473496154,2.96868896484375
attacker,1776747437.156474,4.997237607836723,19.995504709426314,2.96832275390625
attacker,1776747437.1964626,4.997405417729169,19.99553360650316,2.96795654296875
attacker,1776747437.236579,4.997531684814021,19.99558850703761,2.96759033203125
attacker,1776747437.2764685,4.997573088621721,19.995666823815554,2.967315673828125
attacker,1776747437.3166816,4.9976445701904595,19.995922848582268,2.96685791015625
attacker,1776747437.3594217,4.997711304575205,19.996203895192593,2.9664306640625
attacker,1776747437.396486,4.997735167620704,19.996324862353504,2.96624755859375
attacker,1776747437.4364333,4.997770554386079,19.996614231495187,2.96588134765625
attacker,1776747437.4764628,4.997665968025103,19.996977232163772,2.96563720703125
attacker,1776747437.516494,4.997501285746694,19.997428075876087,2.965576171875
attacker,1776747437.5564733,4.997361982474104,19.997956442879513,2.965606689453125
attacker,1776747437.596489,4.997311278712004,19.998556766309775,2.96575927734375
attacker,1776747437.636416,4.997282842174172,19.999126030888874,2.9659423828125
attacker,1776747437.6773112,4.997241701232269,19.999618790694512,2.9661865234375
attacker,1776747437.7164803,4.99718564003706,19.99986827452085,2.96630859375
attacker,1776747437.7565038,4.997078050393611,20.000155694186105,2.966461181640625
attacker,1776747437.7964716,4.996857557678595,20.000534475257155,2.96661376953125
attacker,1776747437.8365495,4.996546713402495,20.00082489219494,2.966705322265625
attacker,1776747437.8764806,4.996144875185564,20.001030508545227,2.966796875
attacker,1776747437.9164028,4.995966149028391,20.001084534218535,2.966827392578125
attacker,1776747437.9564571,4.995517476461828,20.001199098303914,2.966888427734375
attacker,1776747437.9965184,4.99506047507748,20.001278031268157,2.96685791015625
attacker,1776747438.0364883,4.994579043705016,20.001233273302205,2.96685791015625
attacker,1776747438.0765088,4.9940909799188375,20.00112429750152,2.966827392578125
attacker,1776747438.1164541,4.993532645981759,20.00097952678334,2.966827392578125
attacker,1776747438.6174524,4.993136983830482,20.00089417945128,2.966827392578125
attacker,1776747438.6564932,4.992442533839494,20.000744015502278,2.966888427734375
attacker,1776747438.6965349,4.991772186011076,20.000507893331815,2.96697998046875
attacker,1776747438.7364924,4.991511795669794,20.00035195230157,2.967010498046875
attacker,1776747439.415934,4.990891999565065,19.999775726231746,2.967132568359375
attacker,1776747439.4365275,4.990545900538564,19.999327050696593,2.967193603515625
attacker,1776747439.476482,4.9899974800646305,19.998445135192014,2.967315673828125
attacker,1776747439.5169847,4.989476876333356,19.9974481316749,2.9674072265625
attacker,1776747439.556547,4.988931825384498,19.996328294975683,2.967437744140625
attacker,1776747439.5965576,4.988667433150113,19.99580511637032,2.967437744140625
attacker,1776747439.6364741,4.988011980429292,19.994468607008457,2.967437744140625
attacker,1776747439.6764724,4.987618449144065,19.99360589729622,2.967376708984375
attacker,1776747440.1365063,4.986091423779726,19.97968781925738,2.963775634765625
attacker,1776747440.176514,4.986117601394653,19.97900367155671,2.963348388671875
attacker,1776747440.2164795,4.986145137809217,19.97851825132966,2.9630126953125
attacker,1776747440.2565205,4.9861671617254615,19.978306397795677,2.962860107421875
attacker,1776747440.296546,4.986197071149945,19.978114211931825,2.962646484375
attacker,1776747440.336521,4.986188639886677,19.97807295061648,2.962493896484375
attacker,1776747440.376557,4.9861308466643095,19.97815104201436,2.962432861328125
attacker,1776747440.416461,4.986054337583482,19.978321935981512,2.9625244140625
attacker,1776747440.4564583,4.986014254391193,19.978597037494183,2.962738037109375
attacker,1776747440.4965096,4.986059236340225,19.97898298315704,2.963134765625
attacker,1776747440.536477,4.986170074902475,19.979420037940145,2.963592529296875
attacker,1776747440.576516,4.9862311678007245,19.979596454650164,2.96380615234375
attacker,1776747440.6164784,4.986414459533989,19.980036418884993,2.9644775390625
attacker,1776747440.6565366,4.986648133955896,19.980490939691663,2.965240478515625
attacker,1776747440.6965015,4.986944402568042,19.980943271890283,2.96600341796875
attacker,1776747440.7364657,4.987321260385215,19.98144257068634,2.966705322265625
attacker,1776747440.7764611,4.987765044905245,19.981935499235988,2.967315673828125
attacker,1776747440.8164692,4.988267311826348,19.982370829209685,2.96783447265625
attacker,1776747440.8564906,4.988814680837095,19.982769645750523,2.96826171875
attacker,1776747440.8964841,4.989404420368373,19.98316302150488,2.9686279296875
attacker,1776747440.9365768,4.990028305910528,19.983569687232375,2.968994140625
attacker,1776747440.9764671,4.990665206685662,19.983955964446068,2.969329833984375
attacker,1776747441.0164828,4.9912691954523325,19.984360532835126,2.969635009765625
attacker,1776747441.0564811,4.991596709005535,19.98464421182871,2.96978759765625
attacker,1776747441.096453,4.991999275051057,19.985069358721375,2.969940185546875
attacker,1776747441.1365714,4.992539902217686,19.98595871310681,2.970245361328125
attacker,1776747441.176565,4.992960105184466,19.986815720796585,2.9705810546875
attacker,1776747441.2165189,4.993406998924911,19.987671739421785,2.970977783203125
attacker,1776747441.2564514,4.99379320256412,19.9883349025622,2.97137451171875
attacker,1776747441.2965083,4.994270008057356,19.989160154014826,2.971893310546875
attacker,1776747441.3398294,4.994816843420267,19.990158047527075,2.9725341796875
attacker,1776747441.3764577,4.99524614866823,19.990980156697333,2.973052978515625
attacker,1776747441.4165058,4.9956969721242785,19.991740956902504,2.973480224609375
attacker,1776747441.4564548,4.99608184536919,19.992256144993007,2.973785400390625
attacker,1776747441.4966052,4.99660862935707,19.992697252891958,2.974212646484375
attacker,1776747441.536463,4.9969124521594495,19.992757570929825,2.97454833984375
attacker,1776747441.5764813,4.99734209664166,19.992308784276247,2.975372314453125
attacker,1776747441.618791,4.997666577808559,19.990963453426957,2.9766845703125
attacker,1776747441.6564634,4.997882436960936,19.9885183442384,2.9786376953125
attacker,1776747441.6964767,4.998023374471813,19.98469543736428,2.9813232421875
attacker,1776747441.736495,4.9979489129036665,19.979026967659593,2.984893798828125
attacker,1776747441.7764692,4.997668367577717,19.971050618216395,2.989227294921875
attacker,1776747441.8164709,4.997384020360187,19.9605127312243,2.994537353515625
attacker,1776747441.8564618,4.997163931839168,19.947196893393993,3.001220703125
attacker,1776747441.8964868,4.997075453167781,19.930583499372005,3.009674072265625
attacker,1776747441.936461,4.997359501663595,19.90984556078911,3.020233154296875
attacker,1776747441.976483,4.997675459133461,19.90018755197525,3.025115966796875
attacker,1776747442.0164592,4.999653960345313,19.865733668208122,3.0421142578125
attacker,1776747442.0564775,5.003097593784332,19.82985757291317,3.059173583984375
attacker,1776747442.0964818,5.007348021958023,19.79604859650135,3.07464599609375
attacker,1776747442.136473,5.016773920506239,19.73657163977623,3.10064697265625
attacker,1776747442.1765003,5.028089687228203,19.67884138226509,3.124542236328125
attacker,1776747442.216458,5.043086808174849,19.614004373550415,3.150177001953125
attacker,1776747442.2564628,5.058020897209644,19.557311058044434,3.17169189453125
attacker,1776747442.296481,5.0807963609695435,19.480716049671173,3.19976806640625
attacker,1776747442.336478,5.1144660115242,19.381415843963623,3.235076904296875
attacker,1776747442.376462,5.148136630654335,19.29304790496826,3.265869140625
attacker,1776747442.4164977,5.18669518828392,19.200542628765106,3.2979736328125
attacker,1776747442.4564486,5.220911398530006,19.124088287353516,3.325164794921875
attacker,1776747442.4965844,5.248521506786346,19.065386533737183,3.347076416015625
attacker,1776747442.5365045,5.298254877328873,18.964977264404297,3.387786865234375
attacker,1776747442.576481,5.3520040810108185,18.861978888511658,3.433929443359375
attacker,1776747442.6164615,5.4090593457221985,18.75692057609558,3.48492431640625
attacker,1776747442.6564703,5.468621522188187,18.650410056114197,3.54010009765625
attacker,1776747442.6964822,5.5298484563827515,18.54294729232788,3.598907470703125
attacker,1776747442.7364764,5.592254042625427,18.434950709342957,3.66046142578125
attacker,1776747442.7764637,5.655283689498901,18.326706886291504,3.724395751953125
attacker,1776747442.8164785,5.71849912405014,18.218380093574524,3.79034423828125
attacker,1776747442.8565068,5.781569719314575,18.110170125961304,3.858062744140625
attacker,1776747442.896527,5.806607723236084,18.067021369934082,3.885650634765625
attacker,1776747442.9364777,5.881279349327087,17.93771457672119,3.969482421875
attacker,1776747442.9764795,5.930186748504639,17.85189199447632,4.02630615234375
attacker,1776747443.0165288,6.0024014711380005,17.723783254623413,4.11248779296875
attacker,1776747443.0591605,6.049664497375488,17.6389217376709,4.17041015625
attacker,1776747443.0964625,6.119223356246948,17.51275324821472,4.257598876953125
attacker,1776747443.1365213,6.142035126686096,17.47101378440857,4.286712646484375
attacker,1776747443.176609,6.198256254196167,17.367381811141968,4.359466552734375
attacker,1776747443.216499,6.253270864486694,17.26478862762451,4.432037353515625
attacker,1776747443.2576632,6.3071300983428955,17.163253784179688,4.504302978515625
attacker,1776747443.2965436,6.359868884086609,17.062805891036987,4.57598876953125
attacker,1776747443.3364706,6.411477208137512,16.96350383758545,4.64703369140625
attacker,1776747443.3765805,6.461924910545349,16.865182399749756,4.7174072265625
attacker,1776747443.4164765,6.491602897644043,16.80662512779236,4.759307861328125
attacker,1776747443.4564936,6.530437588691711,16.72907328605652,4.8148193359375
attacker,1776747443.4965928,6.577937841415405,16.633013010025024,4.883636474609375
attacker,1776747443.5365646,6.624332666397095,16.537776231765747,4.95196533203125
attacker,1776747443.5764506,6.678518533706665,16.42430877685547,5.033447265625
attacker,1776747443.6164773,6.722328543663025,16.330296516418457,5.10101318359375
attacker,1776747443.6564891,6.739517569541931,16.292781829833984,5.127960205078125
attacker,1776747443.6967854,6.781638741493225,16.1991446018219,5.195159912109375
attacker,1776747443.7364619,6.822497487068176,16.105584621429443,5.262237548828125
attacker,1776747443.776521,6.862189531326294,16.011831045150757,5.329315185546875
attacker,1776747443.816513,6.90067720413208,15.917792797088623,5.396392822265625
attacker,1776747443.856473,6.937948226928711,15.823365688323975,5.46356201171875
attacker,1776747443.896456,6.9740891456604,15.728498458862305,5.5308837890625
attacker,1776747443.936535,7.008960008621216,15.633154392242432,5.598388671875
attacker,1776747443.9765086,7.029388189315796,15.575730800628662,5.639007568359375
attacker,1776747444.0164685,7.062637567520142,15.479570388793945,5.706878662109375
attacker,1776747444.056466,7.088619709014893,15.40218448638916,5.76129150390625
attacker,1776747444.096488,7.1204304695129395,15.304858207702637,5.829376220703125
attacker,1776747444.1364684,7.157928466796875,15.187209129333496,5.9112548828125
attacker,1776747444.1764584,7.1887526512146,15.088545799255371,5.97967529296875
