vehicle,stamp,x,y,z
defender,1776747994.383723,9.222782135009766,18.286508560180664,11.02557373046875
defender,1776747994.423782,9.237163543701172,18.26352858543396,10.987579345703125
defender,1776747994.463765,9.279546737670898,18.205220699310303,10.89984130859375
defender,1776747994.503724,9.342891693115234,18.13520646095276,10.80560302734375
defender,1776747994.5438569,9.392599105834961,18.09065318107605,10.746429443359375
defender,1776747994.5837405,9.46231460571289,18.03796148300171,10.67437744140625
defender,1776747994.6237192,9.540891647338867,17.987993717193604,10.60614013671875
defender,1776747994.66373,9.628108978271484,17.94046640396118,10.542724609375
defender,1776747994.7037313,9.742759704589844,17.886415004730225,10.474334716796875
defender,1776747994.743718,9.824804306030273,17.85073471069336,10.436767578125
defender,1776747994.7838094,9.93168830871582,17.80735445022583,10.4000244140625
defender,1776747994.8237846,10.041505813598633,17.76475715637207,10.37567138671875
defender,1776747994.8637362,10.151836395263672,17.723268508911133,10.3626708984375
defender,1776747994.9037495,10.281740188598633,17.67589807510376,10.360198974609375
defender,1776747994.943738,10.365644454956055,17.64610242843628,10.365753173828125
defender,1776747994.9836962,10.466230392456055,17.611372470855713,10.379119873046875
defender,1776747995.0237246,10.562448501586914,17.578691482543945,10.3985595703125
defender,1776747995.0637603,10.652839660644531,17.549153327941895,10.421142578125
defender,1776747995.1037312,10.70382308959961,17.53321409225464,10.43511962890625
defender,1776747995.1437783,10.784034729003906,17.508880615234375,10.45867919921875
defender,1776747995.1837132,10.858240127563477,17.48724365234375,10.481353759765625
defender,1776747995.2238293,10.92579460144043,17.468998908996582,10.50140380859375
defender,1776747995.2637434,10.988046646118164,17.452763557434082,10.5191650390625
defender,1776747995.3037155,11.04623794555664,17.43729257583618,10.535186767578125
defender,1776747995.3436754,11.099729537963867,17.4233078956604,10.548248291015625
defender,1776747995.3838892,11.119802474975586,17.418163776397705,10.55255126953125
defender,1776747995.4237704,11.166967391967773,17.406253814697266,10.561065673828125
defender,1776747995.4637768,11.210664749145508,17.395060539245605,10.566986083984375
defender,1776747995.5037236,11.258970260620117,17.38265895843506,10.570465087890625
defender,1776747995.5437334,11.289154052734375,17.374722957611084,10.571044921875
defender,1776747995.5837216,11.32568359375,17.36415147781372,10.57086181640625
defender,1776747995.6237123,11.360532760620117,17.35360622406006,10.569366455078125
defender,1776747995.6637907,11.394159317016602,17.34296226501465,10.566802978515625
defender,1776747995.7037365,11.432994842529297,17.330541610717773,10.562225341796875
defender,1776747995.7437413,11.458288192749023,17.322393894195557,10.558380126953125
defender,1776747995.7837205,11.489343643188477,17.31249761581421,10.552764892578125
defender,1776747995.823736,11.520349502563477,17.30253267288208,10.54656982421875
defender,1776747995.8652048,11.539546966552734,17.295902252197266,10.542938232421875
defender,1776747995.903709,11.571159362792969,17.285568714141846,10.535858154296875
defender,1776747995.9437587,11.602989196777344,17.275513172149658,10.52783203125
defender,1776747995.9837382,11.63508415222168,17.265719413757324,10.518585205078125
defender,1776747996.02376,11.647390365600586,17.262574195861816,10.514129638671875
defender,1776747996.0637212,11.67953109741211,17.253665924072266,10.5025634765625
defender,1776747996.1037703,11.718395233154297,17.24363422393799,10.486297607421875
defender,1776747996.1438339,11.74551773071289,17.236326694488525,10.4744873046875
defender,1776747996.1837335,11.779409408569336,17.22798728942871,10.45758056640625
defender,1776747996.2237203,11.813959121704102,17.219796180725098,10.438629150390625
defender,1776747996.2637439,11.849250793457031,17.21168613433838,10.4176025390625
defender,1776747996.3037164,11.89236068725586,17.20229482650757,10.389312744140625
defender,1776747996.3437126,11.921716690063477,17.19603395462036,10.368682861328125
defender,1776747996.3837335,11.95903205871582,17.188247680664062,10.340972900390625
defender,1776747996.4237192,11.998090744018555,17.179331302642822,10.31195068359375
defender,1776747996.4636986,12.038000106811523,17.17013454437256,10.2811279296875
defender,1776747996.5037496,12.062110900878906,17.16468906402588,10.261749267578125
defender,1776747996.543811,12.094791412353516,17.15710687637329,10.235076904296875
defender,1776747996.5837064,12.145095825195312,17.144753456115723,10.19378662109375
defender,1776747996.6237855,12.187215805053711,17.134366035461426,10.157867431640625
defender,1776747996.6637342,12.230524063110352,17.12294912338257,10.12261962890625
defender,1776747996.7037642,12.275493621826172,17.10950469970703,10.090362548828125
defender,1776747996.7437396,12.319889068603516,17.094584941864014,10.060791015625
defender,1776747996.783725,12.362266540527344,17.077876091003418,10.033477783203125
defender,1776747996.823725,12.400266647338867,17.059701442718506,10.007720947265625
defender,1776747996.8637207,12.433412551879883,17.03890323638916,9.98291015625
defender,1776747996.903736,12.46060562133789,17.015102863311768,9.958526611328125
defender,1776747996.9437296,12.481033325195312,16.987905502319336,9.93408203125
defender,1776747996.9837193,12.49525260925293,16.956199169158936,9.909515380859375
defender,1776747997.0236733,12.500589370727539,16.9209942817688,9.884124755859375
defender,1776747997.0636685,12.498058319091797,16.88105583190918,9.858184814453125
defender,1776747997.1037807,12.487653732299805,16.835794925689697,9.83160400390625
defender,1776747997.1437185,12.469497680664062,16.78468084335327,9.804443359375
defender,1776747997.1838148,12.459169387817383,16.7630295753479,9.793212890625
defender,1776747997.223776,12.429691314697266,16.703468799591064,9.764923095703125
defender,1776747997.2638345,12.394235610961914,16.63658571243286,9.735931396484375
defender,1776747997.3037214,12.351612091064453,16.562914848327637,9.70611572265625
defender,1776747997.343754,12.300455093383789,16.482577323913574,9.675994873046875
defender,1776747997.3837535,12.242250442504883,16.394500732421875,9.6463623046875
defender,1776747997.423788,12.176992416381836,16.29825496673584,9.61798095703125
defender,1776747997.4637978,12.088863372802734,16.172341346740723,9.586212158203125
defender,1776747997.503674,12.025785446166992,16.081529140472412,9.566925048828125
defender,1776747997.5437143,11.939994812011719,15.961909770965576,9.54522705078125
defender,1776747997.5840206,11.886003494262695,15.88656759262085,9.53363037109375
defender,1776747997.6238096,11.789125442504883,15.756992816925049,9.516326904296875
defender,1776747997.6637864,11.686101913452148,15.621978282928467,9.501434326171875
defender,1776747997.703834,11.57725715637207,15.482292652130127,9.488739013671875
defender,1776747997.7437723,11.462926864624023,15.338624954223633,9.477996826171875
defender,1776747997.783711,11.343482971191406,15.19155502319336,9.469085693359375
defender,1776747997.8237424,11.219436645507812,15.041414737701416,9.462738037109375
defender,1776747997.8638396,11.091424942016602,14.888051509857178,9.460205078125
defender,1776747997.9039612,10.960147857666016,14.73125410079956,9.46258544921875
defender,1776747997.9437144,10.826240539550781,14.570880889892578,9.470428466796875
defender,1776747997.9837706,10.689489364624023,14.407482624053955,9.4842529296875
defender,1776747998.0236745,10.551948547363281,14.240429878234863,9.5048828125
defender,1776747998.063859,10.470407485961914,14.137881755828857,9.52056884765625
defender,1776747998.1037922,10.333749771118164,13.965474128723145,9.551910400390625
defender,1776747998.1437898,10.225297927856445,13.82550048828125,9.58154296875
defender,1776747998.1837847,10.090961456298828,13.64848518371582,9.624053955078125
defender,1776747998.223759,9.958967208862305,13.46915054321289,9.67254638671875
defender,1776747998.2637267,9.804141998291016,13.25139045715332,9.738067626953125
defender,1776747999.763743,8.88255500793457,11.650786399841309,10.40338134765625
defender,1776747999.8037214,8.790525436401367,11.453221321105957,10.493865966796875
defender,1776747999.8437955,8.700956344604492,11.254931449890137,10.581024169921875
defender,1776747999.88378,8.613605499267578,11.055994987487793,10.66387939453125
defender,1776747999.9236975,8.527727127075195,10.856854438781738,10.74163818359375
defender,1776747999.9637702,8.444032669067383,10.656990051269531,10.814300537109375
defender,1776748000.0037007,8.362703323364258,10.456371307373047,10.8819580078125
defender,1776748000.0437255,8.284454345703125,10.254714965820312,10.944671630859375
defender,1776748000.0836873,8.208915710449219,10.052530288696289,11.002044677734375
defender,1776748000.1236866,8.135917663574219,9.8501615524292,11.05401611328125
defender,1776748000.16371,8.066703796386719,9.647196769714355,11.101165771484375
defender,1776748000.2037685,8.00185775756836,9.443591117858887,11.1434326171875
defender,1776748000.243823,7.977226257324219,9.362007141113281,11.15887451171875
defender,1776748000.283768,7.91925048828125,9.157674789428711,11.193756103515625
defender,1776748000.323758,7.867336273193359,8.952459335327148,11.22314453125
defender,1776748000.3638034,7.8214874267578125,8.746795654296875,11.246673583984375
defender,1776748000.4037414,7.775054931640625,8.499482154846191,11.26678466796875
defender,1776748000.4437742,7.749725341796875,8.334278106689453,11.27508544921875
defender,1776748000.4837768,7.724693298339844,8.127443313598633,11.279815673828125
defender,1776748000.5237598,7.707286834716797,7.920158386230469,11.27825927734375
defender,1776748000.5637252,7.696861267089844,7.670805931091309,11.2684326171875
defender,1776748000.6040134,7.696186065673828,7.504364967346191,11.257293701171875
defender,1776748000.6438196,7.702289581298828,7.296309471130371,11.238311767578125
defender,1776748000.6837063,7.716220855712891,7.08820915222168,11.2139892578125
defender,1776748000.7237587,7.728252410888672,6.963401794433594,11.196929931640625
defender,1776748000.763777,7.754062652587891,6.755744934082031,11.164306640625
defender,1776748000.8037288,7.786884307861328,6.548549652099609,11.126617431640625
defender,1776748000.8437116,7.826267242431641,6.341994285583496,11.083831787109375
defender,1776748000.8837562,7.871936798095703,6.136157989501953,11.03619384765625
defender,1776748000.9237387,7.923015594482422,5.931598663330078,10.983428955078125
defender,1776748000.9637465,7.979736328125,5.728334426879883,10.926361083984375
defender,1776748001.003662,8.042167663574219,5.526634216308594,10.86578369140625
defender,1776748001.0437384,8.110450744628906,5.3267822265625,10.80255126953125
defender,1776748001.0874622,8.184364318847656,5.129270553588867,10.737518310546875
defender,1776748001.1237533,8.26443099975586,4.933961868286133,10.671844482421875
defender,1776748001.1637182,8.350221633911133,4.741334915161133,10.606109619140625
defender,1776748001.2038305,8.386299133300781,4.664981842041016,10.5799560546875
defender,1776748001.2437928,8.480051040649414,4.476604461669922,10.514923095703125
defender,1776748001.2837446,8.579669952392578,4.2914581298828125,10.4508056640625
defender,1776748001.323732,8.685047149658203,4.109685897827148,10.3876953125
defender,1776748001.3637369,8.819036483764648,3.8963661193847656,10.3134765625
defender,1776748001.4037545,8.91319465637207,3.757040023803711,10.264923095703125
defender,1776748001.4437368,9.035726547241211,3.5866012573242188,10.20538330078125
defender,1776748001.483751,9.164308547973633,3.420644760131836,10.14801025390625
defender,1776748001.523741,9.298906326293945,3.2597999572753906,10.09259033203125
defender,1776748001.5637462,9.467691421508789,3.074298858642578,10.0274658203125
defender,1776748001.6036983,9.58425521850586,2.9554996490478516,9.984405517578125
defender,1776748001.6437218,9.734054565429688,2.812793731689453,9.930389404296875
defender,1776748001.6836696,9.888381958007812,2.6764373779296875,9.87579345703125
defender,1776748001.7236652,10.046442031860352,2.546751022338867,9.820404052734375
defender,1776748001.7637887,10.142887115478516,2.4721717834472656,9.7867431640625
defender,1776748001.803754,10.306388854980469,2.35302734375,9.72991943359375
defender,1776748001.843785,10.473064422607422,2.2400779724121094,9.6722412109375
defender,1776748001.883862,10.642274856567383,2.1330833435058594,9.61370849609375
defender,1776748001.9237323,10.814184188842773,2.0315475463867188,9.554412841796875
defender,1776748001.964245,10.988784790039062,1.9351062774658203,9.494476318359375
defender,1776748002.003723,11.165304183959961,1.8435001373291016,9.43402099609375
defender,1776748002.04473,11.343475341796875,1.7564220428466797,9.37310791015625
defender,1776748002.0837662,11.522666931152344,1.6735763549804688,9.3121337890625
defender,1776748002.1237533,11.703182220458984,1.5949020385742188,9.252288818359375
defender,1776748002.1637423,11.884925842285156,1.5202789306640625,9.194732666015625
defender,1776748002.2036881,12.067705154418945,1.4494743347167969,9.14019775390625
defender,1776748002.2437794,12.141054153442383,1.4223384857177734,9.1199951171875
defender,1776748002.2837586,12.323665618896484,1.3579368591308594,9.075897216796875
defender,1776748002.3237624,12.503406524658203,1.298727035522461,9.041656494140625
defender,1776748002.3637772,12.711166381835938,1.234781265258789,9.013946533203125
defender,1776748002.4037173,12.842693328857422,1.1965808868408203,9.002777099609375
defender,1776748002.4436955,12.997116088867188,1.1539554595947266,8.99554443359375
defender,1776748002.4837046,13.139293670654297,1.1171932220458984,8.99395751953125
defender,1776748002.5237,13.293819427490234,1.0809860229492188,8.99700927734375
defender,1776748002.5638633,13.34030532836914,1.0709400177001953,8.999176025390625
defender,1776748002.603819,13.44781494140625,1.0504646301269531,9.006256103515625
defender,1776748002.6437528,13.541263580322266,1.0370960235595703,9.016204833984375
attacker,1776747928.1837866,2.995572976768017,3.0030339828226715,4.012237548828125
attacker,1776747928.223986,2.9950044588185847,3.002039771527052,4.01220703125
attacker,1776747928.263807,2.9946429575793445,3.001474134856835,4.01214599609375
attacker,1776747928.3038077,2.994057276751846,3.0005539966514334,4.011932373046875
attacker,1776747928.3437345,2.993484405335039,2.9996173742692918,4.011627197265625
attacker,1776747928.8238533,2.986727303825319,2.986042572185397,4.00701904296875
attacker,1776747928.8638806,2.9863360580056906,2.98490999545902,4.00701904296875
attacker,1776747928.9037254,2.985951941460371,2.983799735084176,4.007110595703125
attacker,1776747928.9438322,2.9857947397977114,2.9833646807819605,4.007171630859375
attacker,1776747928.9837456,2.985410907305777,2.9822922348976135,4.007354736328125
attacker,1776747929.0261762,2.985061830841005,2.9812811575829983,4.007476806640625
attacker,1776747929.063738,2.9848899617791176,2.9806931763887405,4.007568359375
attacker,1776747929.1037176,2.984657684341073,2.9796980042010546,4.007720947265625
attacker,1776747929.1437266,2.9844993948936462,2.9786813147366047,4.007843017578125
attacker,1776747929.1837144,2.984502602368593,2.977686796337366,4.007904052734375
attacker,1776747929.2238083,2.9845406329259276,2.9773025400936604,4.007904052734375
attacker,1776747929.2637098,2.984938992187381,2.9759601354599,4.007720947265625
attacker,1776747929.303731,2.985439371317625,2.97530104406178,4.007659912109375
attacker,1776747929.3438575,2.9858099659904838,2.9749350771307945,4.007598876953125
attacker,1776747929.3837693,2.986368492245674,2.9744925051927567,4.007476806640625
attacker,1776747929.4238298,2.987186231650412,2.974002182483673,4.007293701171875
attacker,1776747929.4637516,2.9880647622048855,2.9735495671629906,4.007110595703125
attacker,1776747929.5037518,2.9889388298615813,2.9731296971440315,4.006988525390625
attacker,1776747929.5437114,2.9898730600252748,2.972727321088314,4.00689697265625
attacker,1776747929.5837042,2.990799038670957,2.9723373111337423,4.006866455078125
attacker,1776747929.6237636,2.9916316866874695,2.971910383552313,4.006866455078125
attacker,1776747929.6636558,2.9924183492548764,2.971476024016738,4.006866455078125
attacker,1776747929.7038238,2.9928690185770392,2.9712286926805973,4.00689697265625
attacker,1776747929.7438252,2.9935858016833663,2.970839750021696,4.007049560546875
attacker,1776747929.783796,2.9942582179792225,2.9705010913312435,4.007232666015625
attacker,1776747929.82375,2.9949140972457826,2.9702296387404203,4.0074462890625
attacker,1776747929.8638468,2.9956282335333526,2.9700898211449385,4.007781982421875
attacker,1776747929.9037795,2.996366494568065,2.970134351402521,4.008056640625
attacker,1776747929.9437182,2.9970988729037344,2.970345826819539,4.00823974609375
attacker,1776747929.9837132,2.997723069274798,2.970726076513529,4.00830078125
attacker,1776747930.0238159,2.9979348038323224,2.9709324277937412,4.00830078125
attacker,1776747930.063836,2.998415830079466,2.9714911095798016,4.008331298828125
attacker,1776747930.1037307,2.998817097628489,2.9721923656761646,4.00836181640625
attacker,1776747930.143762,2.99920949654188,2.9731555487960577,4.008331298828125
attacker,1776747930.1837876,2.999410605581943,2.973817454650998,4.008270263671875
attacker,1776747930.2237508,2.9995750571251847,2.9746348205953836,4.00811767578125
attacker,1776747930.2637048,2.999615840119077,2.9753387682139874,4.007965087890625
attacker,1776747930.3038607,2.9994036568677984,2.9759884625673294,4.0076904296875
attacker,1776747930.343722,2.999083335045725,2.976332899183035,4.007415771484375
attacker,1776747930.3837686,2.9984570631058887,2.976696390658617,4.006927490234375
attacker,1776747930.4237416,2.9977625785395503,2.977037001401186,4.006378173828125
attacker,1776747930.4637048,2.997075022663921,2.9774176701903343,4.005767822265625
attacker,1776747930.5037653,2.996676933253184,2.9776985682547092,4.005401611328125
attacker,1776747930.5437448,2.995866139885038,2.978404486551881,4.00439453125
attacker,1776747930.583761,2.9955516969785094,2.978693302720785,4.00390625
attacker,1776747930.6237502,2.9950443264096975,2.9791053608059883,4.003082275390625
attacker,1776747930.663723,2.994521881453693,2.9793133307248354,4.002105712890625
attacker,1776747930.7037754,2.994035374838859,2.9793066773563623,4.000946044921875
attacker,1776747930.743708,2.9935641237534583,2.979103896766901,3.999755859375
attacker,1776747930.7837062,2.993096023797989,2.978804312646389,3.99853515625
attacker,1776747930.8236904,2.9926953385584056,2.9784503132104874,3.99737548828125
attacker,1776747930.8637183,2.992411445826292,2.97805611230433,3.996246337890625
attacker,1776747930.9037309,2.9922320772893727,2.9776869602501392,3.99517822265625
attacker,1776747930.9440575,2.9921680605039,2.9775348119437695,3.9947509765625
attacker,1776747930.9842513,2.9921999918296933,2.977129977196455,3.993743896484375
attacker,1776747931.0237505,2.992362461052835,2.9766159765422344,3.99273681640625
attacker,1776747931.063723,2.992539274971932,2.975998030975461,3.99176025390625
attacker,1776747931.103742,2.9927376066334546,2.9751828256994486,3.990753173828125
attacker,1776747931.1437066,2.9928720756433904,2.9745425432920456,3.990203857421875
attacker,1776747931.1837275,2.993055329658091,2.973751936107874,3.989593505859375
attacker,1776747931.2237105,2.9931462327949703,2.9732412826269865,3.9892578125
attacker,1776747931.2637317,2.9933958421461284,2.9719951637089252,3.9886474609375
attacker,1776747931.3037622,2.993564387783408,2.971455993130803,3.9884033203125
attacker,1776747931.3437324,2.9939484987407923,2.9705478250980377,3.988037109375
attacker,1776747931.383708,2.9944812217727304,2.969660548493266,3.987640380859375
attacker,1776747931.4237437,2.995196252129972,2.9688355419784784,3.987335205078125
attacker,1776747931.463749,2.9960691812448204,2.96816898137331,3.98712158203125
attacker,1776747931.50374,2.9970418331213295,2.967547819018364,3.986968994140625
attacker,1776747931.543713,2.99809481727425,2.966946229338646,3.9869384765625
attacker,1776747931.5836873,2.9991759066469967,2.966399196535349,3.987091064453125
attacker,1776747931.6237047,3.000325420347508,2.965935193002224,3.98736572265625
attacker,1776747931.663707,3.001439317711629,2.9655482098460197,3.98773193359375
attacker,1776747931.7036996,3.0024598275776953,2.965172439813614,3.988189697265625
attacker,1776747931.743734,3.003285749349743,2.964789468795061,3.988739013671875
attacker,1776747931.7837343,3.003559803823009,2.964654006063938,3.988983154296875
attacker,1776747931.8236833,3.004428579006344,2.964201971888542,3.99005126953125
attacker,1776747931.8638887,3.0046111601404846,2.964104048907757,3.9903564453125
attacker,1776747931.9037616,3.0051236120052636,2.9638352915644646,3.991302490234375
attacker,1776747931.9437296,3.0054563977755606,2.963696915656328,3.991973876953125
attacker,1776747931.9838,3.0058321841061115,2.9635550267994404,3.992828369140625
attacker,1776747932.0237846,3.006115331314504,2.9634787142276764,3.993743896484375
attacker,1776747932.0637598,3.006290339399129,2.9635477885603905,3.994720458984375
attacker,1776747932.103705,3.0064177019521594,2.963895335793495,3.99603271484375
attacker,1776747932.1437159,3.006489379797131,2.96422266587615,3.996917724609375
attacker,1776747932.1837034,3.0065807551145554,2.964758478105068,3.998077392578125
attacker,1776747932.223693,3.0066635999828577,2.9654254503548145,3.99920654296875
attacker,1776747932.263696,3.006758685223758,2.966204646974802,4.000213623046875
attacker,1776747932.3037245,3.006906361784786,2.9671186804771423,4.0010986328125
attacker,1776747932.3437073,3.007107997313142,2.968166910111904,4.001922607421875
attacker,1776747932.3837047,3.0074173817411065,2.969266513362527,4.00262451171875
attacker,1776747932.4238043,3.00766983628273,2.9699540343135595,4.00299072265625
attacker,1776747932.4638193,3.0082402462139726,2.9711415637284517,4.003448486328125
attacker,1776747932.5037582,3.0089562637731433,2.9723279662430286,4.00372314453125
attacker,1776747932.5438206,3.0095962285995483,2.9732283651828766,4.0037841796875
attacker,1776747932.5837111,3.010678755119443,2.9744841437786818,4.0037841796875
attacker,1776747932.6237566,3.0116247665137053,2.975444734096527,4.003631591796875
attacker,1776747932.663775,3.012517275288701,2.9763107262551785,4.00347900390625
attacker,1776747932.7037227,3.013360415585339,2.9771621003746986,4.0032958984375
attacker,1776747932.7437472,3.0141287855803967,2.9779862836003304,4.003173828125
attacker,1776747932.783688,3.014790754765272,2.9787364825606346,4.003021240234375
attacker,1776747932.8237,3.015405493788421,2.979422241449356,4.002960205078125
attacker,1776747932.8637161,3.0159419402480125,2.9800151456147432,4.002960205078125
attacker,1776747932.9037218,3.0163746904581785,2.9804928861558437,4.00299072265625
attacker,1776747932.943726,3.0167144052684307,2.9809005614370108,4.003082275390625
attacker,1776747932.983819,3.0168297216296196,2.981055097654462,4.003143310546875
attacker,1776747933.023771,3.0171000994741917,2.981406230479479,4.003265380859375
attacker,1776747933.0637076,3.0173813942819834,2.9818321093916893,4.003448486328125
attacker,1776747933.104153,3.017504397779703,2.9821401964873075,4.003631591796875
attacker,1776747933.1437414,3.0176544059067965,2.9825807102024555,4.003814697265625
attacker,1776747933.1836984,3.017842782661319,2.983118075877428,4.004058837890625
attacker,1776747933.2237136,3.0180727001279593,2.9837233535945415,4.00433349609375
attacker,1776747933.263754,3.0183536037802696,2.9843512177467346,4.00457763671875
attacker,1776747933.3037229,3.018683612346649,2.984950013458729,4.004852294921875
attacker,1776747933.3437133,3.0190770495682955,2.9855564637109637,4.005157470703125
attacker,1776747933.383703,3.019561944529414,2.9861908312886953,4.00543212890625
attacker,1776747933.4240146,3.01986731775105,2.9865853609517217,4.005615234375
attacker,1776747933.463728,3.0204190239310265,2.987257686443627,4.0059814453125
attacker,1776747933.5037143,3.0209795348346233,2.987900731153786,4.00634765625
attacker,1776747933.5437646,3.0214558765292168,2.9884515879675746,4.006744384765625
attacker,1776747933.5836952,3.0218900460749865,2.988920385017991,4.00714111328125
attacker,1776747933.623765,3.0223487857729197,2.9893020866438746,4.007476806640625
attacker,1776747933.6637394,3.022853272035718,2.989573171362281,4.00775146484375
attacker,1776747933.7037404,3.0233583506196737,2.9896769002079964,4.007965087890625
attacker,1776747933.743705,3.0238650403916836,2.989641801454127,4.008056640625
attacker,1776747933.784058,3.024061355739832,2.9895831122994423,4.008087158203125
attacker,1776747933.8237517,3.024597207084298,2.9893915401771665,4.008148193359375
attacker,1776747933.8637276,3.0250845812261105,2.9891915349289775,4.0081787109375
attacker,1776747933.9037647,3.0255565252155066,2.9890223760157824,4.008270263671875
attacker,1776747933.9437342,3.026188600808382,2.988815707154572,4.008453369140625
attacker,1776747933.9837327,3.0267967339605093,2.9885812690481544,4.008758544921875
attacker,1776747934.0237443,3.0273669864982367,2.9882949953898787,4.00909423828125
attacker,1776747934.0637124,3.0279596466571093,2.9878392899408937,4.00946044921875
attacker,1776747934.1037476,3.0282295253127813,2.987434856593609,4.009674072265625
attacker,1776747934.1437988,3.0283820666372776,2.9870926700532436,4.009796142578125
attacker,1776747934.1837304,3.028539525344968,2.9864384923130274,4.009918212890625
attacker,1776747934.2237291,3.028571365401149,2.985729322768748,4.010009765625
attacker,1776747934.263703,3.028579255566001,2.984973067417741,4.010009765625
attacker,1776747934.3037193,3.0285269748419523,2.9841496609151363,4.010040283203125
attacker,1776747934.3436909,3.0283941328525543,2.9832417257130146,4.010040283203125
attacker,1776747934.3837018,3.028270600363612,2.982386078685522,4.01007080078125
attacker,1776747934.4237201,3.027964862063527,2.98089431039989,4.01007080078125
attacker,1776747934.463736,3.0278099346905947,2.9801395796239376,4.010040283203125
attacker,1776747934.503817,3.0275168363004923,2.979072803631425,4.010009765625
attacker,1776747934.5437903,3.027011154219508,2.9777197781950235,4.0098876953125
attacker,1776747934.5837781,3.026358922943473,2.976410359144211,4.00982666015625
attacker,1776747934.6238315,3.025590533390641,2.975203501060605,4.009735107421875
attacker,1776747934.6639044,3.0250987503677607,2.9745382480323315,4.009674072265625
attacker,1776747934.7037718,3.0242697335779667,2.973494928330183,4.009552001953125
attacker,1776747934.7437458,3.0233703944832087,2.9724915232509375,4.009490966796875
attacker,1776747934.7871697,3.022982122376561,2.9721056167036295,4.00946044921875
attacker,1776747934.825873,3.0219078939408064,2.971147174015641,4.009368896484375
attacker,1776747934.8638408,3.0207129158079624,2.970098853111267,4.00933837890625
attacker,1776747934.9036965,3.019081262871623,2.9687072671949863,4.009307861328125
attacker,1776747934.9437213,3.017928659915924,2.967748533934355,4.00921630859375
attacker,1776747934.9836962,3.0164683647453785,2.9665866047143936,4.00909423828125
attacker,1776747935.0237687,3.015008960850537,2.965455289930105,4.0089111328125
attacker,1776747935.064017,3.014139626175165,2.9647965990006924,4.0087890625
attacker,1776747935.103803,3.012686714529991,2.963765177875757,4.008514404296875
attacker,1776747935.1437407,3.011248042806983,2.962835270911455,4.008209228515625
attacker,1776747935.183721,3.009838866069913,2.9619752392172813,4.007904052734375
attacker,1776747935.2237453,3.0085248816758394,2.96123930439353,4.007568359375
attacker,1776747935.263737,3.007320791017264,2.9606018401682377,4.00732421875
attacker,1776747935.3037117,3.006196550093591,2.96012594550848,4.007171630859375
attacker,1776747935.3437548,3.005771486554295,2.959957618266344,4.007080078125
attacker,1776747935.3837564,3.004745466634631,2.9596477784216404,4.006988525390625
attacker,1776747935.4237695,3.0037905604112893,2.9594033546745777,4.006866455078125
attacker,1776747935.4637978,3.002954463940114,2.9592226818203926,4.006683349609375
attacker,1776747935.5037122,3.002143210498616,2.959128350019455,4.006378173828125
attacker,1776747935.5438135,3.0016929323319346,2.9591160640120506,4.006195068359375
attacker,1776747935.583737,3.0012230809079483,2.9591927006840706,4.006011962890625
attacker,1776747935.6237156,3.0008669764501974,2.959336593747139,4.00592041015625
attacker,1776747935.6637084,3.0006701312959194,2.9595405533909798,4.005889892578125
attacker,1776747935.7037044,3.0005810633301735,2.9598294124007225,4.006011962890625
attacker,1776747935.7436988,3.0005410515586846,2.9600045904517174,4.00616455078125
attacker,1776747935.7842712,3.000477499444969,2.9602047204971313,4.006439208984375
attacker,1776747935.8237138,3.0003779772669077,2.960297953337431,4.006744384765625
attacker,1776747935.8638048,3.0003101745969616,2.9603062123060226,4.006927490234375
attacker,1776747935.9037387,3.0001705798058538,2.960247825831175,4.007293701171875
attacker,1776747935.943934,2.9999401949062303,2.9600942619144917,4.007720947265625
attacker,1776747935.9837174,2.9996182087925263,2.959861919283867,4.008209228515625
attacker,1776747936.0237014,2.9991480371099897,2.9595659375190735,4.008636474609375
attacker,1776747936.5437434,2.9989301001187414,2.9594568833708763,4.008758544921875
attacker,1776747936.5837555,2.998201833688654,2.9592376425862312,4.009124755859375
attacker,1776747936.6237116,2.997682585148141,2.959139060229063,4.00927734375
attacker,1776747937.2904391,2.99703065212816,2.9590582251548767,4.00946044921875
attacker,1776747937.3239114,2.9964382853358984,2.9590370394289494,4.00958251953125
attacker,1776747937.3636653,2.9959407416172326,2.9590719044208527,4.009735107421875
attacker,1776747937.4038048,2.9954791171476245,2.9592271372675896,4.0098876953125
attacker,1776747937.4437606,2.9952749530784786,2.9593281969428062,4.010040283203125
attacker,1776747937.483774,2.995156987570226,2.9593495540320873,4.0101318359375
attacker,1776747937.523674,2.994962325785309,2.9592839255928993,4.010467529296875
attacker,1776747937.5636938,2.9947097138501704,2.9591324403882027,4.010894775390625
attacker,1776747937.6046624,2.9944341271184385,2.958910007029772,4.011505126953125
attacker,1776747937.6437814,2.9941526823677123,2.958611845970154,4.012176513671875
attacker,1776747937.6837678,2.9938566996715963,2.9582678638398647,4.012908935546875
attacker,1776747937.7238004,2.993720730766654,2.9580948799848557,4.013275146484375
attacker,1776747937.7638206,2.993372902739793,2.957640390843153,4.01409912109375
attacker,1776747937.803813,2.9929386377334595,2.95706619694829,4.01507568359375
attacker,1776747937.8437495,2.992668077815324,2.9566909447312355,4.015655517578125
attacker,1776747937.8836632,2.9923450420610607,2.9562597908079624,4.016326904296875
attacker,1776747937.9236658,2.991996107622981,2.9559078067541122,4.0169677734375
attacker,1776747937.9637544,2.991595324128866,2.955643266439438,4.017578125
attacker,1776747938.0036616,2.991049000993371,2.955480184406042,4.018310546875
