vehicle,stamp,x,y,z
attacker,1776663123.6454582,5.026377268135548,2.993993487674743,0.07381591796875
attacker,1776663123.6843681,5.026476092636585,2.993307212833315,0.073388671875
attacker,1776663123.724431,5.0266454834491014,2.9925712067633867,0.07308349609375
attacker,1776663123.7642653,5.0268417820334435,2.9919639863073826,0.072900390625
attacker,1776663123.804323,5.027177998796105,2.9911532253026962,0.072686767578125
attacker,1776663123.8442342,5.027411065995693,2.990670063532889,0.0725341796875
attacker,1776663123.8842938,5.027770448476076,2.9899272732436657,0.07216796875
attacker,1776663123.924235,5.028093971312046,2.9892297983169556,0.07174072265625
attacker,1776663123.9644623,5.028418460860848,2.9885223293676972,0.071160888671875
attacker,1776663124.0043461,5.028780959546566,2.9877217952162027,0.070550537109375
attacker,1776663124.0461874,5.029154941439629,2.9868456656113267,0.06990966796875
attacker,1776663124.0842726,5.029561679810286,2.985885894857347,0.06923828125
attacker,1776663124.1243236,5.029946964234114,2.984802375547588,0.068475341796875
attacker,1776663124.164266,5.030262976884842,2.983677851036191,0.067681884765625
attacker,1776663124.2042406,5.030386360362172,2.9832347203046083,0.06734619140625
attacker,1776663124.2445028,5.030806256458163,2.9815472327172756,0.066064453125
attacker,1776663124.284418,5.030896475538611,2.980936672538519,0.065576171875
attacker,1776663124.3242667,5.03099344484508,2.9801506903022528,0.064996337890625
attacker,1776663124.3642197,5.031018963083625,2.978988518938422,0.0642333984375
attacker,1776663124.4056027,5.030982976779342,2.9782579448074102,0.06380615234375
attacker,1776663124.444282,5.031009612604976,2.9774549920111895,0.063348388671875
attacker,1776663124.4842556,5.031236529350281,2.9767265263944864,0.063043212890625
attacker,1776663124.5243413,5.031731557101011,2.9758774023503065,0.062860107421875
attacker,1776663124.5642886,5.031915877014399,2.9756259620189667,0.062860107421875
attacker,1776663124.6052163,5.032486580312252,2.9750732593238354,0.062860107421875
attacker,1776663124.6451814,5.0331138856709,2.9745828174054623,0.0630126953125
attacker,1776663124.6843538,5.033804148435593,2.9741217121481895,0.063226318359375
attacker,1776663124.7242982,5.034535925835371,2.9736687671393156,0.06343994140625
attacker,1776663124.7643147,5.035359174013138,2.9731936808675528,0.0637451171875
attacker,1776663124.8042345,5.036160379648209,2.9727366901934147,0.06405029296875
attacker,1776663124.8442874,5.03689406812191,2.9722522385418415,0.06435546875
attacker,1776663124.8844335,5.037324741482735,2.9719456303864717,0.064508056640625
attacker,1776663124.9242997,5.038009878247976,2.971492586657405,0.064691162109375
attacker,1776663124.9643323,5.038653522729874,2.9711658637970686,0.064813232421875
attacker,1776663125.0043368,5.039266262203455,2.9709589648991823,0.064935302734375
attacker,1776663125.044298,5.039928592741489,2.970863714814186,0.065057373046875
attacker,1776663125.0842216,5.040613751858473,2.970825966447592,0.0652099609375
attacker,1776663125.126984,5.041244320571423,2.9708399809896946,0.06527099609375
attacker,1776663125.1647491,5.041487120091915,2.9708527717739344,0.065301513671875
attacker,1776663125.2042477,5.042259369045496,2.970935959368944,0.06527099609375
attacker,1776663125.2442796,5.042528230696917,2.9710029382258654,0.0652099609375
attacker,1776663125.2843063,5.042834170162678,2.971150638535619,0.064996337890625
attacker,1776663125.3242729,5.04302416741848,2.9713038373738527,0.064752197265625
attacker,1776663125.3642888,5.043097361922264,2.971518959850073,0.064508056640625
attacker,1776663125.4042811,5.042980521917343,2.97180887311697,0.06429443359375
attacker,1776663125.4442894,5.042754393070936,2.972069686278701,0.064080810546875
attacker,1776663125.4843142,5.0423134081065655,2.9723341185599566,0.063836669921875
attacker,1776663125.5242383,5.042101841419935,2.9724490139633417,0.063714599609375
attacker,1776663125.5642884,5.041277009993792,2.9728597067296505,0.06331787109375
attacker,1776663125.605689,5.040692746639252,2.9731160886585712,0.063043212890625
attacker,1776663125.6442497,5.039913363754749,2.9733805172145367,0.06270751953125
attacker,1776663125.6842859,5.038924690335989,2.9736429769545794,0.062341308593750006
attacker,1776663125.7242985,5.038134250789881,2.9738155137747526,0.062097167968750006
attacker,1776663125.7643113,5.037331391125917,2.9739040341228247,0.061853027343750006
attacker,1776663125.8043106,5.036641448736191,2.973899882286787,0.061608886718750006
attacker,1776663125.8442423,5.03576236218214,2.9737728107720613,0.061334228515625006
attacker,1776663125.884314,5.034828253090382,2.9735354147851467,0.061059570312500006
attacker,1776663125.9242082,5.034139968454838,2.9733659867197275,0.060845947265625006
attacker,1776663125.9645863,5.03387152031064,2.973298169672489,0.060723876953125006
attacker,1776663126.0042534,5.033187761902809,2.9731517359614372,0.060510253906250006
attacker,1776663126.0443485,5.032496690750122,2.9731335900723934,0.060327148437500006
attacker,1776663126.0866446,5.031808488070965,2.973225323483348,0.060113525390625006
attacker,1776663126.1242962,5.031104005873203,2.9733555652201176,0.059899902343750006
attacker,1776663126.1642833,5.030347654595971,2.973471201956272,0.059625244140625006
attacker,1776663126.2042542,5.029532618820667,2.9735502880066633,0.059228515625000006
attacker,1776663126.2443233,5.028712786734104,2.9736832790076733,0.058709716796875006
attacker,1776663126.2843733,5.027949247509241,2.973830757662654,0.058129882812500006
attacker,1776663126.3242698,5.027240851894021,2.9739974960684776,0.057550048828125006
attacker,1776663126.3643062,5.026513997465372,2.974145332351327,0.057000732421875006
attacker,1776663126.4043102,5.025695309042931,2.9742146749049425,0.056542968750000006
attacker,1776663126.4443173,5.025373410433531,2.97420203872025,0.056390380859375006
attacker,1776663126.4842343,5.024410283192992,2.9740536585450172,0.055902099609375006
attacker,1776663126.5243342,5.023579718545079,2.973773268982768,0.055474853515625006
attacker,1776663126.5642633,5.022740004584193,2.97331989556551,0.055017089843750006
attacker,1776663126.6042342,5.022054880857468,2.972824765369296,0.054620361328125006
attacker,1776663126.6443193,5.021107202395797,2.9719177093356848,0.053979492187500006
attacker,1776663126.6843913,5.020461117848754,2.9710678420960903,0.053399658203125006
attacker,1776663126.7242293,5.020023012533784,2.970346624031663,0.052911376953125006
attacker,1776663126.7641666,5.0194797571748495,2.969135455787182,0.052239990234375006
attacker,1776663126.8053038,5.0190784726291895,2.968046009540558,0.051660156250000006
attacker,1776663126.8442883,5.018760208040476,2.966913316398859,0.051171875000000006
attacker,1776663126.8843176,5.018654074519873,2.966008123010397,0.050714111328125006
attacker,1776663126.9250116,5.018689030781388,2.9653692096471786,0.050378417968750006
attacker,1776663126.9642842,5.018898794427514,2.9643743112683296,0.049737548828125006
attacker,1776663127.0043464,5.019370470196009,2.9635006561875343,0.049096679687500006
attacker,1776663127.04633,5.020004922524095,2.9627488628029823,0.048516845703125006
attacker,1776663127.084301,5.0207789316773415,2.962093222886324,0.048028564453125006
attacker,1776663127.1242096,5.0217041820287704,2.961506500840187,0.047631835937500006
attacker,1776663127.1646867,5.0228182803839445,2.9610194452106953,0.047387695312500006
attacker,1776663127.2042906,5.024127660319209,2.9606498815119267,0.047326660156250006
attacker,1776663127.2443054,5.025574492290616,2.9603113532066345,0.047387695312500006
attacker,1776663127.2842352,5.027141472324729,2.9599525965750217,0.047570800781250006
attacker,1776663127.3242462,5.028164427727461,2.9597320295870304,0.047784423828125006
attacker,1776663127.3644335,5.029603393748403,2.95945942401886,0.048120117187500006
attacker,1776663127.4044042,5.031462885439396,2.959162902086973,0.048547363281250006
attacker,1776663127.4442606,5.033746551722288,2.9588803611695766,0.049005126953125006
attacker,1776663127.484429,5.035585757344961,2.9587600715458393,0.049279785156250006
attacker,1776663127.5243104,5.03729584813118,2.958764150738716,0.049432373046875006
attacker,1776663127.5643055,5.038552634418011,2.958884369581938,0.049493408203125006
attacker,1776663127.6043003,5.039974465966225,2.959190972149372,0.049432373046875006
attacker,1776663127.6443179,5.041421081870794,2.9597271159291267,0.049218750000000006
attacker,1776663127.684252,5.041809022426605,2.9599387422204018,0.049096679687500006
attacker,1776663127.7242377,5.042643181979656,2.9604575596749783,0.048760986328125006
attacker,1776663127.7642312,5.043328046798706,2.961013190448284,0.048364257812500006
attacker,1776663127.8042889,5.043917629867792,2.961596265435219,0.047937011718750006
attacker,1776663127.844366,5.044464983046055,2.9622059166431427,0.047601318359375006
attacker,1776663127.884314,5.044981151819229,2.9628501534461975,0.047326660156250006
attacker,1776663127.9242775,5.045511029660702,2.9635598957538605,0.047113037109375006
attacker,1776663127.9642875,5.045981235802174,2.9643234983086586,0.046868896484375006
attacker,1776663128.004256,5.046247538179159,2.965184800326824,0.046655273437500006
attacker,1776663128.0442924,5.046333882957697,2.9660990834236145,0.046441650390625006
attacker,1776663128.084188,5.04627001285553,2.967062808573246,0.046228027343750006
attacker,1776663128.1242774,5.046075437217951,2.968010079115629,0.046075439453125006
attacker,1776663128.164528,5.0457878485322,2.968940867111087,0.046014404296875006
attacker,1776663128.2042527,5.045445278286934,2.9698258973658085,0.045983886718750006
attacker,1776663128.244227,5.04521469399333,2.970351679250598,0.045983886718750006
attacker,1776663128.28427,5.044816557317972,2.971011547371745,0.046014404296875006
attacker,1776663128.3251362,5.044194340705872,2.972035875543952,0.046166992187500006
attacker,1776663128.3642523,5.04368044808507,2.9728918876498938,0.046380615234375006
attacker,1776663128.404299,5.043265160173178,2.9735645838081837,0.046624755859375006
attacker,1776663128.444316,5.042681246995926,2.9746110383421183,0.047082519531250006
attacker,1776663128.4842944,5.042215101420879,2.9753999654203653,0.047448730468750006
attacker,1776663128.5242624,5.041711915284395,2.9760712683200836,0.047814941406250006
attacker,1776663128.5642486,5.04121857509017,2.9766275584697723,0.048181152343750006
attacker,1776663128.6042402,5.040737695991993,2.9770751297473907,0.048547363281250006
attacker,1776663128.6443503,5.040535166859627,2.97720436938107,0.048669433593750006
attacker,1776663128.6842895,5.040030039846897,2.97743814624846,0.049005126953125006
attacker,1776663128.7242346,5.039516147226095,2.9775521401315928,0.049249267578125006
attacker,1776663128.764284,5.039030406624079,2.9774971399456263,0.049401855468750006
attacker,1776663128.8042345,5.038525313138962,2.9773538187146187,0.049462890625000006
attacker,1776663128.8442388,5.03799806162715,2.9771190490573645,0.049462890625000006
attacker,1776663128.8843098,5.037486799061298,2.9766865856945515,0.049493408203125006
attacker,1776663128.924303,5.037051219493151,2.976044761016965,0.049554443359375006
attacker,1776663128.964323,5.036719050258398,2.975251605734229,0.049523925781250006
attacker,1776663129.005376,5.036484904587269,2.974442468956113,0.049462890625000006
attacker,1776663129.0443046,5.036275889724493,2.973673840984702,0.049371337890625006
attacker,1776663129.0843127,5.0360416918993,2.9729561638087034,0.049218750000000006
attacker,1776663129.1242929,5.035812094807625,2.9722226094454527,0.049005126953125006
attacker,1776663129.1644375,5.035529229789972,2.97145021520555,0.048638916015625006
attacker,1776663129.204316,5.035234689712524,2.9705942906439304,0.048150634765625006
attacker,1776663129.2443125,5.035047456622124,2.9700503554195166,0.047814941406250006
attacker,1776663129.2843075,5.034721229225397,2.9691192843019962,0.047235107421875006
attacker,1776663129.324304,5.034441500902176,2.9681839123368263,0.046563720703125006
attacker,1776663129.3642623,5.034198842942715,2.9672554582357407,0.045861816406250006
attacker,1776663129.4042869,5.033965166658163,2.966438625007868,0.045098876953125006
attacker,1776663129.4441888,5.033748053014278,2.965796187520027,0.044305419921875006
attacker,1776663129.4843965,5.033689819276333,2.9655724242329597,0.044000244140625006
attacker,1776663129.5242758,5.033612232655287,2.9651021994650364,0.043237304687500006
attacker,1776663129.5643058,5.033548954874277,2.9647411927580833,0.042474365234375006
attacker,1776663129.6043012,5.033450797200203,2.9644796513020992,0.041680908203125006
attacker,1776663129.6450086,5.033334143459797,2.964322656393051,0.040917968750000006
attacker,1776663129.6842628,5.03319850564003,2.9642849788069725,0.040155029296875006
attacker,1776663129.7243261,5.033135678619146,2.9643344059586525,0.039727783203125006
attacker,1776663129.7660992,5.033081371337175,2.964494898915291,0.039117431640625006
attacker,1776663129.8041878,5.033082623034716,2.9647267535328865,0.038598632812500006
attacker,1776663129.8443167,5.033119335770607,2.9650364331901073,0.038232421875000006
attacker,1776663129.8842907,5.033151481300592,2.9653898663818836,0.037927246093750006
attacker,1776663129.9242144,5.033120572566986,2.9658573009073734,0.037652587890625006
attacker,1776663129.964267,5.033045616000891,2.9663766250014305,0.037438964843750006
attacker,1776663130.0042846,5.033041387796402,2.966596595942974,0.037408447265625006
attacker,1776663130.0441782,5.033127564936876,2.9672056920826435,0.037377929687500006
attacker,1776663130.0842438,5.03334604203701,2.9679176174104214,0.037530517578125006
attacker,1776663130.1242003,5.033679950982332,2.968681000173092,0.037866210937500006
attacker,1776663130.1642926,5.034097176045179,2.9695114959031343,0.038354492187500006
attacker,1776663130.204299,5.034642890095711,2.970389649271965,0.038995361328125006
attacker,1776663130.244239,5.0352115444839,2.971289988607168,0.039697265625000006
attacker,1776663130.284239,5.035785753279924,2.9722230564802885,0.040460205078125006
attacker,1776663130.324216,5.036386914551258,2.973117981106043,0.041345214843750006
attacker,1776663130.3642669,5.036983095109463,2.974018121138215,0.042291259765625006
attacker,1776663130.4045732,5.037225965410471,2.97438613884151,0.042657470703125006
attacker,1776663130.444275,5.037941388785839,2.975539240986109,0.043725585937500006
attacker,1776663130.484261,5.038524515926838,2.976649273186922,0.044519042968750006
attacker,1776663130.5242674,5.039098370820284,2.977880895137787,0.045281982421875006
attacker,1776663130.5642898,5.039623621851206,2.979152962565422,0.045983886718750006
attacker,1776663130.6042788,5.04002008587122,2.9801279678940773,0.046533203125000006
attacker,1776663130.6442273,5.040564771741629,2.981439270079136,0.047296142578125006
attacker,1776663130.6842904,5.040970332920551,2.98246899060905,0.047814941406250006
attacker,1776663130.7243192,5.041259199380875,2.9832667969167233,0.048181152343750006
attacker,1776663130.7642434,5.041500870138407,2.984286829829216,0.048577880859375006
attacker,1776663130.80428,5.0417743138968945,2.985491036437452,0.049066162109375006
attacker,1776663130.844237,5.04196098074317,2.9865437587723136,0.049493408203125006
attacker,1776663130.8843937,5.04202963411808,2.9869777029380202,0.049676513671875006
attacker,1776663130.9242883,5.042244087904692,2.98806447442621,0.050103759765625006
attacker,1776663130.9643292,5.04261827096343,2.9892072016373277,0.050469970703125006
attacker,1776663131.0043323,5.043097596615553,2.9902729587629437,0.050744628906250006
attacker,1776663131.0445938,5.043645810335875,2.991295488551259,0.050958251953125006
attacker,1776663131.084284,5.044227831065655,2.992283914703876,0.051080322265625006
attacker,1776663131.1242814,5.044790595769882,2.9932128549553454,0.051110839843750006
attacker,1776663131.1642265,5.0453742034733295,2.994085857179016,0.051080322265625006
attacker,1776663131.2042313,5.045986704528332,2.994976074434817,0.051019287109375006
attacker,1776663131.2442825,5.046608284115791,2.99584878468886,0.050927734375000006
attacker,1776663131.2843108,5.047199085354805,2.996585317887366,0.050866699218750006
attacker,1776663131.3242776,5.04772325232625,2.9971256288699806,0.050836181640625006
attacker,1776663131.364283,5.047884833067656,2.997284807031974,0.050866699218750006
attacker,1776663131.4042122,5.048266526311636,2.997584398370236,0.050897216796875006
attacker,1776663131.4442606,5.048721566796303,2.9977132524363697,0.050988769531250006
attacker,1776663131.4842706,5.049137149006128,2.9976449760142714,0.051080322265625006
attacker,1776663131.5242803,5.049480024725199,2.997491769725457,0.051171875000000006
attacker,1776663131.564202,5.049987033009529,2.9971596165560186,0.051385498046875006
attacker,1776663131.6042686,5.050411727279425,2.9968021204695106,0.051660156250000006
attacker,1776663131.6442099,5.050778988748789,2.9964388641528785,0.052026367187500006
attacker,1776663131.6842532,5.051111925393343,2.9961006257217377,0.052362060546875006
attacker,1776663131.7242665,5.051370833069086,2.995860405266285,0.052636718750000006
attacker,1776663131.7642899,5.051547586917877,2.995711436960846,0.052819824218750006
attacker,1776663131.804205,5.051757730543613,2.995543143246323,0.053277587890625006
attacker,1776663131.8442888,5.051853846758604,2.995481925085187,0.053735351562500006
attacker,1776663131.8842266,5.051801837980747,2.9955690358765423,0.054284667968750006
attacker,1776663131.9242756,5.048162084072828,2.9935914436355233,0.07528076171875
attacker,1776663131.964526,5.048552043735981,2.9934261832386255,0.075830078125
attacker,1776663132.0053113,5.049052495509386,2.993346811272204,0.076287841796875
attacker,1776663132.0450175,5.050379391759634,2.9932067352347076,0.07711181640625
attacker,1776663132.0842543,5.052345812320709,2.992989759426564,0.0781494140625
attacker,1776663132.1274288,5.054875206202269,2.9927093512378633,0.079278564453125
attacker,1776663132.164291,5.057845402508974,2.992312001530081,0.08052978515625
attacker,1776663132.2042668,5.061217866837978,2.9916084269061685,0.08187255859375
attacker,1776663132.2457082,5.062689907848835,2.991243618540466,0.08248291015625
attacker,1776663132.3843274,5.080943062901497,2.9878309397026896,0.08895263671875
attacker,1776663132.4242496,5.088556490838528,2.9866200359538198,0.091058349609375
attacker,1776663132.4641829,5.097956962883472,2.9849794302135706,0.0932861328125
attacker,1776663132.504289,5.109599821269512,2.982886642217636,0.0957275390625
attacker,1776663132.5442019,5.124018415808678,2.980339827015996,0.098138427734375
attacker,1776663132.5842838,5.1420154720544815,2.9774490036070347,0.1001220703125
attacker,1776663132.624402,5.164753347635269,2.9745387360453606,0.101312255859375
attacker,1776663132.6642647,5.192917197942734,2.971844181418419,0.101861572265625
attacker,1776663132.7042406,5.227213129401207,2.9697722494602203,0.1020751953125
attacker,1776663132.7445738,5.268122285604477,2.9688886646181345,0.10244140625
attacker,1776663132.7843359,5.316136181354523,2.969832858070731,0.103692626953125
attacker,1776663132.8242865,5.370858699083328,2.9727122019976377,0.10653076171875
attacker,1776663132.8643093,5.432439595460892,2.977937374264002,0.1115966796875
attacker,1776663132.9042337,5.500658690929413,2.9857557332143188,0.119378662109375
attacker,1776663132.9443285,5.575248420238495,2.9962720246985555,0.130303955078125
attacker,1776663132.984306,5.606938421726227,3.0013127336278558,0.13570556640625
attacker,1776663133.0242984,5.689736783504486,3.0156641844660044,0.15145263671875
attacker,1776663133.064289,5.796035647392273,3.0365453623235226,0.17611083984375
attacker,1776663133.1042612,5.889919281005859,3.05684157833457,0.203485107421875
attacker,1776663133.144298,5.988060534000397,3.0794700384140015,0.237664794921875
attacker,1776663133.1843498,6.069213628768921,3.098903551697731,0.26943359375
attacker,1776663133.2242937,6.173407435417175,3.124348111450672,0.313958740234375
attacker,1776663133.2642858,6.301805377006531,3.155702367424965,0.373468017578125
attacker,1776663133.3042848,6.345313906669617,3.1661892533302307,0.394525146484375
attacker,1776663133.3444448,6.455389738082886,3.1921350210905075,0.4494873046875
attacker,1776663133.3843217,6.567077279090881,3.217238187789917,0.507135009765625
attacker,1776663133.4242916,6.680029273033142,3.241232454776764,0.566644287109375
attacker,1776663133.4642882,6.794055938720703,3.263865649700165,0.627435302734375
attacker,1776663133.504241,6.908902525901794,3.2849133610725403,0.68905029296875
attacker,1776663133.5442858,7.024317741394043,3.3038992285728455,0.7513671875
attacker,1776663133.584255,7.1399359703063965,3.320987790822983,0.81453857421875
attacker,1776663133.6242952,7.255610466003418,3.3359305560588837,0.878656005859375
attacker,1776663133.664258,7.371114015579224,3.3490054607391357,0.94356689453125
attacker,1776663133.7042608,7.485995054244995,3.360265851020813,1.009027099609375
attacker,1776663133.7442148,7.600011825561523,3.3698543310165405,1.074822998046875
attacker,1776663133.7843122,7.712817192077637,3.378096431493759,1.1406494140625
attacker,1776663133.8242772,7.8242857456207275,3.385051339864731,1.20626220703125
attacker,1776663133.8642306,7.934205055236816,3.3911140859127045,1.27156982421875
attacker,1776663133.9042785,7.9993064403533936,3.394343912601471,1.310540771484375
attacker,1776663133.9442923,8.085306406021118,3.3983150124549866,1.362237548828125
attacker,1776663133.9843328,8.191161870956421,3.402787208557129,1.426324462890625
attacker,1776663134.0242345,8.295236825942993,3.4069067537784576,1.489892578125
attacker,1776663134.0642745,8.417734384536743,3.4113634824752808,1.565606689453125
attacker,1776663134.104239,8.51787257194519,3.4148102402687073,1.628350830078125
attacker,1776663134.1442754,8.596766948699951,3.417384773492813,1.67843017578125
attacker,1776663134.1842759,8.69388461112976,3.4203873574733734,1.740960693359375
attacker,1776663134.2242835,8.808448553085327,3.42372789978981,1.816064453125
attacker,1776663134.2642703,8.883598566055298,3.4259172976017,1.866265869140625
attacker,1776663134.3042538,8.99465799331665,3.429092437028885,1.941705322265625
attacker,1776663134.3442795,9.067692279815674,3.4312133193016052,1.992181396484375
attacker,1776663134.384271,9.121941566467285,3.432764381170273,2.030084228515625
attacker,1776663134.4243116,9.211389064788818,3.435270130634308,2.093438720703125
attacker,1776663134.4643016,9.29978084564209,3.437587857246399,2.15694580078125
attacker,1776663134.5042837,9.38722276687622,3.439619243144989,2.2207275390625
attacker,1776663134.5442727,9.47368049621582,3.4412547647953033,2.28475341796875
attacker,1776663134.5843039,9.55915641784668,3.4425385296344757,2.348992919921875
attacker,1776663134.625455,9.643758773803711,3.443548232316971,2.41341552734375
attacker,1776663134.6642997,9.727537631988525,3.4443179965019226,2.478021240234375
attacker,1776663134.7043123,9.810575008392334,3.4448561668395996,2.54281005859375
attacker,1776663134.7466075,9.892915725708008,3.4451461136341095,2.60775146484375
attacker,1776663134.7843413,9.974586963653564,3.4452093839645386,2.6728759765625
attacker,1776663134.8242433,10.055541038513184,3.445071190595627,2.738153076171875
attacker,1776663134.8653777,10.103768348693848,3.444911003112793,2.77742919921875
attacker,1776663134.904169,10.215394973754883,3.444318652153015,2.869317626953125
attacker,1776663134.9442756,10.247084617614746,3.4440647661685944,2.895623779296875
attacker,1776663134.9842784,10.325897216796875,3.443274587392807,2.9616943359375
attacker,1776663135.024258,10.419649600982666,3.4420122504234314,3.041558837890625
attacker,1776663135.0642881,10.481571197509766,3.4409446120262146,3.095147705078125
attacker,1776663135.1043527,10.573520183563232,3.4389663338661194,3.176019287109375
attacker,1776663135.144296,10.603906631469727,3.4382398426532745,3.20308837890625
attacker,1776663135.1842642,10.679242610931396,3.436262309551239,3.271051025390625
attacker,1776663135.2243054,10.75368070602417,3.434055805206299,3.339349365234375
attacker,1776663135.2642875,10.827069759368896,3.4315971434116364,3.407952880859375
attacker,1776663135.3043096,10.899228572845459,3.428833544254303,3.47689208984375
attacker,1776663135.344345,10.97004222869873,3.4257583916187286,3.546136474609375
attacker,1776663135.3842924,11.039319515228271,3.4222246408462524,3.61568603515625
attacker,1776663135.4242766,11.107041835784912,3.4182920455932617,3.685540771484375
attacker,1776663135.4652948,11.173097610473633,3.4139643907546997,3.755731201171875
attacker,1776663135.504332,11.237364768981934,3.409224510192871,3.826226806640625
attacker,1776663135.544284,11.299750328063965,3.403999298810959,3.897088623046875
attacker,1776663135.5845125,11.360131740570068,3.3983854055404663,3.968255615234375
attacker,1776663135.6242588,11.418397903442383,3.3923639059066772,4.039727783203125
attacker,1776663135.6642542,11.474362850189209,3.3859995305538177,4.111444091796875
attacker,1776663135.7043083,11.506760597229004,3.381997674703598,4.154595947265625
attacker,1776663135.7453973,11.558701992034912,3.3751233518123627,4.226678466796875
attacker,1776663135.784204,11.5982985496521,3.3694968819618225,4.2845703125
attacker,1776663135.8242903,11.654407501220703,3.3609487116336823,4.371697998046875
attacker,1776663135.8653948,11.698113918304443,3.353758007287979,4.444451904296875
attacker,1776663135.904504,11.738966941833496,3.346461534500122,4.51717529296875
attacker,1776663135.9442658,11.769632339477539,3.34060138463974,4.575341796875
attacker,1776663135.9842727,11.805573463439941,3.333264321088791,4.648004150390625
attacker,1776663136.0253742,11.825898170471191,3.3288163244724274,4.691552734375
attacker,1776663136.064234,11.876179218292236,3.316742181777954,4.807733154296875
attacker,1776663136.1044104,11.887995719909668,3.3136881589889526,4.83681640625
attacker,1776663136.1443007,11.916523456573486,3.3058568835258484,4.90950927734375
attacker,1776663136.1845238,11.94394063949585,3.2978769838809967,4.98226318359375
attacker,1776663136.224307,11.97066068649292,3.289672762155533,5.0552001953125
attacker,1776663136.2642806,11.997021675109863,3.28129506111145,5.12825927734375
attacker,1776663136.3042738,12.023412227630615,3.2728369534015656,5.20150146484375
attacker,1776663136.344838,12.050352573394775,3.264316737651825,5.275048828125
attacker,1776663136.3842475,12.078168392181396,3.2558436691761017,5.348931884765625
attacker,1776663136.4242828,12.107057571411133,3.247547060251236,5.42305908203125
attacker,1776663136.4643319,12.137406826019287,3.2394826114177704,5.497491455078125
attacker,1776663136.5043058,12.156453132629395,3.2347627133131027,5.5422607421875
attacker,1776663136.544302,12.189677715301514,3.2270546704530716,5.617059326171875
attacker,1776663136.5843084,12.21781063079834,3.2209591418504715,5.677056884765625
attacker,1776663136.624278,12.262833595275879,3.2119394093751907,5.767327880859375
attacker,1776663136.6643014,12.303170204162598,3.204603537917137,5.842828369140625
attacker,1776663136.7043095,12.337203979492188,3.19894340634346,5.90340576171875
attacker,1776663136.7442503,12.38230562210083,3.1921245753765106,5.97939453125
attacker,1776663136.7843082,12.410751819610596,3.1881906539201736,6.02510986328125
attacker,1776663136.8243546,12.460721015930176,3.1818476915359497,6.10146484375
attacker,1776663136.864316,12.513906478881836,3.1757387816905975,6.177972412109375
attacker,1776663136.9042745,12.570345878601074,3.1698157787323,6.254571533203125
attacker,1776663136.9442744,12.630320072174072,3.1639607697725296,6.331201171875
attacker,1776663136.9842837,12.69348430633545,3.158299535512924,6.407861328125
attacker,1776663137.0242946,12.760113716125488,3.152815192937851,6.484490966796875
attacker,1776663137.0642402,12.830234050750732,3.1474797427654266,6.56099853515625
attacker,1776663137.1042979,12.903838634490967,3.142297014594078,6.637353515625
attacker,1776663137.1442866,12.981062412261963,3.137354850769043,6.713494873046875
attacker,1776663137.1843133,13.061752319335938,3.1326577067375183,6.78951416015625
attacker,1776663137.2248757,13.145795822143555,3.1282218396663666,6.865411376953125
attacker,1776663137.2642763,13.232812881469727,3.12404852360487,6.941217041015625
attacker,1776663137.304323,13.286535263061523,3.1216994524002075,6.986627197265625
attacker,1776663137.3445868,13.378471374511719,3.1180349588394165,7.06307373046875
attacker,1776663137.3842847,13.45401382446289,3.1153652667999268,7.12569580078125
attacker,1776663137.4242752,13.549829483032227,3.1124493703246117,7.205712890625
attacker,1776663137.4643881,13.66502571105957,3.1099326089024544,7.30379638671875
attacker,1776663137.5042813,13.759093284606934,3.108880765736103,7.38656005859375
attacker,1776663137.5442667,13.849832534790039,3.1088290065526962,7.469537353515625
attacker,1776663137.5861495,13.93609619140625,3.109855428338051,7.5521484375
attacker,1776663137.6242614,13.969023704528809,3.1106094866991043,7.5849853515625
attacker,1776663137.6642878,14.047405242919922,3.1132025346159935,7.66634521484375
attacker,1776663137.704319,14.119553565979004,3.1168107837438583,7.746636962890625
attacker,1776663137.74428,14.184922218322754,3.12142401188612,7.825677490234375
attacker,1776663137.784289,14.243627548217773,3.1269060373306274,7.90352783203125
attacker,1776663137.8242838,14.295980453491211,3.133205071091652,7.980401611328125
attacker,1776663137.864264,14.341963768005371,3.140273779630661,8.05635986328125
attacker,1776663137.904293,14.381903648376465,3.148006960749626,8.131646728515625
attacker,1776663137.9443188,14.415877342224121,3.156329169869423,8.20650634765625
attacker,1776663137.9842527,14.444517135620117,3.165167346596718,8.28109130859375
attacker,1776663138.0243573,14.468212127685547,3.17448653280735,8.35555419921875
attacker,1776663138.0642931,14.487351417541504,3.1842797696590424,8.429986572265625
attacker,1776663138.1043875,14.502652168273926,3.1945063024759293,8.504510498046875
attacker,1776663138.144226,14.50761890411377,3.198672816157341,8.534326171875
attacker,1776663138.1842773,14.519607543945312,3.2113914787769318,8.6240478515625
attacker,1776663138.2256186,14.526188850402832,3.2220460921525955,8.6989990234375
attacker,1776663138.2648795,14.530296325683594,3.232747659087181,8.77413330078125
attacker,1776663138.3042428,14.532084465026855,3.24135123193264,8.834375
attacker,1776663138.3443205,14.532753944396973,3.252087950706482,8.909906005859375
attacker,1776663138.3842912,14.531682014465332,3.264878213405609,9.000848388671875
attacker,1776663138.4242213,14.529966354370117,3.273302584886551,9.061700439453125
attacker,1776663138.4642751,14.526174545288086,3.285866379737854,9.1533447265625
attacker,1776663138.5042732,14.524625778198242,3.2900708317756653,9.183984375
