vehicle,stamp,x,y,z
defender,1776662952.2246644,4.8767547607421875,3.6663990020751953,4.428399658203125
defender,1776662952.2645786,4.869747161865234,3.6692543029785156,4.428643798828125
defender,1776662952.3046036,4.861717224121094,3.672840118408203,4.429071044921875
defender,1776662952.344831,4.854541778564453,3.6765384674072266,4.42958984375
defender,1776662952.3846543,4.8506622314453125,3.6787757873535156,4.429986572265625
defender,1776662952.424602,4.8449249267578125,3.682558059692383,4.430780029296875
defender,1776662952.464669,4.840145111083984,3.686370849609375,4.431756591796875
defender,1776662952.5046303,4.836355209350586,3.6901702880859375,4.43282470703125
defender,1776662952.5446072,4.83354377746582,3.6939659118652344,4.433953857421875
defender,1776662952.5846765,4.831672668457031,3.6977882385253906,4.435174560546875
defender,1776662952.6245828,4.830690383911133,3.7017059326171875,4.436334228515625
defender,1776662952.664628,4.830526351928711,3.7057342529296875,4.4375244140625
defender,1776662952.7046373,4.831174850463867,3.709897994995117,4.438714599609375
defender,1776662952.7446208,4.832527160644531,3.714212417602539,4.439935302734375
defender,1776662952.7847183,4.833703994750977,3.716838836669922,4.440667724609375
defender,1776662952.8246093,4.83622932434082,3.72137451171875,4.441827392578125
defender,1776662952.8646917,4.839473724365234,3.7260875701904297,4.442926025390625
defender,1776662952.9046524,4.842538833618164,3.7299880981445312,4.443780517578125
defender,1776662952.9445798,4.846940994262695,3.7350502014160156,4.444818115234375
defender,1776662952.9846537,4.851995468139648,3.7403335571289062,4.445855712890625
defender,1776662953.0245948,4.857654571533203,3.7458267211914062,4.446832275390625
defender,1776662953.0646064,4.863836288452148,3.7515430450439453,4.447808837890625
defender,1776662953.1046548,4.870450973510742,3.7574729919433594,4.448724365234375
defender,1776662953.1446457,4.877464294433594,3.7636547088623047,4.44954833984375
defender,1776662953.1846576,4.884790420532227,3.770151138305664,4.45028076171875
defender,1776662953.2246246,4.8922576904296875,3.7770729064941406,4.450921630859375
defender,1776662953.265055,4.899858474731445,3.78436279296875,4.451531982421875
defender,1776662953.304592,4.907588958740234,3.7919979095458984,4.452142333984375
defender,1776662953.3446286,4.915399551391602,3.799894332885742,4.45272216796875
defender,1776662953.3847415,4.923261642456055,3.8079681396484375,4.45333251953125
defender,1776662953.4246228,4.927913665771484,3.8129844665527344,4.453729248046875
defender,1776662953.4646027,4.934087753295898,3.8197708129882812,4.454278564453125
defender,1776662953.504597,4.943231582641602,3.8301429748535156,4.455194091796875
defender,1776662953.5446348,4.950691223144531,3.8388919830322266,4.45601806640625
defender,1776662953.5847652,4.956565856933594,3.845916748046875,4.456719970703125
defender,1776662953.6246142,4.963773727416992,3.854707717895508,4.4575439453125
defender,1776662953.6646538,4.972206115722656,3.8651275634765625,4.4585205078125
defender,1776662953.7046502,4.9788055419921875,3.873739242553711,4.459344482421875
attacker,1776662837.366757,5.004327578470111,3.012538985349238,0.15682373046875
attacker,1776662837.4046264,5.003994306083769,3.0133769931271672,0.15694580078125
attacker,1776662837.4446607,5.003812028095126,3.0139598147943616,0.157037353515625
attacker,1776662837.4846046,5.003616877365857,3.0147101702168584,0.15706787109375
attacker,1776662837.5245988,5.003531050868332,3.0151359969750047,0.15706787109375
attacker,1776662837.5647027,5.003530187997967,3.0157384295016527,0.157098388671875
attacker,1776662837.6064231,5.003554027527571,3.0159507039934397,0.15712890625
attacker,1776662837.6454334,5.003670073579997,3.0164119210094213,0.15718994140625
attacker,1776662837.684751,5.003769185394049,3.0166559126228094,0.157281494140625
attacker,1776662837.7258973,5.003964283969253,3.017102723941207,0.1574951171875
attacker,1776662837.7646105,5.004224782343954,3.0176384821534157,0.1577392578125
attacker,1776662837.804606,5.004506825003773,3.018296290189028,0.15792236328125
attacker,1776662837.8467433,5.004681793041527,3.01869423314929,0.158013916015625
attacker,1776662837.884595,5.004926876164973,3.01927025988698,0.1579833984375
attacker,1776662837.9246566,5.005238851066679,3.01991006731987,0.157830810546875
attacker,1776662837.9665208,5.005552637856454,3.0204526353627443,0.157525634765625
attacker,1776662838.0046241,5.005857299081981,3.0209472570568323,0.15718994140625
attacker,1776662838.0445817,5.006098877172917,3.0214613545686007,0.15694580078125
attacker,1776662838.0845804,5.006245740223676,3.0220189541578293,0.1567626953125
attacker,1776662838.1246028,5.006230025086552,3.0226605515927076,0.156732177734375
attacker,1776662838.164592,5.006013561505824,3.0233991518616676,0.156793212890625
attacker,1776662838.2045789,5.005671045277268,3.024178398773074,0.156884765625
attacker,1776662838.2446122,5.005511013325304,3.0244917813688517,0.156976318359375
attacker,1776662838.2845855,5.005064513999969,3.02531061694026,0.15712890625
attacker,1776662838.324578,5.004506718367338,3.0263473987579346,0.157281494140625
attacker,1776662838.364583,5.004150684922934,3.027068432420492,0.157342529296875
attacker,1776662838.4046226,5.003681768197566,3.027996428310871,0.157373046875
attacker,1776662838.4445996,5.003250085748732,3.0288752298802137,0.157403564453125
attacker,1776662838.4845827,5.002825403818861,3.0296608936041594,0.157373046875
attacker,1776662838.5246096,5.002586556132883,3.030086360871792,0.157342529296875
attacker,1776662838.5645754,5.002104837447405,3.0309472121298313,0.157220458984375
attacker,1776662838.604606,5.002002922585234,3.0312680564820766,0.15718994140625
attacker,1776662838.6453736,5.0017901933752,3.031906098127365,0.156854248046875
attacker,1776662838.6846044,5.001748773967847,3.0322592481970787,0.156549072265625
attacker,1776662838.7245917,5.001738262013532,3.0326476991176605,0.156121826171875
attacker,1776662838.7653847,5.001771904411726,3.0329539701342583,0.1555419921875
attacker,1776662838.804641,5.001831810921431,3.0332233607769012,0.15499267578125
attacker,1776662838.8446093,5.001905442099087,3.0335372760891914,0.154443359375
attacker,1776662838.8847232,5.0019997004419565,3.0337941497564316,0.15413818359375
attacker,1776662838.9245696,5.002090612659231,3.03401692584157,0.15389404296875
attacker,1776662838.9646358,5.00236637564376,3.0344556756317616,0.15340576171875
attacker,1776662839.0045779,5.0027917919214815,3.034968677908182,0.15279541015625
attacker,1776662839.0445871,5.003361951094121,3.0355399660766125,0.152215576171875
attacker,1776662839.0846462,5.003893547691405,3.036036353558302,0.15181884765625
attacker,1776662839.1247585,5.004313470330089,3.036432646214962,0.15157470703125
attacker,1776662839.1645927,5.005058689974248,3.037147890776396,0.15126953125
attacker,1776662839.2046108,5.0058035515248775,3.0378658287227154,0.15108642578125
attacker,1776662839.2446373,5.006504555232823,3.0386069752275944,0.15096435546875
attacker,1776662839.2860339,5.007086171302944,3.03932598978281,0.150872802734375
attacker,1776662839.3245764,5.007592238951474,3.0400335639715195,0.15084228515625
attacker,1776662839.3646836,5.007862899452448,3.0404482446610928,0.150811767578125
attacker,1776662839.4046896,5.008200399577618,3.0409562028944492,0.150811767578125
attacker,1776662839.4445922,5.008614263497293,3.0414687544107437,0.15078125
attacker,1776662839.4846106,5.009030994959176,3.041861593723297,0.150689697265625
attacker,1776662839.5245783,5.009528412483633,3.0420875437557697,0.150537109375
attacker,1776662839.564668,5.010197783820331,3.0421213023364544,0.15029296875
attacker,1776662839.6046157,5.01099254284054,3.0420107170939445,0.149957275390625
attacker,1776662839.644642,5.011327172629535,3.0419448800385,0.1498046875
attacker,1776662839.6846123,5.012205959297717,3.0417979285120964,0.149468994140625
attacker,1776662839.724626,5.013112568296492,3.041706968098879,0.14913330078125
attacker,1776662839.7647257,5.0139784356579185,3.0415979139506817,0.14876708984375
attacker,1776662839.8045928,5.014819517731667,3.04145722463727,0.14833984375
attacker,1776662839.8445997,5.015637071803212,3.041304148733616,0.147821044921875
attacker,1776662839.884607,5.0164584424346685,3.0411347933113575,0.1472412109375
attacker,1776662839.9245257,5.016783060505986,3.0410450473427773,0.1469970703125
attacker,1776662839.964653,5.017721446231008,3.0407158583402634,0.146234130859375
attacker,1776662840.0045905,5.018347656354308,3.0404218025505543,0.14571533203125
attacker,1776662840.0461268,5.019136041402817,3.0400183983147144,0.1450439453125
attacker,1776662840.0846548,5.0199385695159435,3.039466254413128,0.14437255859375
attacker,1776662840.1245859,5.020796425640583,3.038746800273657,0.14376220703125
attacker,1776662840.165058,5.021846555173397,3.03776328638196,0.143182373046875
attacker,1776662840.2084777,5.022567579522729,3.0370629131793976,0.142877197265625
attacker,1776662840.244594,5.023443728685379,3.0361629091203213,0.1426025390625
attacker,1776662840.2854588,5.023938363417983,3.0356070399284363,0.14248046875
attacker,1776662840.324572,5.024730399250984,3.0346193723380566,0.14229736328125
attacker,1776662840.3645844,5.0254401080310345,3.033636748790741,0.142083740234375
attacker,1776662840.4056857,5.0259775929152966,3.0326969288289547,0.1419921875
attacker,1776662840.4445918,5.026367237791419,3.03176861256361,0.1419921875
attacker,1776662840.4845989,5.0266245268285275,3.030904907733202,0.142083740234375
attacker,1776662840.524593,5.026750788092613,3.030066065490246,0.142327880859375
attacker,1776662840.564481,5.026657447218895,3.0291855670511723,0.14266357421875
attacker,1776662840.604579,5.0264556258916855,3.028243713080883,0.14302978515625
attacker,1776662840.6453958,5.026273960247636,3.0276464745402336,0.14327392578125
attacker,1776662840.6856468,5.025886420160532,3.0266318395733833,0.14364013671875
attacker,1776662840.7245882,5.0253271497786045,3.025549288839102,0.144036865234375
attacker,1776662840.764577,5.024789143353701,3.02451703697443,0.14437255859375
attacker,1776662840.8045826,5.024124935269356,3.023468414321542,0.144708251953125
attacker,1776662840.8445997,5.023367412388325,3.022459151223302,0.145013427734375
attacker,1776662840.8846123,5.022602051496506,3.021476451307535,0.14522705078125
attacker,1776662840.9245899,5.021855926141143,3.020525546744466,0.14541015625
attacker,1776662840.9649875,5.0215576104819775,3.0201531890779734,0.14547119140625
attacker,1776662841.0045722,5.020344214513898,3.01875938475132,0.145745849609375
attacker,1776662841.044689,5.019594628363848,3.0179355163127184,0.145867919921875
attacker,1776662841.084572,5.018925627693534,3.0170642603188753,0.145928955078125
attacker,1776662841.124578,5.018351227045059,3.0161514468491077,0.14595947265625
attacker,1776662841.1655262,5.018121376633644,3.015785463154316,0.14595947265625
attacker,1776662841.2045805,5.01761294901371,3.0148590644821525,0.14595947265625
attacker,1776662841.2446644,5.004201855044812,3.008169211447239,0.14107666015625
attacker,1776662841.2846067,5.003334523411468,3.0085234185680747,0.14119873046875
attacker,1776662841.3246384,5.002733952831477,3.0087605975568295,0.1413818359375
attacker,1776662841.3692029,5.00192965392489,3.0091330353170633,0.14168701171875
attacker,1776662841.4056022,5.001101868459955,3.0095861200243235,0.14205322265625
attacker,1776662841.4445922,5.000606757414062,3.0098762875422835,0.14229736328125
attacker,1776662841.484685,4.9998078182543395,3.010410103946924,0.142724609375
attacker,1776662841.525525,4.999126083392184,3.010995911434293,0.143212890625
attacker,1776662841.5647237,4.998583805165254,3.0116228638216853,0.14376220703125
attacker,1776662841.6045854,4.9982003616169095,3.0122849699109793,0.1443115234375
attacker,1776662841.6461718,4.997904488584027,3.0129148177802563,0.144830322265625
attacker,1776662841.6845896,4.997660915134475,3.013488419353962,0.1452880859375
attacker,1776662841.7246327,4.997567934449762,3.0137013606727123,0.14547119140625
attacker,1776662841.765912,4.997337031178176,3.014264825731516,0.14595947265625
attacker,1776662841.8046076,4.997111004544422,3.014829747378826,0.14656982421875
attacker,1776662841.8446078,4.9968670348171145,3.015387606807053,0.14730224609375
attacker,1776662841.8846233,4.996516242157668,3.0160684548318386,0.148309326171875
attacker,1776662841.9245982,4.996251532342285,3.016486272215843,0.149041748046875
attacker,1776662841.9646108,4.995887770783156,3.0169522929936647,0.149896240234375
attacker,1776662842.0045059,4.995490379165858,3.017329342663288,0.150750732421875
attacker,1776662842.0445871,4.995010705664754,3.0176658667623997,0.151605224609375
attacker,1776662842.084608,4.9946770570240915,3.0178844295442104,0.152093505859375
attacker,1776662842.126603,4.993793272413313,3.0185183100402355,0.153070068359375
attacker,1776662842.164626,4.993170688860118,3.0191806703805923,0.15352783203125
attacker,1776662842.2046144,4.992644354235381,3.020010158419609,0.153863525390625
attacker,1776662842.2461064,4.992369886487722,3.0205993559211493,0.15401611328125
attacker,1776662842.2846172,4.991972145624459,3.0216504000127316,0.154229736328125
attacker,1776662842.3245816,4.9916901076212525,3.0227950513362885,0.154443359375
attacker,1776662842.3651197,4.991543002426624,3.02405908331275,0.1546875
attacker,1776662842.404656,4.991476647555828,3.0254334807395935,0.154901123046875
attacker,1776662842.4446201,4.991441678255796,3.025990141555667,0.15499267578125
attacker,1776662842.4846492,4.991388238035142,3.027611091732979,0.155328369140625
attacker,1776662842.5246077,4.991394093260169,3.028666688129306,0.1555419921875
attacker,1776662842.5646014,4.991454837843776,3.029981331899762,0.155816650390625
attacker,1776662842.6046987,4.991584413684905,3.0312203876674175,0.1560302734375
attacker,1776662842.644643,4.99179869890213,3.0323892422020435,0.156182861328125
attacker,1776662842.6846516,4.992212479002774,3.033607181161642,0.156182861328125
attacker,1776662842.7248156,4.992611643858254,3.034270007163286,0.15609130859375
attacker,1776662842.764656,4.992921627126634,3.034708581864834,0.155999755859375
attacker,1776662842.8051188,4.993483694270253,3.035361807793379,0.155755615234375
attacker,1776662842.8446076,4.994051549118012,3.0359730198979378,0.155419921875
attacker,1776662842.8846207,4.9946528766304255,3.03662121668458,0.1550537109375
attacker,1776662842.9246433,4.995335859246552,3.0373402275145054,0.15474853515625
attacker,1776662842.9646013,4.996085577644408,3.0380532294511795,0.154412841796875
attacker,1776662843.0047493,4.996901006903499,3.038755089044571,0.154046630859375
attacker,1776662843.0446,4.997233594302088,3.0390520691871643,0.15389404296875
attacker,1776662843.0887325,4.998217914951965,3.0399034209549427,0.153314208984375
attacker,1776662843.124624,4.998836008366197,3.0403873920440674,0.152886962890625
attacker,1776662843.1649153,4.999568635452306,3.040961354970932,0.152276611328125
attacker,1776662843.2055364,5.000238879365497,3.0414820834994316,0.151666259765625
attacker,1776662843.2446258,5.000859082618263,3.0419564731419086,0.151055908203125
attacker,1776662843.2846344,5.001229561283253,3.0422148257493973,0.15072021484375
attacker,1776662843.3267379,5.001859796931967,3.042596250772476,0.150201416015625
attacker,1776662843.364589,5.002429178217426,3.0429051592946053,0.149713134765625
attacker,1776662843.4046018,5.002937036333606,3.0431794822216034,0.14931640625
attacker,1776662843.444754,5.003451841883361,3.0434139147400856,0.148919677734375
attacker,1776662843.4846075,5.003954635933042,3.043625593185425,0.148553466796875
attacker,1776662843.5245879,5.004444977734238,3.0438262671232224,0.1482177734375
attacker,1776662843.5665607,5.004885063972324,3.044030610471964,0.1479736328125
attacker,1776662843.6047947,5.0052106436342,3.044286120682955,0.147821044921875
attacker,1776662843.6445951,5.0053018615581095,3.0444084107875824,0.147760009765625
attacker,1776662843.685632,5.005425242241472,3.0447808913886547,0.147637939453125
attacker,1776662843.7246296,5.005401718430221,3.0450525879859924,0.147607421875
attacker,1776662843.764687,5.005251055583358,3.0454247184097767,0.14754638671875
attacker,1776662843.8046165,5.005130315665156,3.04564218968153,0.147515869140625
attacker,1776662843.8448951,5.004918496124446,3.0458915159106255,0.14742431640625
attacker,1776662843.8846343,5.004735983442515,3.0459712743759155,0.14736328125
attacker,1776662843.924583,5.004580046515912,3.045843306928873,0.147332763671875
attacker,1776662843.9657152,5.004429645370692,3.0455603264272213,0.147332763671875
attacker,1776662844.004593,5.004317489918321,3.0451878271996975,0.14736328125
attacker,1776662844.0446646,5.004339890088886,3.0447483733296394,0.14736328125
attacker,1776662844.0845926,5.004438139963895,3.0443245731294155,0.14730224609375
attacker,1776662844.1246238,5.004568234086037,3.0438801050186157,0.147271728515625
attacker,1776662844.1646862,5.004620628431439,3.0437031909823418,0.1472412109375
attacker,1776662844.2047164,5.004760975949466,3.043253865092993,0.147210693359375
attacker,1776662844.2445831,5.004911095369607,3.042753580957651,0.147210693359375
attacker,1776662844.2846546,5.005025364458561,3.042252402752638,0.147271728515625
attacker,1776662844.3246005,5.005025401245803,3.0417670980095863,0.14742431640625
attacker,1776662844.3646548,5.004883525427431,3.041235938668251,0.14766845703125
attacker,1776662844.4046152,5.004702357109636,3.040687657892704,0.14791259765625
attacker,1776662844.4445918,5.00449013710022,3.0402060225605965,0.148187255859375
attacker,1776662844.48458,5.004337707068771,3.0400040224194527,0.148370361328125
attacker,1776662844.524612,5.0040948572568595,3.0397945679724216,0.14864501953125
attacker,1776662844.5645907,5.003829336259514,3.0396734215319157,0.148919677734375
attacker,1776662844.6046064,5.003521620994434,3.0396587252616882,0.149224853515625
attacker,1776662844.6448128,5.0031620459631085,3.0398046486079693,0.149530029296875
attacker,1776662844.6846344,5.0027456898242235,3.0401260778307915,0.149835205078125
attacker,1776662844.7245467,5.002277125837281,3.040544267743826,0.150079345703125
attacker,1776662844.7675226,5.0020781247876585,3.0407338477671146,0.150140380859375
attacker,1776662844.804673,5.0015569103416055,3.041259292513132,0.15023193359375
attacker,1776662844.8447165,5.001067620003596,3.041853357106447,0.150323486328125
attacker,1776662844.884594,5.00065917748725,3.042536921799183,0.150506591796875
attacker,1776662844.9246013,5.00024803323322,3.0434082709252834,0.15072021484375
attacker,1776662844.9645839,5.000012372180208,3.0439345315098763,0.15084228515625
attacker,1776662845.0046232,4.999760127990157,3.044498685747385,0.150872802734375
attacker,1776662845.044606,4.999531857291004,3.0449866503477097,0.15084228515625
attacker,1776662845.0846078,4.999392550031189,3.045224517583847,0.15078125
attacker,1776662845.1246324,4.999180739803705,3.0455999970436096,0.150628662109375
attacker,1776662845.1646883,4.9990304943639785,3.0459641963243484,0.1504150390625
attacker,1776662845.2046084,4.998956327093765,3.0462870709598064,0.15023193359375
attacker,1776662845.2446418,4.998999558738433,3.046552963554859,0.150048828125
attacker,1776662845.284583,4.999122355540749,3.0468738302588463,0.149896240234375
attacker,1776662845.3247359,4.999288036255166,3.047184083610773,0.149774169921875
attacker,1776662845.3645306,4.999627610086463,3.0476409196853638,0.1496826171875
attacker,1776662845.404597,4.9997528881940525,3.0477752313017845,0.1496826171875
attacker,1776662845.4446728,5.000079497498518,3.0480636470019817,0.149713134765625
attacker,1776662845.484643,5.000371472531697,3.048269759863615,0.149896240234375
attacker,1776662845.5246112,5.000581236672588,3.048322580754757,0.15010986328125
attacker,1776662845.5646205,5.000661408528686,3.048205226659775,0.150384521484375
attacker,1776662845.6045876,5.0007327877683565,3.0477789640426636,0.151055908203125
attacker,1776662845.6446254,5.00072455679765,3.047257486730814,0.151666259765625
attacker,1776662845.6845746,5.000715765112545,3.0466562770307064,0.152276611328125
attacker,1776662845.7246218,5.000703680329025,3.046019196510315,0.15279541015625
attacker,1776662845.7646136,5.000688783009537,3.04539442807436,0.15328369140625
attacker,1776662845.8045988,5.000754057313316,3.0447935834527016,0.1537109375
attacker,1776662845.8446074,5.000901225255802,3.0441535376012325,0.15413818359375
attacker,1776662845.8845837,5.000984004931524,3.043881893157959,0.154290771484375
attacker,1776662845.9247408,5.001389040029608,3.0427892692387104,0.154931640625
attacker,1776662845.9646335,5.001478018937632,3.042537495493889,0.15511474609375
attacker,1776662846.0046136,5.001699442276731,3.0419544503092766,0.1555419921875
attacker,1776662846.0446796,5.0019172637257725,3.0413758754730225,0.155999755859375
attacker,1776662846.0845919,5.002094365190715,3.040747307240963,0.156396484375
attacker,1776662846.124613,5.002306240377948,3.0401286520063877,0.1567626953125
attacker,1776662846.1645675,5.00255090626888,3.0395228192210197,0.157098388671875
attacker,1776662846.2045898,5.002878088038415,3.0389330461621284,0.15743408203125
attacker,1776662846.244637,5.00312911439687,3.038576778024435,0.15767822265625
attacker,1776662846.284672,5.003626353573054,3.037927821278572,0.15810546875
attacker,1776662846.3245928,5.004189127124846,3.0372133292257786,0.158563232421875
attacker,1776662846.3646266,5.004773855209351,3.036462463438511,0.159051513671875
attacker,1776662846.4045963,5.005404113791883,3.0356975570321083,0.159600830078125
attacker,1776662846.5845804,5.0088352262973785,3.032141726464033,0.161767578125
attacker,1776662846.624593,5.009168297983706,3.0318633802235126,0.16195068359375
attacker,1776662846.6696758,5.009988782927394,3.0312272403389215,0.16231689453125
attacker,1776662846.704605,5.010797039605677,3.0306931734085083,0.162652587890625
attacker,1776662846.7446058,5.011599506251514,3.03020335547626,0.16298828125
attacker,1776662846.784582,5.012369248084724,3.029716543853283,0.163262939453125
attacker,1776662846.8246136,5.013194211758673,3.029177913442254,0.1634765625
attacker,1776662846.8646154,5.014013797976077,3.0286114551126957,0.163690185546875
attacker,1776662846.9046197,5.01432409696281,3.028378525748849,0.163751220703125
attacker,1776662846.9446073,5.015511405654252,3.027361074462533,0.163812255859375
attacker,1776662846.9846256,5.015796300023794,3.027073560282588,0.163751220703125
attacker,1776662847.0252397,5.016701839864254,3.0261773858219385,0.163507080078125
attacker,1776662847.064525,5.017307726666331,3.025606771931052,0.163232421875
attacker,1776662847.1045918,5.018000304698944,3.024990262463689,0.162774658203125
attacker,1776662847.1446285,5.018627906218171,3.024440174922347,0.162225341796875
attacker,1776662847.1846817,5.018979579210281,3.0241631157696247,0.161859130859375
attacker,1776662847.2245643,5.019692985340953,3.0237236842513084,0.160821533203125
attacker,1776662847.265973,5.020006898790598,3.0236157719045877,0.160394287109375
attacker,1776662847.3046281,5.020532475784421,3.023479511961341,0.159600830078125
attacker,1776662847.3445961,5.02105688303709,3.023421274498105,0.1587158203125
attacker,1776662847.3846617,5.021544620394707,3.023311099037528,0.157769775390625
attacker,1776662847.4246771,5.021929290145636,3.0232115779072046,0.15682373046875
attacker,1776662847.4646022,5.0221658032387495,3.023138716816902,0.155908203125
attacker,1776662847.5046473,5.0222411043941975,3.023052740842104,0.15499267578125
attacker,1776662847.5446467,5.022135434672236,3.0229446217417717,0.153985595703125
attacker,1776662847.5846035,5.021832885220647,3.022796841338277,0.15303955078125
attacker,1776662847.626372,5.021432176232338,3.022665061056614,0.152154541015625
attacker,1776662847.6647005,5.021018199622631,3.022541454061866,0.151422119140625
attacker,1776662847.7045958,5.020593233406544,3.022394111379981,0.15072021484375
attacker,1776662847.7445977,5.020169153809547,3.022268135100603,0.150140380859375
attacker,1776662847.7846642,5.0197688192129135,3.0220979638397694,0.149591064453125
attacker,1776662847.824597,5.01938646286726,3.021831750869751,0.1489501953125
attacker,1776662847.866057,5.018979452550411,3.021394707262516,0.1482177734375
attacker,1776662847.9069526,5.018573138862848,3.0208052191883326,0.1474853515625
attacker,1776662847.9449294,5.018238561227918,3.020219571888447,0.14693603515625
attacker,1776662847.9859276,5.0179134998470545,3.0194429848343134,0.14638671875
attacker,1776662848.024582,5.017699483782053,3.0186394341289997,0.1458984375
attacker,1776662848.0646133,5.017628334462643,3.0181835535913706,0.145684814453125
attacker,1776662848.106282,5.0176044926047325,3.017423201352358,0.14547119140625
attacker,1776662848.1446815,5.017690341919661,3.0167741663753986,0.14541015625
attacker,1776662848.1846173,5.017897356301546,3.016208805143833,0.14547119140625
attacker,1776662848.224911,5.018186924979091,3.0157478265464306,0.145654296875
attacker,1776662848.2646163,5.018549434840679,3.0153578743338585,0.145867919921875
attacker,1776662848.3047242,5.0189378708601,3.015025744214654,0.14608154296875
attacker,1776662848.3446143,5.019340854138136,3.0147266602143645,0.146295166015625
attacker,1776662848.3845901,5.019742622971535,3.0144366463646293,0.14644775390625
attacker,1776662848.4245756,5.020131694152951,3.014179300516844,0.146630859375
attacker,1776662848.4650714,5.020486049354076,3.0139308646321297,0.14681396484375
attacker,1776662848.5046844,5.020627491176128,3.013832664117217,0.146875
attacker,1776662848.544647,5.02102280780673,3.0135518247261643,0.14718017578125
attacker,1776662848.587093,5.021483959630132,3.01316730491817,0.147637939453125
attacker,1776662848.6246648,5.0218425411731005,3.0128422724083066,0.148004150390625
attacker,1776662848.6646457,5.022403124719858,3.0123197324573994,0.148553466796875
attacker,1776662848.7046227,5.023016605526209,3.011633338406682,0.14913330078125
attacker,1776662848.744685,5.023356627672911,3.01117192953825,0.14949951171875
attacker,1776662848.784628,5.023928565904498,3.010385391302407,0.150140380859375
attacker,1776662848.8249733,5.024484528228641,3.0095921102911234,0.150811767578125
attacker,1776662848.8645937,5.025058012455702,3.008814826607704,0.151422119140625
attacker,1776662848.9046128,5.025691702961922,3.0080580255016685,0.152001953125
attacker,1776662848.9448943,5.026286069303751,3.0073562683537602,0.152459716796875
attacker,1776662848.984581,5.026756659150124,3.0067691397853196,0.152825927734375
attacker,1776662849.0248284,5.027145890519023,3.006237419322133,0.15316162109375
attacker,1776662849.0647233,5.027490224689245,3.0057360026985407,0.153466796875
attacker,1776662849.104576,5.027812337502837,3.0053393533453345,0.15377197265625
attacker,1776662849.1446033,5.0281261540949345,3.0050452263094485,0.154046630859375
attacker,1776662849.184608,5.028257768601179,3.0049667567946017,0.154168701171875
attacker,1776662849.2246318,5.0286584589630365,3.0048495111986995,0.154412841796875
attacker,1776662849.2646446,5.02933013997972,3.004883711691946,0.1546875
attacker,1776662849.3046477,5.029882034286857,3.0050664115697145,0.154840087890625
attacker,1776662849.3445857,5.03059545904398,3.005492730997503,0.1550537109375
attacker,1776662849.3846025,5.031328227370977,3.0060536400415003,0.15517578125
attacker,1776662849.4246619,5.032041449099779,3.0066837184131145,0.155267333984375
attacker,1776662849.464617,5.032718975096941,3.0073139844462276,0.1552978515625
attacker,1776662849.5046034,5.033393930643797,3.0079123843461275,0.155267333984375
attacker,1776662849.5446312,5.0340465269982815,3.0085314521566033,0.155206298828125
attacker,1776662849.5847702,5.034645453095436,3.0091852908954024,0.15511474609375
attacker,1776662849.6246703,5.034864813089371,3.0094410879537463,0.155084228515625
attacker,1776662849.6646223,5.035438198596239,3.0102524450048804,0.154901123046875
attacker,1776662849.704625,5.035886317491531,3.0109380278736353,0.15474853515625
attacker,1776662849.7446558,5.036239728331566,3.0115829091519117,0.15450439453125
attacker,1776662849.784685,5.036503221839666,3.012141560204327,0.154290771484375
attacker,1776662849.8246257,5.0368254370987415,3.012641103938222,0.15401611328125
attacker,1776662849.8646157,5.037240270525217,3.013092919252813,0.153741455078125
attacker,1776662849.9045997,5.0377205684781075,3.013517703860998,0.15352783203125
attacker,1776662849.9465678,5.037909124046564,3.0136849945411086,0.153466796875
attacker,1776662849.9846458,5.038351625204086,3.0141079714521766,0.153375244140625
attacker,1776662850.0245943,5.038922782987356,3.014913121238351,0.153314208984375
attacker,1776662850.0656617,5.039112877100706,3.015266679227352,0.153314208984375
attacker,1776662850.105162,5.039318632334471,3.015773920342326,0.153253173828125
attacker,1776662850.144677,5.039546921849251,3.016406212002039,0.153192138671875
attacker,1776662850.1846254,5.03968995437026,3.0169621724635363,0.1531005859375
attacker,1776662850.2247095,5.0397061333060265,3.0174440257251263,0.1531005859375
attacker,1776662850.2646239,5.039604939520359,3.017966616898775,0.15303955078125
attacker,1776662850.304643,5.039365723729134,3.0183336045593023,0.152978515625
attacker,1776662850.3454888,5.039070941507816,3.018649125471711,0.152947998046875
attacker,1776662850.384672,5.038448758423328,3.0192000586539507,0.15291748046875
attacker,1776662850.4246125,5.037570185959339,3.019809540361166,0.152947998046875
attacker,1776662850.4660628,5.036477949470282,3.0205286368727684,0.153070068359375
attacker,1776662850.5046406,5.035219870507717,3.021334920078516,0.153192138671875
attacker,1776662850.5446634,5.033902063965797,3.022236669436097,0.1533447265625
attacker,1776662850.5851183,5.032537490129471,3.023288521915674,0.153466796875
attacker,1776662850.6246498,5.031417336314917,3.0242188163101673,0.15352783203125
attacker,1776662850.664595,5.030095301568508,3.0254430640488863,0.153466796875
attacker,1776662850.7047863,5.028892235830426,3.0266847256571054,0.1533447265625
attacker,1776662850.744584,5.027556186541915,3.028147278353572,0.153009033203125
attacker,1776662850.7845774,5.026672476902604,3.029106615111232,0.152642822265625
attacker,1776662850.825842,5.026242269203067,3.0295687429606915,0.152459716796875
attacker,1776662850.8645518,5.024959582835436,3.0308591667562723,0.15169677734375
attacker,1776662850.9046383,5.02388901822269,3.031770061701536,0.150872802734375
attacker,1776662850.9446237,5.022825587540865,3.0325480327010155,0.1499267578125
